27.8,23.698,1.756,17.863
27.9,23.906,1.763,18.018
28,24.114,1.7701,18.174
28.1,24.323,1.7771,18.33
28.2,24.534,1.7842,18.488
28.3,24.745,1.7912,18.646
28.4,24.958,1.7983,18.805
28.5,25.171,1.8054,18.964
28.6,25.386,1.8125,19.125
28.7,25.602,1.8196,19.286
28.8,25.818,1.8267,19.448
28.9,26.036,1.8338,19.61
29,26.255,1.8409,19.774
29.1,26.475,1.848,19.938
29.2,26.696,1.8551,20.103
29.3,26.918,1.8623,20.269
29.4,27.141,1.8694,20.436
29.5,27.366,1.8766,20.603
29.6,27.591,1.8837,20.772
29.7,27.818,1.8909,20.941
29.8,28.045,1.898,21.111
29.9,28.274,1.9052,21.281
30,28.503,1.9124,21.453
30.1,28.734,1.9196,21.625
30.2,28.966,1.9268,21.798
30.3,29.199,1.9341,21.972
30.4,29.433,1.9413,22.147
30.5,29.668,1.9487,22.323
30.6,29.905,1.9561,22.499
30.7,30.142,1.9635,22.676
30.8,30.38,1.971,22.854
30.9,30.62,1.9786,23.033
31,30.861,1.9863,23.213
31.1,31.103,1.9941,23.394
31.2,31.346,2.002,23.575
31.3,31.59,2.01,23.757
31.4,31.835,2.0182,23.94
31.5,32.082,2.0265,24.124
31.6,32.33,2.0349,24.309
31.7,32.578,2.0435,24.495
31.8,32.828,2.0522,24.681
31.9,33.08,2.0611,24.869
32,33.332,2.0702,25.057
32.1,33.586,2.0794,25.246
32.2,33.84,2.0889,25.436
32.3,34.096,2.0985,25.627
32.4,34.354,2.1083,25.819
32.5,34.612,2.1184,26.012
32.6,34.872,2.1287,26.205
32.7,35.133,2.1392,26.4
32.8,35.395,2.1499,26.595
32.9,35.658,2.1609,26.791
33,35.923,2.1721,26.989
33.1,36.189,2.1836,27.187
33.2,36.456,2.1954,27.386
33.3,36.724,2.2074,27.586
33.4,36.994,2.2197,27.787
33.5,37.265,2.2323,27.989
33.6,37.537,2.2452,28.192
33.7,37.81,2.2583,28.396
33.8,38.085,2.2718,28.601
33.9,38.361,2.2856,28.806
34,38.639,2.2998,29.013
34.1,38.918,2.3142,29.221
34.2,39.198,2.329,29.429
34.3,39.479,2.3441,29.639
34.4,39.762,2.3596,29.849
34.5,40.046,2.3754,30.061
34.6,40.331,2.3916,30.273
34.7,40.618,2.4081,30.487
34.8,40.906,2.425,30.702
34.9,41.196,2.4423,30.917
35,41.487,2.46,31.134
35.1,41.779,2.4781,31.351
35.2,42.073,2.4965,31.57
35.3,42.368,2.5154,31.789
35.4,42.664,2.5347,32.01
35.5,42.962,2.5544,32.231
35.6,43.261,2.5745,32.454
35.7,43.562,2.595,32.678
35.8,43.864,2.616,32.902
35.9,44.167,2.6374,33.128
36,44.472,2.6593,33.355
36.1,44.778,2.6816,33.583
36.2,45.086,2.7043,33.812
36.3,45.395,2.7275,34.041
36.4,45.706,2.7512,34.272
36.5,46.018,2.7754,34.504
36.6,46.331,2.8,34.737
36.7,46.646,2.8251,34.971
36.8,46.962,2.8507,35.207
36.9,47.28,2.8768,35.443
37,47.599,2.9034,35.68
37.1,47.92,2.9305,35.918
37.2,48.242,2.9581,36.158
37.3,48.566,2.9862,36.398
37.4,48.891,3.0149,36.64
37.5,49.218,3.044,36.883
37.6,49.546,3.0737,37.126
37.7,49.876,3.104,37.371
37.8,50.207,3.1347,37.617
37.9,50.539,3.166,37.864
38,50.873,3.1979,38.112
38.1,51.209,3.2303,38.362
38.2,51.546,3.2632,38.612
38.3,51.884,3.2968,38.863
38.4,52.225,3.3309,39.116
38.5,52.566,3.3655,39.369
38.6,52.909,3.4008,39.624
38.7,53.254,3.4366,39.88
38.8,53.6,3.473,40.137
38.9,53.948,3.51,40.395
39,54.297,3.5476,40.654
39.1,54.648,3.5858,40.914
39.2,55,3.6246,41.176
39.3,55.354,3.664,41.438
39.4,55.709,3.704,41.702
39.5,56.066,3.7446,41.967
39.6,56.425,3.7858,42.233
39.7,56.785,3.8277,42.5
39.8,57.146,3.8702,42.768
39.9,57.509,3.9133,43.038
40,57.874,3.9571,43.308
40.1,58.24,4.0015,43.58
40.2,58.608,4.0466,43.852
40.3,58.978,4.0923,44.126
40.4,59.349,4.1386,44.401
40.5,59.721,4.1856,44.678
40.6,60.095,4.2333,44.955
40.7,60.471,4.2816,45.233
40.8,60.848,4.3306,45.513
40.9,61.227,4.3803,45.794
41,61.608,4.4307,46.076
41.1,61.99,4.4817,46.359
41.2,62.374,4.5334,46.644
41.3,62.759,4.5858,46.929
41.4,63.146,4.6389,47.216
41.5,63.534,4.6927,47.504
41.6,63.925,4.7472,47.793
41.7,64.316,4.8023,48.083
41.8,64.71,4.8582,48.374
41.9,65.105,4.9148,48.667
42,65.501,4.9721,48.96
42.1,65.9,5.0301,49.255
42.2,66.299,5.0889,49.552
42.3,66.701,5.1483,49.849
42.4,67.104,5.2085,50.147
42.5,67.509,5.2694,50.447
42.6,67.915,5.3311,50.748
42.7,68.323,5.3935,51.05
42.8,68.733,5.4566,51.353
42.9,69.144,5.5204,51.658
43,69.557,5.585,51.963
43.1,69.972,5.6504,52.27
43.2,70.388,5.7165,52.578
43.3,70.806,5.7833,52.888
43.4,71.226,5.8509,53.198
43.5,71.647,5.9193,53.51
43.6,72.07,5.9884,53.823
43.7,72.494,6.0583,54.137
43.8,72.921,6.129,54.452
43.9,73.348,6.2004,54.769
44,73.778,6.2726,55.086
44.1,74.209,6.3456,55.405
44.2,74.642,6.4194,55.726
44.3,75.077,6.4939,56.047
44.4,75.513,6.5693,56.37
44.5,75.951,6.6454,56.693
44.6,76.39,6.7223,57.019
44.7,76.832,6.8,57.345
44.8,77.275,6.8786,57.672
44.9,77.719,6.9579,58.001
45,78.166,7.038,58.331
45.1,78.614,7.1189,58.662
45.2,79.064,7.2006,58.995
45.3,79.515,7.2832,59.329
45.4,79.968,7.3665,59.664
45.5,80.423,7.4507,60
45.6,80.88,7.5357,60.337
45.7,81.338,7.6215,60.676
45.8,81.798,7.7081,61.016
45.9,82.26,7.7956,61.357
46,82.723,7.8838,61.7
46.1,83.188,7.973,62.043
46.2,83.655,8.0629,62.388
46.3,84.124,8.1537,62.734
46.4,84.594,8.2453,63.082
46.5,85.066,8.3378,63.43
46.6,85.54,8.4311,63.78
46.7,86.015,8.5252,64.132
46.8,86.492,8.6202,64.484
46.9,86.971,8.7161,64.838
47,87.452,8.8128,65.193
47.1,87.934,8.9103,65.549
47.2,88.418,9.0087,65.906
47.3,88.904,9.108,66.265
47.4,89.392,9.2081,66.625
47.5,89.881,9.3091,66.986
47.6,90.372,9.411,67.349
47.7,90.865,9.5137,67.713
47.8,91.359,9.6173,68.078
47.9,91.856,9.7217,68.444
48,92.354,9.8271,68.812
48.1,92.853,9.9333,69.181
48.2,93.355,10.04,69.551
48.3,93.858,10.148,69.923
48.4,94.363,10.257,70.295
48.5,94.87,10.367,70.669
48.6,95.379,10.478,71.045
48.7,95.889,10.589,71.421
48.8,96.401,10.701,71.799
48.9,96.915,10.815,72.178
49,97.43,10.929,72.559
49.1,97.948,11.044,72.94
49.2,98.467,11.16,73.323
49.3,98.988,11.277,73.708
49.4,99.51,11.395,74.093
49.5,100.03,11.513,74.48
49.6,100.56,11.633,74.868
49.7,101.09,11.754,75.258
49.8,101.62,11.875,75.648
49.9,102.15,11.997,76.04
50,102.68,12.12,76.434
50.1,103.22,12.245,76.828
50.2,103.76,12.37,77.224
50.3,104.29,12.496,77.621
50.4,104.83,12.623,78.02
50.5,105.38,12.75,78.42
50.6,105.92,12.879,78.821
50.7,106.47,13.009,79.223
50.8,107.01,13.139,79.627
50.9,107.56,13.271,80.032
51,108.11,13.403,80.438
51.1,108.67,13.537,80.846
51.2,109.22,13.671,81.255
51.3,109.78,13.806,81.665
51.4,110.34,13.943,82.077
51.5,110.9,14.08,82.49
51.6,111.46,14.218,82.904
51.7,112.02,14.357,83.319
51.8,112.59,14.497,83.736
51.9,113.16,14.638,84.154
52,113.72,14.779,84.573
52.1,114.3,14.922,84.994
52.2,114.87,15.066,85.416
52.3,115.44,15.211,85.84
52.4,116.02,15.356,86.264
52.5,116.6,15.503,86.69
52.6,117.18,15.65,87.117
52.7,117.76,15.799,87.546
52.8,118.34,15.948,87.976
52.9,118.93,16.099,88.407
53,119.52,16.25,88.84
53.1,120.1,16.402,89.274
53.2,120.7,16.556,89.709
53.3,121.29,16.71,90.145
53.4,121.88,16.865,90.583
53.5,122.48,17.021,91.023
53.6,123.08,17.178,91.463
53.7,123.68,17.337,91.905
53.8,124.28,17.496,92.348
53.9,124.88,17.656,92.793
54,125.49,17.817,93.238
54.1,126.09,17.979,93.686
54.2,126.7,18.142,94.134
54.3,127.31,18.306,94.584
54.4,127.93,18.471,95.035
54.5,128.54,18.637,95.487
54.6,129.16,18.804,95.941
54.7,129.78,18.971,96.396
54.8,130.4,19.14,96.853
54.9,131.02,19.31,97.311
55,131.64,19.481,97.77
55.1,132.27,19.653,98.23
55.2,132.9,19.826,98.692
55.3,133.52,19.999,99.155
55.4,134.16,20.174,99.62
55.5,134.79,20.35,100.09
55.6,135.42,20.527,100.55
55.7,136.06,20.704,101.02
55.8,136.7,20.883,101.49
55.9,137.34,21.063,101.96
56,137.98,21.244,102.43
56.1,138.62,21.425,102.91
56.2,139.27,21.608,103.38
56.3,139.92,21.792,103.86
56.4,140.57,21.977,104.34
56.5,141.22,22.162,104.82
56.6,141.87,22.349,105.3
56.7,142.53,22.537,105.78
56.8,143.18,22.726,106.26
56.9,143.84,22.915,106.75
57,144.5,23.106,107.23
57.1,145.17,23.298,107.72
57.2,145.83,23.491,108.21
57.3,146.5,23.685,108.7
57.4,147.16,23.879,109.19
57.5,147.83,24.075,109.68
57.6,148.51,24.272,110.18
57.7,149.18,24.47,110.67
57.8,149.85,24.669,111.17
57.9,150.53,24.868,111.67
58,151.21,25.069,112.17
58.1,151.89,25.271,112.67
58.2,152.58,25.474,113.17
58.3,153.26,25.678,113.67
58.4,153.95,25.883,114.18
58.5,154.63,26.089,114.68
58.6,155.32,26.296,115.19
58.7,156.02,26.503,115.7
58.8,156.71,26.712,116.21
58.9,157.41,26.922,116.72
59,158.1,27.133,117.24
59.1,158.8,27.345,117.75
59.2,159.5,27.558,118.27
59.3,160.21,27.772,118.78
59.4,160.91,27.987,119.3
59.5,161.62,28.203,119.82
59.6,162.33,28.42,120.34
59.7,163.04,28.638,120.87
59.8,163.75,28.857,121.39
59.9,164.46,29.077,121.91
60,165.18,29.298,122.44
60.1,165.9,29.519,122.97
60.2,166.62,29.742,123.5
60.3,167.34,29.966,124.03
60.4,168.06,30.191,124.56
60.5,168.79,30.417,125.09
60.6,169.51,30.644,125.63
60.7,170.24,30.872,126.16
60.8,170.97,31.101,126.7
60.9,171.7,31.331,127.24
61,172.44,31.561,127.78
61.1,173.17,31.793,128.32
61.2,173.91,32.026,128.86
61.3,174.65,32.259,129.4
61.4,175.38,32.494,129.94
61.5,176.13,32.729,130.49
61.6,176.87,32.965,131.04
61.7,177.61,33.202,131.58
61.8,178.36,33.44,132.13
61.9,179.11,33.679,132.68
62,179.86,33.919,133.23
62.1,180.61,34.16,133.78
62.2,181.36,34.401,134.34
62.3,182.11,34.643,134.89
62.4,182.87,34.887,135.45
62.5,183.62,35.131,136
62.6,184.38,35.375,136.56
62.7,185.14,35.621,137.12
62.8,185.9,35.867,137.68
62.9,186.66,36.114,138.24
63,187.43,36.362,138.8
63.1,188.19,36.611,139.36
63.2,188.96,36.86,139.92
63.3,189.72,37.111,140.49
63.4,190.49,37.362,141.05
63.5,191.26,37.613,141.62
63.6,192.03,37.866,142.19
63.7,192.8,38.119,142.75
63.8,193.58,38.373,143.32
63.9,194.35,38.627,143.89
64,195.13,38.882,144.46
64.1,195.9,39.138,145.03
64.2,196.68,39.395,145.61
64.3,197.46,39.652,146.18
64.4,198.24,39.91,146.75
64.5,199.02,40.168,147.33
64.6,199.8,40.427,147.9
64.7,200.59,40.687,148.48
64.8,201.37,40.948,149.05
64.9,202.16,41.209,149.63
65,202.94,41.47,150.21
65.1,203.73,41.733,150.79
65.2,204.52,41.996,151.37
65.3,205.31,42.259,151.95
65.4,206.1,42.523,152.53
65.5,206.89,42.788,153.11
65.6,207.68,43.053,153.7
65.7,208.47,43.319,154.28
65.8,209.26,43.585,154.86
65.9,210.06,43.852,155.45
66,210.85,44.12,156.03
66.1,211.65,44.388,156.62
66.2,212.45,44.656,157.2
66.3,213.24,44.925,157.79
66.4,214.04,45.195,158.38
66.5,214.84,45.465,158.97
66.6,215.64,45.736,159.56
66.7,216.44,46.007,160.15
66.8,217.24,46.279,160.74
66.9,218.04,46.551,161.33
67,218.85,46.824,161.92
67.1,219.65,47.097,162.51
67.2,220.45,47.37,163.1
67.3,221.26,47.644,163.69
67.4,222.06,47.919,164.29
67.5,222.87,48.194,164.88
67.6,223.68,48.469,165.47
67.7,224.48,48.745,166.07
67.8,225.29,49.021,166.66
67.9,226.1,49.298,167.26
68,226.91,49.575,167.85
68.1,227.72,49.853,168.45
68.2,228.52,50.131,169.05
68.3,229.33,50.409,169.64
68.4,230.15,50.688,170.24
68.5,230.96,50.967,170.84
68.6,231.77,51.246,171.44
68.7,232.58,51.526,172.04
68.8,233.39,51.807,172.63
68.9,234.21,52.087,173.23
69,235.02,52.368,173.83
69.1,235.83,52.65,174.43
69.2,236.65,52.932,175.03
69.3,237.46,53.214,175.64
69.4,238.28,53.496,176.24
69.5,239.09,53.779,176.84
69.6,239.91,54.062,177.44
69.7,240.73,54.346,178.04
69.8,241.54,54.63,178.64
69.9,242.36,54.914,179.25
70,243.18,55.199,179.85
70.1,244,55.484,180.45
70.2,244.81,55.769,181.06
70.3,245.63,56.054,181.66
70.4,246.45,56.34,182.27
70.5,247.27,56.626,182.87
70.6,248.09,56.913,183.48
70.7,248.91,57.2,184.08
70.8,249.73,57.487,184.69
70.9,250.55,57.774,185.29
71,251.37,58.062,185.9
71.1,252.19,58.35,186.5
71.2,253.01,58.638,187.11
71.3,253.83,58.927,187.72
71.4,254.65,59.216,188.32
71.5,255.47,59.505,188.93
71.6,256.29,59.794,189.54
71.7,257.12,60.084,190.14
71.8,257.94,60.374,190.75
71.9,258.76,60.664,191.36
72,259.58,60.955,191.97
72.1,260.41,61.245,192.57
72.2,261.23,61.536,193.18
72.3,262.05,61.828,193.79
72.4,262.87,62.119,194.4
72.5,263.7,62.411,195.01
72.6,264.52,62.703,195.62
72.7,265.34,62.995,196.23
72.8,266.17,63.287,196.83
72.9,266.99,63.58,197.44
73,267.81,63.873,198.05
73.1,268.64,64.166,198.66
73.2,269.46,64.459,199.27
73.3,270.28,64.753,199.88
73.4,271.11,65.046,200.49
73.5,271.93,65.34,201.1
73.6,272.76,65.634,201.71
73.7,273.58,65.928,202.32
73.8,274.4,66.223,202.93
73.9,275.23,66.518,203.54
74,276.05,66.812,204.15
74.1,276.88,67.107,204.76
74.2,277.7,67.403,205.37
74.3,278.52,67.698,205.98
74.4,279.35,67.994,206.59
74.5,280.17,68.289,207.2
74.6,281,68.585,207.81
74.7,281.82,68.881,208.42
74.8,282.65,69.178,209.04
74.9,283.47,69.474,209.65
75,284.29,69.771,210.26
75.1,285.12,70.068,210.87
75.2,285.94,70.364,211.48
75.3,286.76,70.661,212.09
75.4,287.59,70.959,212.7
75.5,288.41,71.256,213.31
75.6,289.24,71.554,213.92
75.7,290.06,71.851,214.53
75.8,290.88,72.149,215.14
75.9,291.71,72.447,215.75
76,292.53,72.745,216.37
76.1,293.35,73.043,216.98
76.2,294.17,73.342,217.59
76.3,295,73.64,218.2
76.4,295.82,73.939,218.81
76.5,296.64,74.238,219.42
76.6,297.46,74.536,220.03
76.7,298.29,74.835,220.64
76.8,299.11,75.134,221.25
76.9,299.93,75.434,221.86
77,300.75,75.733,222.47
77.1,301.57,76.032,223.08
77.2,302.4,76.332,223.69
77.3,303.22,76.631,224.3
77.4,304.04,76.931,224.91
77.5,304.86,77.231,225.52
77.6,305.68,77.531,226.13
77.7,306.5,77.831,226.74
77.8,307.32,78.131,227.35
77.9,308.14,78.431,227.96
78,308.96,78.731,228.57
78.1,309.78,79.031,229.18
78.2,310.6,79.332,229.79
78.3,311.42,79.632,230.4
78.4,312.24,79.933,231.01
78.5,313.06,80.233,231.62
78.6,313.87,80.534,232.23
78.7,314.69,80.835,232.84
78.8,315.51,81.136,233.45
78.9,316.33,81.437,234.06
79,317.14,81.737,234.67
79.1,317.96,82.038,235.28
79.2,318.78,82.34,235.88
79.3,319.6,82.641,236.49
79.4,320.41,82.942,237.1
79.5,321.23,83.243,237.71
79.6,322.04,83.544,238.32
79.7,322.86,83.846,238.92
79.8,323.67,84.147,239.53
79.9,324.49,84.448,240.14
80,325.3,84.75,240.75
80.1,326.12,85.051,241.35
80.2,326.93,85.353,241.96
80.3,327.75,85.655,242.57
80.4,328.56,85.956,243.17
80.5,329.37,86.258,243.78
80.6,330.18,86.56,244.39
80.7,331,86.861,244.99
80.8,331.81,87.163,245.6
80.9,332.62,87.465,246.21
81,333.43,87.767,246.81
81.1,334.24,88.068,247.42
81.2,335.05,88.37,248.02
81.3,335.86,88.672,248.63
81.4,336.67,88.974,249.23
81.5,337.48,89.276,249.84
81.6,338.29,89.578,250.44
81.7,339.1,89.879,251.05
81.8,339.91,90.181,251.65
81.9,340.72,90.483,252.26
82,341.52,90.785,252.86
82.1,342.33,91.087,253.46
82.2,343.14,91.389,254.07
82.3,343.94,91.691,254.67
82.4,344.75,91.993,255.27
82.5,345.55,92.295,255.87
82.6,346.36,92.597,256.48
82.7,347.16,92.899,257.08
82.8,347.97,93.2,257.68
82.9,348.77,93.502,258.28
83,349.58,93.804,258.89
83.1,350.38,94.106,259.49
83.2,351.18,94.408,260.09
83.3,351.98,94.71,260.69
