11.2,12.197,2.4243,1.7613
11.3,12.442,2.4466,1.7928
11.4,12.69,2.4689,1.8247
11.5,12.941,2.4912,1.857
11.6,13.195,2.5135,1.8897
11.7,13.452,2.5359,1.9227
11.8,13.712,2.5583,1.9562
11.9,13.976,2.5807,1.99
12,14.243,2.6031,2.0243
12.1,14.513,2.6255,2.0589
12.2,14.786,2.648,2.094
12.3,15.063,2.6705,2.1294
12.4,15.342,2.6929,2.1653
12.5,15.625,2.7155,2.2015
12.6,15.912,2.738,2.2382
12.7,16.201,2.7605,2.2752
12.8,16.494,2.7831,2.3127
12.9,16.79,2.8057,2.3506
13,17.09,2.8283,2.389
13.1,17.392,2.851,2.4277
13.2,17.698,2.8736,2.4668
13.3,18.008,2.8963,2.5064
13.4,18.321,2.919,2.5464
13.5,18.637,2.9417,2.5868
13.6,18.956,2.9644,2.6277
13.7,19.279,2.9872,2.669
13.8,19.606,3.01,2.7107
13.9,19.935,3.0328,2.7529
14,20.268,3.0556,2.7954
14.1,20.605,3.0784,2.8385
14.2,20.945,3.1013,2.8819
14.3,21.288,3.1242,2.9258
14.4,21.635,3.1471,2.9702
14.5,21.985,3.17,3.015
14.6,22.339,3.193,3.0602
14.7,22.696,3.2159,3.1059
14.8,23.057,3.2389,3.152
14.9,23.421,3.2619,3.1986
15,23.789,3.285,3.2456
15.1,24.16,3.308,3.2931
15.2,24.535,3.3311,3.3411
15.3,24.913,3.3542,3.3895
15.4,25.295,3.3773,3.4384
15.5,25.681,3.4005,3.4877
15.6,26.069,3.4236,3.5375
15.7,26.462,3.4468,3.5877
15.8,26.858,3.47,3.6384
15.9,27.257,3.4932,3.6896
16,27.661,3.5165,3.7413
16.1,28.067,3.5398,3.7934
16.2,28.478,3.5631,3.846
16.3,28.892,3.5864,3.8991
16.4,29.309,3.6097,3.9526
16.5,29.73,3.6331,4.0066
16.6,30.155,3.6565,4.0612
16.7,30.584,3.6799,4.1161
16.8,31.016,3.7033,4.1716
16.9,31.451,3.7267,4.2275
17,31.891,3.7502,4.284
17.1,32.334,3.7737,4.3409
17.2,32.781,3.7972,4.3983
17.3,33.231,3.8208,4.4562
17.4,33.685,3.8443,4.5146
17.5,34.143,3.8679,4.5734
17.6,34.604,3.8915,4.6328
17.7,35.069,3.9152,4.6927
17.8,35.538,3.9388,4.753
17.9,36.01,3.9625,4.8139
18,36.487,3.9862,4.8752
18.1,36.966,4.0099,4.9371
18.2,37.45,4.0337,4.9994
18.3,37.937,4.0575,5.0623
18.4,38.429,4.0812,5.1257
18.5,38.923,4.1051,5.1895
18.6,39.422,4.1289,5.2539
18.7,39.924,4.1528,5.3188
18.8,40.43,4.1766,5.3842
18.9,40.94,4.2006,5.4501
19,41.454,4.2245,5.5165
19.1,41.971,4.2484,5.5834
19.2,42.492,4.2724,5.6508
19.3,43.017,4.2964,5.7188
19.4,43.546,4.3204,5.7872
19.5,44.079,4.3445,5.8562
19.6,44.615,4.3686,5.9257
19.7,45.155,4.3926,5.9957
19.8,45.699,4.4168,6.0663
19.9,46.247,4.4409,6.1374
20,46.798,4.4651,6.209
20.1,47.353,4.4893,6.2811
20.2,47.913,4.5135,6.3537
20.3,48.476,4.5377,6.4269
20.4,49.042,4.562,6.5006
20.5,49.613,4.5862,6.5748
20.6,50.188,4.6105,6.6496
20.7,50.766,4.6349,6.7249
20.8,51.348,4.6592,6.8007
20.9,51.934,4.6836,6.877
21,52.524,4.708,6.9539
21.1,53.118,4.7324,7.0314
21.2,53.715,4.7569,7.1093
21.3,54.317,4.7813,7.1878
21.4,54.922,4.8058,7.2669
21.5,55.531,4.8304,7.3465
21.6,56.145,4.8549,7.4266
21.7,56.762,4.8795,7.5073
21.8,57.383,4.9041,7.5885
21.9,58.007,4.9287,7.6702
22,58.636,4.9533,7.7525
22.1,59.269,4.978,7.8354
22.2,59.905,5.0027,7.9188
22.3,60.546,5.0274,8.0027
22.4,61.19,5.0521,8.0872
22.5,61.838,5.0769,8.1723
22.6,62.49,5.1017,8.2579
22.7,63.146,5.1265,8.344
22.8,63.806,5.1513,8.4307
22.9,64.47,5.1761,8.518
23,65.138,5.201,8.6058
23.1,65.81,5.2259,8.6941
23.2,66.485,5.2509,8.7831
23.3,67.165,5.2758,8.8726
23.4,67.849,5.3008,8.9626
23.5,68.536,5.3258,9.0532
23.6,69.228,5.3508,9.1444
23.7,69.923,5.3759,9.2361
23.8,70.622,5.4009,9.3284
23.9,71.326,5.426,9.4212
24,72.033,5.4512,9.5147
24.1,72.744,5.4763,9.6086
24.2,73.459,5.5015,9.7032
24.3,74.179,5.5267,9.7983
24.4,74.902,5.5519,9.894
24.5,75.629,5.5771,9.9903
24.6,76.36,5.6024,10.087
24.7,77.095,5.6277,10.184
24.8,77.834,5.653,10.282
24.9,78.577,5.6784,10.381
25,79.324,5.7037,10.48
25.1,80.075,5.7291,10.58
25.2,80.83,5.7545,10.68
25.3,81.589,5.78,10.781
25.4,82.352,5.8054,10.882
25.5,83.119,5.8309,10.984
25.6,83.89,5.8564,11.087
25.7,84.665,5.882,11.19
25.8,85.444,5.9075,11.294
25.9,86.227,5.9331,11.398
26,87.014,5.9587,11.503
26.1,87.805,5.9843,11.608
26.2,88.6,6.01,11.714
26.3,89.399,6.0357,11.821
26.4,90.202,6.0614,11.928
26.5,91.009,6.0871,12.036
26.6,91.821,6.1129,12.144
26.7,92.636,6.1387,12.253
26.8,93.455,6.1645,12.363
26.9,94.278,6.1903,12.473
27,95.106,6.2162,12.584
27.1,95.937,6.242,12.695
27.2,96.773,6.2679,12.807
27.3,97.612,6.2939,12.92
27.4,98.456,6.3198,13.033
27.5,99.304,6.3458,13.146
27.6,100.16,6.3718,13.261
27.7,101.01,6.3978,13.376
27.8,101.87,6.4239,13.491
27.9,102.74,6.4499,13.607
28,103.6,6.476,13.724
28.1,104.48,6.5022,13.841
28.2,105.35,6.5283,13.959
28.3,106.23,6.5545,14.078
28.4,107.12,6.5807,14.197
28.5,108.01,6.6069,14.317
28.6,108.9,6.6332,14.437
28.7,109.8,6.6594,14.558
28.8,110.7,6.6857,14.679
28.9,111.6,6.7121,14.802
29,112.51,6.7384,14.925
29.1,113.43,6.7648,15.048
29.2,114.34,6.7912,15.172
29.3,115.27,6.8176,15.297
29.4,116.19,6.8441,15.422
29.5,117.12,6.8705,15.548
29.6,118.06,6.897,15.675
29.7,119,6.9235,15.802
29.8,119.94,6.9501,15.93
29.9,120.89,6.9767,16.058
30,121.84,7.0033,16.187
30.1,122.79,7.0299,16.317
30.2,123.75,7.0567,16.447
30.3,124.72,7.0836,16.578
30.4,125.69,7.1107,16.71
30.5,126.66,7.138,16.842
30.6,127.64,7.1655,16.975
30.7,128.62,7.1935,17.109
30.8,129.6,7.2217,17.243
30.9,130.59,7.2504,17.378
31,131.59,7.2796,17.513
31.1,132.59,7.3093,17.649
31.2,133.59,7.3395,17.786
31.3,134.6,7.3703,17.924
31.4,135.61,7.4017,18.062
31.5,136.62,7.4338,18.2
31.6,137.65,7.4666,18.34
31.7,138.67,7.5002,18.48
31.8,139.7,7.5345,18.621
31.9,140.74,7.5697,18.762
32,141.77,7.6057,18.904
32.1,142.82,7.6426,19.047
32.2,143.87,7.6805,19.191
32.3,144.92,7.7194,19.335
32.4,145.98,7.7592,19.48
32.5,147.04,7.8002,19.625
32.6,148.11,7.8422,19.771
32.7,149.18,7.8853,19.918
32.8,150.26,7.9296,20.066
32.9,151.34,7.9751,20.214
33,152.42,8.0218,20.363
33.1,153.51,8.0697,20.513
33.2,154.61,8.119,20.663
33.3,155.71,8.1695,20.814
33.4,156.82,8.2215,20.966
33.5,157.93,8.2748,21.118
33.6,159.04,8.3296,21.272
33.7,160.16,8.3858,21.425
33.8,161.29,8.4435,21.58
33.9,162.42,8.5027,21.735
34,163.56,8.5635,21.891
34.1,164.7,8.6258,22.048
34.2,165.85,8.6898,22.206
34.3,167,8.7554,22.364
34.4,168.15,8.8227,22.523
34.5,169.32,8.8916,22.682
34.6,170.48,8.9623,22.843
34.7,171.66,9.0347,23.004
34.8,172.83,9.1089,23.166
34.9,174.01,9.185,23.329
35,175.2,9.2628,23.492
35.1,176.4,9.3425,23.656
35.2,177.59,9.4241,23.821
35.3,178.8,9.5076,23.987
35.4,180.01,9.593,24.153
35.5,181.22,9.6804,24.32
35.6,182.44,9.7698,24.488
35.7,183.67,9.8612,24.657
35.8,184.9,9.9546,24.826
35.9,186.13,10.05,24.997
36,187.37,10.148,25.168
36.1,188.62,10.247,25.34
36.2,189.87,10.349,25.512
36.3,191.13,10.453,25.686
36.4,192.4,10.559,25.86
36.5,193.67,10.668,26.035
36.6,194.94,10.778,26.211
36.7,196.22,10.891,26.387
36.8,197.51,11.006,26.565
36.9,198.8,11.124,26.743
37,200.1,11.243,26.922
37.1,201.4,11.365,27.102
37.2,202.71,11.49,27.282
37.3,204.03,11.616,27.464
37.4,205.35,11.746,27.646
37.5,206.68,11.877,27.829
37.6,208.01,12.011,28.013
37.7,209.35,12.147,28.198
37.8,210.69,12.286,28.383
37.9,212.04,12.428,28.569
38,213.4,12.572,28.756
38.1,214.76,12.718,28.944
38.2,216.13,12.867,29.133
38.3,217.5,13.018,29.323
38.4,218.88,13.172,29.513
38.5,220.27,13.329,29.705
38.6,221.66,13.488,29.897
38.7,223.06,13.65,30.09
38.8,224.46,13.815,30.283
38.9,225.87,13.982,30.478
39,227.29,14.152,30.674
39.1,228.71,14.324,30.87
39.2,230.14,14.5,31.067
39.3,231.57,14.678,31.265
39.4,233.01,14.858,31.464
39.5,234.46,15.042,31.664
39.6,235.91,15.228,31.865
39.7,237.37,15.417,32.066
39.8,238.83,15.609,32.268
39.9,240.3,15.804,32.472
40,241.78,16.001,32.676
40.1,243.26,16.202,32.881
40.2,244.75,16.405,33.087
40.3,246.24,16.611,33.294
40.4,247.75,16.82,33.501
40.5,249.25,17.032,33.71
40.6,250.77,17.247,33.919
40.7,252.29,17.465,34.13
40.8,253.81,17.685,34.341
40.9,255.35,17.909,34.553
41,256.89,18.136,34.766
41.1,258.43,18.365,34.98
41.2,259.98,18.598,35.195
41.3,261.54,18.833,35.41
41.4,263.1,19.072,35.627
41.5,264.68,19.314,35.844
41.6,266.25,19.558,36.063
41.7,267.84,19.806,36.282
41.8,269.42,20.057,36.502
41.9,271.02,20.311,36.723
42,272.62,20.568,36.945
42.1,274.23,20.828,37.168
42.2,275.85,21.091,37.392
42.3,277.47,21.357,37.617
42.4,279.09,21.627,37.843
42.5,280.73,21.9,38.069
42.6,282.37,22.175,38.297
42.7,284.02,22.454,38.525
42.8,285.67,22.736,38.755
42.9,287.33,23.022,38.985
43,289,23.31,39.216
43.1,290.67,23.602,39.448
43.2,292.35,23.897,39.681
43.3,294.03,24.195,39.915
43.4,295.72,24.496,40.15
43.5,297.42,24.801,40.386
43.6,299.13,25.109,40.623
43.7,300.84,25.42,40.861
43.8,302.56,25.735,41.099
43.9,304.28,26.052,41.339
44,306.01,26.373,41.58
44.1,307.75,26.698,41.821
44.2,309.49,27.025,42.064
44.3,311.24,27.356,42.307
44.4,313,27.691,42.551
44.5,314.76,28.028,42.797
44.6,316.53,28.369,43.043
44.7,318.31,28.714,43.29
44.8,320.09,29.061,43.538
44.9,321.88,29.412,43.788
45,323.68,29.767,44.038
45.1,325.48,30.125,44.289
45.2,327.29,30.486,44.541
45.3,329.1,30.851,44.794
45.4,330.93,31.219,45.048
45.5,332.76,31.59,45.302
45.6,334.59,31.965,45.558
45.7,336.43,32.344,45.815
45.8,338.28,32.725,46.073
45.9,340.14,33.111,46.332
46,342,33.499,46.591
46.1,343.87,33.892,46.852
46.2,345.74,34.287,47.114
46.3,347.62,34.686,47.376
46.4,349.51,35.089,47.64
46.5,351.4,35.495,47.905
46.6,353.31,35.905,48.17
46.7,355.21,36.318,48.437
46.8,357.13,36.735,48.704
46.9,359.05,37.155,48.973
47,360.98,37.578,49.242
47.1,362.91,38.006,49.513
47.2,364.85,38.436,49.784
47.3,366.8,38.871,50.057
47.4,368.75,39.309,50.33
47.5,370.72,39.75,50.604
47.6,372.68,40.195,50.88
47.7,374.66,40.644,51.156
47.8,376.64,41.096,51.434
47.9,378.63,41.551,51.712
48,380.62,42.011,51.991
48.1,382.62,42.473,52.272
48.2,384.63,42.94,52.553
48.3,386.64,43.41,52.835
48.4,388.66,43.884,53.118
48.5,390.69,44.361,53.403
48.6,392.73,44.842,53.688
48.7,394.77,45.326,53.974
48.8,396.82,45.814,54.262
48.9,398.87,46.306,54.55
49,400.93,46.802,54.839
49.1,403,47.301,55.129
49.2,405.07,47.803,55.421
49.3,407.15,48.31,55.713
49.4,409.24,48.82,56.006
49.5,411.34,49.334,56.301
49.6,413.44,49.851,56.596
49.7,415.55,50.372,56.892
49.8,417.66,50.897,57.19
49.9,419.78,51.425,57.488
50,421.91,51.957,57.787
50.1,424.05,52.493,58.088
50.2,426.19,53.032,58.389
50.3,428.34,53.575,58.691
50.4,430.49,54.122,58.995
50.5,432.65,54.673,59.299
50.6,434.82,55.227,59.604
50.7,437,55.785,59.911
50.8,439.18,56.347,60.218
50.9,441.37,56.912,60.527
51,443.56,57.481,60.836
51.1,445.77,58.054,61.147
51.2,447.98,58.631,61.458
51.3,450.19,59.211,61.771
51.4,452.41,59.795,62.084
51.5,454.64,60.383,62.399
51.6,456.88,60.974,62.714
51.7,459.12,61.57,63.031
51.8,461.37,62.169,63.349
51.9,463.63,62.771,63.667
52,465.89,63.378,63.987
52.1,468.16,63.988,64.308
52.2,470.44,64.602,64.629
52.3,472.72,65.22,64.952
52.4,475.01,65.842,65.276
52.5,477.31,66.467,65.601
52.6,479.61,67.097,65.926
52.7,481.92,67.73,66.253
52.8,484.24,68.367,66.581
52.9,486.57,69.007,66.91
53,488.9,69.651,67.24
53.1,491.24,70.3,67.571
53.2,493.58,70.952,67.903
53.3,495.93,71.607,68.236
53.4,498.29,72.267,68.57
53.5,500.66,72.93,68.905
53.6,503.03,73.598,69.241
53.7,505.41,74.269,69.579
53.8,507.79,74.943,69.917
53.9,510.18,75.622,70.256
54,512.58,76.305,70.596
54.1,514.99,76.991,70.938
54.2,517.4,77.681,71.28
54.3,519.82,78.375,71.623
54.4,522.25,79.073,71.968
54.5,524.68,79.774,72.313
54.6,527.12,80.48,72.66
54.7,529.57,81.189,73.007
54.8,532.02,81.902,73.356
54.9,534.48,82.619,73.706
55,536.95,83.34,74.056
55.1,539.43,84.065,74.408
55.2,541.91,84.793,74.761
55.3,544.4,85.526,75.115
55.4,546.89,86.262,75.47
55.5,549.39,87.002,75.826
55.6,551.9,87.746,76.183
55.7,554.42,88.494,76.541
55.8,556.94,89.246,76.9
55.9,559.47,90.001,77.26
56,562.01,90.761,77.621
56.1,564.55,91.524,77.983
56.2,567.1,92.291,78.346
56.3,569.66,93.063,78.711
56.4,572.22,93.838,79.076
56.5,574.79,94.616,79.442
56.6,577.37,95.399,79.81
56.7,579.95,96.186,80.178
56.8,582.54,96.976,80.548
56.9,585.14,97.771,80.919
57,587.75,98.569,81.29
57.1,590.36,99.371,81.663
57.2,592.98,100.18,82.037
57.3,595.6,100.99,82.412
57.4,598.23,101.8,82.788
57.5,600.87,102.62,83.165
57.6,603.52,103.44,83.543
57.7,606.17,104.27,83.922
57.8,608.83,105.1,84.302
57.9,611.5,105.93,84.683
58,614.17,106.77,85.065
58.1,616.85,107.61,85.449
58.2,619.54,108.45,85.833
58.3,622.24,109.3,86.219
58.4,624.94,110.15,86.605
58.5,627.65,111.01,86.993
58.6,630.36,111.87,87.381
58.7,633.08,112.74,87.771
58.8,635.81,113.61,88.162
58.9,638.55,114.48,88.554
59,641.29,115.35,88.947
59.1,644.04,116.24,89.34
59.2,646.8,117.12,89.736
59.3,649.56,118.01,90.132
59.4,652.33,118.9,90.529
59.5,655.11,119.8,90.927
59.6,657.89,120.7,91.326
59.7,660.68,121.6,91.726
59.8,663.48,122.51,92.127
59.9,666.29,123.42,92.53
60,669.1,124.33,92.933
60.1,671.92,125.25,93.337
60.2,674.74,126.18,93.742
60.3,677.57,127.1,94.149
60.4,680.41,128.03,94.556
60.5,683.25,128.97,94.964
60.6,686.1,129.9,95.374
60.7,688.96,130.84,95.784
60.8,691.82,131.79,96.195
60.9,694.68,132.74,96.607
61,697.56,133.69,97.02
61.1,700.44,134.64,97.435
61.2,703.32,135.6,97.85
61.3,706.21,136.56,98.266
61.4,709.11,137.53,98.683
61.5,712.01,138.5,99.101
61.6,714.92,139.47,99.519
61.7,717.84,140.44,99.939
61.8,720.75,141.42,100.36
61.9,723.68,142.4,100.78
62,726.61,143.38,101.2
62.1,729.54,144.37,101.63
62.2,732.48,145.36,102.05
62.3,735.42,146.35,102.48
62.4,738.37,147.35,102.9
62.5,741.32,148.35,103.33
62.6,744.28,149.35,103.76
62.7,747.24,150.35,104.19
62.8,750.2,151.36,104.62
62.9,753.17,152.37,105.05
63,756.15,153.38,105.48
63.1,759.12,154.4,105.91
63.2,762.11,155.41,106.34
63.3,765.09,156.43,106.77
63.4,768.08,157.45,107.21
63.5,771.07,158.48,107.64
63.6,774.07,159.5,108.08
63.7,777.07,160.53,108.52
63.8,780.07,161.57,108.95
63.9,783.08,162.6,109.39
64,786.08,163.63,109.83
64.1,789.1,164.67,110.27
64.2,792.11,165.71,110.71
64.3,795.13,166.75,111.15
64.4,798.15,167.8,111.59
64.5,801.17,168.84,112.03
64.6,804.2,169.89,112.48
64.7,807.23,170.94,112.92
64.8,810.26,171.99,113.37
64.9,813.29,173.05,113.81
65,816.33,174.1,114.26
65.1,819.37,175.16,114.7
65.2,822.41,176.22,115.15
65.3,825.45,177.28,115.6
65.4,828.5,178.34,116.04
65.5,831.54,179.41,116.49
65.6,834.59,180.47,116.94
65.7,837.65,181.54,117.39
65.8,840.7,182.61,117.84
65.9,843.75,183.68,118.29
66,846.81,184.76,118.74
66.1,849.87,185.83,119.2
66.2,852.93,186.9,119.65
66.3,855.99,187.98,120.1
66.4,859.06,189.06,120.56
66.5,862.12,190.14,121.01
66.6,865.19,191.22,121.46
66.7,868.25,192.3,121.92
66.8,871.32,193.39,122.38
66.9,874.4,194.47,122.83
67,877.47,195.56,123.29
67.1,880.54,196.65,123.75
67.2,883.62,197.74,124.2
67.3,886.69,198.83,124.66
67.4,889.77,199.92,125.12
67.5,892.85,201.01,125.58
67.6,895.93,202.1,126.04
67.7,899.01,203.2,126.5
67.8,902.09,204.29,126.96
67.9,905.17,205.39,127.42
68,908.25,206.49,127.88
68.1,911.34,207.59,128.34
68.2,914.42,208.69,128.8
68.3,917.51,209.79,129.26
68.4,920.59,210.89,129.73
68.5,923.68,212,130.19
68.6,926.77,213.1,130.65
68.7,929.85,214.2,131.12
68.8,932.94,215.31,131.58
68.9,936.03,216.42,132.05
69,939.12,217.52,132.51
69.1,942.21,218.63,132.98
69.2,945.3,219.74,133.44
69.3,948.39,220.85,133.91
69.4,951.48,221.96,134.37
69.5,954.57,223.07,134.84
69.6,957.66,224.19,135.31
69.7,960.75,225.3,135.77
69.8,963.84,226.41,136.24
69.9,966.94,227.53,136.71
70,970.03,228.64,137.18
70.1,973.12,229.76,137.65
70.2,976.21,230.87,138.11
70.3,979.3,231.99,138.58
70.4,982.39,233.11,139.05
70.5,985.48,234.23,139.52
70.6,988.57,235.35,139.99
70.7,991.67,236.47,140.46
70.8,994.76,237.59,140.93
70.9,997.85,238.71,141.4
71,1000.9,239.83,141.87
71.1,1004,240.95,142.35
71.2,1007.1,242.07,142.82
71.3,1010.2,243.2,143.29
71.4,1013.3,244.32,143.76
71.5,1016.4,245.44,144.23
71.6,1019.5,246.57,144.7
71.7,1022.6,247.69,145.18
71.8,1025.6,248.82,145.65
71.9,1028.7,249.94,146.12
72,1031.8,251.07,146.6
72.1,1034.9,252.19,147.07
72.2,1038,253.32,147.54
72.3,1041.1,254.45,148.02
72.4,1044.2,255.57,148.49
72.5,1047.2,256.7,148.97
72.6,1050.3,257.83,149.44
72.7,1053.4,258.96,149.91
72.8,1056.5,260.08,150.39
72.9,1059.6,261.21,150.86
73,1062.6,262.34,151.34
73.1,1065.7,263.47,151.81
73.2,1068.8,264.6,152.29
73.3,1071.9,265.73,152.77
73.4,1074.9,266.86,153.24
73.5,1078,267.99,153.72
73.6,1081.1,269.12,154.19
73.7,1084.2,270.25,154.67
73.8,1087.2,271.38,155.15
73.9,1090.3,272.52,155.62
74,1093.4,273.65,156.1
74.1,1096.4,274.78,156.58
74.2,1099.5,275.91,157.05
74.3,1102.6,277.04,157.53
74.4,1105.6,278.17,158.01
74.5,1108.7,279.3,158.48
74.6,1111.7,280.44,158.96
74.7,1114.8,281.57,159.44
74.8,1117.9,282.7,159.92
74.9,1120.9,283.83,160.39
75,1124,284.97,160.87
75.1,1127,286.1,161.35
75.2,1130.1,287.23,161.83
75.3,1133.1,288.36,162.31
75.4,1136.2,289.5,162.78
75.5,1139.2,290.63,163.26
75.6,1142.3,291.76,163.74
75.7,1145.3,292.89,164.22
75.8,1148.4,294.03,164.7
75.9,1151.4,295.16,165.17
76,1154.5,296.29,165.65
76.1,1157.5,297.42,166.13
76.2,1160.5,298.56,166.61
76.3,1163.6,299.69,167.09
76.4,1166.6,300.82,167.57
76.5,1169.6,301.95,168.05
76.6,1172.7,303.09,168.53
76.7,1175.7,304.22,169
76.8,1178.7,305.35,169.48
76.9,1181.8,306.48,169.96
77,1184.8,307.61,170.44
77.1,1187.8,308.75,170.92
77.2,1190.8,309.88,171.4
77.3,1193.9,311.01,171.88
77.4,1196.9,312.14,172.36
77.5,1199.9,313.27,172.84
77.6,1202.9,314.4,173.32
77.7,1205.9,315.54,173.79
77.8,1208.9,316.67,174.27
77.9,1211.9,317.8,174.75
78,1214.9,318.93,175.23
78.1,1218,320.06,175.71
78.2,1221,321.19,176.19
78.3,1224,322.32,176.67
78.4,1227,323.45,177.15
78.5,1230,324.58,177.63
78.6,1233,325.71,178.11
78.7,1236,326.84,178.59
78.8,1238.9,327.97,179.07
78.9,1241.9,329.1,179.54
79,1244.9,330.22,180.02
79.1,1247.9,331.35,180.5
79.2,1250.9,332.48,180.98
79.3,1253.9,333.61,181.46
79.4,1256.9,334.74,181.94
79.5,1259.8,335.86,182.42
79.6,1262.8,336.99,182.9
79.7,1265.8,338.12,183.38
79.8,1268.8,339.24,183.85
79.9,1271.7,340.37,184.33
80,1274.7,341.5,184.81
80.1,1277.7,342.62,185.29
80.2,1280.6,343.75,185.77
80.3,1283.6,344.87,186.25
80.4,1286.6,346,186.73
80.5,1289.5,347.12,187.2
80.6,1292.5,348.25,187.68
80.7,1295.4,349.37,188.16
80.8,1298.4,350.5,188.64
80.9,1301.3,351.62,189.12
81,1304.3,352.74,189.59
81.1,1307.2,353.86,190.07
81.2,1310.2,354.99,190.55
81.3,1313.1,356.11,191.03
81.4,1316.1,357.23,191.51
81.5,1319,358.35,191.98
81.6,1321.9,359.47,192.46
81.7,1324.9,360.59,192.94
81.8,1327.8,361.71,193.41
81.9,1330.7,362.83,193.89
82,1333.7,363.95,194.37
82.1,1336.6,365.07,194.85
82.2,1339.5,366.19,195.32
82.3,1342.4,367.31,195.8
82.4,1345.3,368.43,196.28
82.5,1348.3,369.54,196.75
82.6,1351.2,370.66,197.23
82.7,1354.1,371.78,197.71
82.8,1357,372.89,198.18
82.9,1359.9,374.01,198.66
83,1362.8,375.13,199.13
83.1,1365.7,376.24,199.61
83.2,1368.6,377.36,200.09
83.3,1371.5,378.47,200.56
83.4,1374.4,379.58,201.04
83.5,1377.3,380.7,201.51
83.6,1380.2,381.81,201.99
83.7,1383.1,382.92,202.46
83.8,1385.9,384.03,202.94
