21.5,9.4554,0.51954,7.1723
21.6,9.5231,0.51996,7.2222
21.7,9.591,0.52038,7.2722
21.8,9.659,0.52079,7.3222
21.9,9.7271,0.52121,7.3724
22,9.7954,0.52163,7.4227
22.1,9.8639,0.52205,7.4731
22.2,9.9325,0.52247,7.5236
22.3,10.001,0.52289,7.5743
22.4,10.07,0.52331,7.625
22.5,10.139,0.52374,7.6758
22.6,10.208,0.52416,7.7268
22.7,10.278,0.52459,7.7779
22.8,10.347,0.52501,7.829
22.9,10.417,0.52544,7.8803
23,10.487,0.52587,7.9317
23.1,10.557,0.5263,7.9831
23.2,10.627,0.52673,8.0347
23.3,10.697,0.52716,8.0864
23.4,10.767,0.52759,8.1382
23.5,10.838,0.52802,8.1901
23.6,10.908,0.52846,8.2421
23.7,10.979,0.52889,8.2942
23.8,11.05,0.52933,8.3464
23.9,11.121,0.52976,8.3987
24,11.192,0.5302,8.4511
24.1,11.263,0.53064,8.5035
24.2,11.335,0.53107,8.5561
24.3,11.406,0.53151,8.6088
24.4,11.478,0.53195,8.6616
24.5,11.55,0.53239,8.7144
24.6,11.621,0.53284,8.7674
24.7,11.693,0.53328,8.8204
24.8,11.766,0.53372,8.8736
24.9,11.838,0.53416,8.9268
25,11.91,0.53461,8.9801
25.1,11.983,0.53505,9.0336
25.2,12.056,0.5355,9.0871
25.3,12.128,0.53595,9.1407
25.4,12.201,0.5364,9.1944
25.5,12.274,0.53684,9.2482
25.6,12.348,0.53729,9.3021
25.7,12.421,0.53774,9.356
25.8,12.494,0.53819,9.4101
25.9,12.568,0.53864,9.4642
26,12.641,0.5391,9.5184
26.1,12.715,0.53955,9.5728
26.2,12.789,0.54,9.6272
26.3,12.863,0.54046,9.6816
26.4,12.937,0.54091,9.7362
26.5,13.011,0.54136,9.7909
26.6,13.086,0.54182,9.8456
26.7,13.16,0.54228,9.9004
26.8,13.235,0.54273,9.9554
26.9,13.31,0.54319,10.01
27,13.385,0.54365,10.065
27.1,13.46,0.54411,10.121
27.2,13.535,0.54457,10.176
27.3,13.611,0.54503,10.231
27.4,13.686,0.54549,10.287
27.5,13.762,0.54595,10.342
27.6,13.838,0.54641,10.398
27.7,13.914,0.54688,10.454
27.8,13.99,0.54734,10.51
27.9,14.066,0.5478,10.566
28,14.142,0.54827,10.622
28.1,14.219,0.54873,10.679
28.2,14.295,0.5492,10.735
28.3,14.372,0.54967,10.792
28.4,14.449,0.55013,10.849
28.5,14.526,0.5506,10.906
28.6,14.603,0.55107,10.963
28.7,14.681,0.55154,11.02
28.8,14.758,0.55201,11.077
28.9,14.836,0.55248,11.135
29,14.913,0.55295,11.192
29.1,14.991,0.55342,11.25
29.2,15.069,0.5539,11.308
29.3,15.147,0.55437,11.366
29.4,15.226,0.55499,11.424
29.5,15.304,0.55567,11.482
29.6,15.383,0.5564,11.541
29.7,15.461,0.55719,11.599
29.8,15.54,0.55804,11.658
29.9,15.619,0.55897,11.717
30,15.699,0.55997,11.776
30.1,15.778,0.56106,11.835
30.2,15.857,0.5624,11.894
30.3,15.937,0.56417,11.954
30.4,16.017,0.5664,12.013
30.5,16.097,0.5691,12.073
30.6,16.178,0.57234,12.133
30.7,16.259,0.57619,12.193
30.8,16.341,0.58052,12.253
30.9,16.423,0.5854,12.314
31,16.505,0.59085,12.374
31.1,16.587,0.59679,12.435
31.2,16.67,0.60325,12.496
31.3,16.753,0.61021,12.557
31.4,16.836,0.61766,12.619
31.5,16.92,0.6256,12.681
31.6,17.004,0.63406,12.743
31.7,17.088,0.64302,12.805
31.8,17.173,0.65247,12.867
31.9,17.258,0.6624,12.93
32,17.343,0.67279,12.993
32.1,17.429,0.68365,13.056
32.2,17.515,0.69497,13.119
32.3,17.601,0.70674,13.183
32.4,17.688,0.719,13.246
32.5,17.775,0.73173,13.31
32.6,17.862,0.74493,13.375
32.7,17.95,0.75858,13.439
32.8,18.039,0.77268,13.504
32.9,18.127,0.78722,13.569
33,18.217,0.80221,13.634
33.1,18.306,0.81764,13.7
33.2,18.396,0.83351,13.766
33.3,18.487,0.84984,13.832
33.4,18.578,0.86661,13.898
33.5,18.669,0.88382,13.965
33.6,18.761,0.90146,14.032
33.7,18.853,0.91953,14.099
33.8,18.946,0.93803,14.167
33.9,19.039,0.95696,14.235
34,19.133,0.97632,14.303
34.1,19.226,0.99609,14.371
34.2,19.319,1.0163,14.44
34.3,19.413,1.0369,14.509
34.4,19.506,1.0579,14.579
34.5,19.6,1.0794,14.649
34.6,19.695,1.1013,14.719
34.7,19.79,1.1235,14.789
34.8,19.885,1.1462,14.86
34.9,19.981,1.1693,14.931
35,20.076,1.1927,15.002
35.1,20.173,1.2166,15.073
35.2,20.27,1.2409,15.143
35.3,20.367,1.2656,15.214
35.4,20.464,1.2906,15.285
35.5,20.562,1.3161,15.357
35.6,20.66,1.3419,15.428
35.7,20.759,1.3681,15.5
35.8,20.858,1.3948,15.573
35.9,20.957,1.4218,15.645
36,21.057,1.4491,15.718
36.1,21.158,1.4769,15.791
36.2,21.258,1.505,15.864
36.3,21.359,1.5335,15.938
36.4,21.461,1.5624,16.011
36.5,21.563,1.5917,16.085
36.6,21.665,1.6213,16.16
36.7,21.768,1.6512,16.234
36.8,21.871,1.6816,16.309
36.9,21.975,1.7122,16.384
37,22.079,1.7433,16.459
37.1,22.183,1.7747,16.535
37.2,22.288,1.8064,16.611
37.3,22.394,1.8385,16.687
37.4,22.499,1.8709,16.764
37.5,22.606,1.9037,16.84
37.6,22.712,1.9368,16.917
37.7,22.817,1.9703,16.994
37.8,22.923,2.0041,17.072
37.9,23.029,2.0382,17.15
38,23.136,2.0727,17.228
38.1,23.243,2.1075,17.306
38.2,23.35,2.1426,17.385
38.3,23.458,2.1781,17.464
38.4,23.566,2.2138,17.543
38.5,23.674,2.2499,17.623
38.6,23.783,2.2863,17.703
38.7,23.892,2.3231,17.783
38.8,24.001,2.3602,17.863
38.9,24.11,2.3976,17.944
39,24.22,2.4354,18.024
39.1,24.33,2.4734,18.104
39.2,24.441,2.5118,18.184
39.3,24.552,2.5505,18.265
39.4,24.663,2.5895,18.345
39.5,24.774,2.6288,18.427
39.6,24.886,2.6684,18.508
39.7,24.998,2.7083,18.589
39.8,25.111,2.7485,18.671
39.9,25.223,2.7889,18.753
40,25.336,2.8297,18.835
40.1,25.45,2.8708,18.917
40.2,25.563,2.9122,19
40.3,25.677,2.9538,19.082
40.4,25.792,2.9958,19.165
40.5,25.906,3.038,19.248
40.6,26.021,3.0805,19.332
40.7,26.136,3.1233,19.415
40.8,26.252,3.1664,19.499
40.9,26.368,3.2097,19.583
41,26.484,3.2534,19.667
41.1,26.6,3.2973,19.752
41.2,26.716,3.3414,19.836
41.3,26.832,3.3858,19.921
41.4,26.949,3.4305,20.006
41.5,27.066,3.4755,20.091
41.6,27.183,3.5207,20.176
41.7,27.3,3.5662,20.262
41.8,27.418,3.612,20.348
41.9,27.536,3.6581,20.434
42,27.654,3.7045,20.52
42.1,27.772,3.7511,20.606
42.2,27.891,3.798,20.693
42.3,28.01,3.8451,20.78
42.4,28.129,3.8925,20.867
42.5,28.248,3.9402,20.954
42.6,28.367,3.9881,21.041
42.7,28.487,4.0363,21.129
42.8,28.607,4.0847,21.216
42.9,28.727,4.1333,21.304
43,28.848,4.1822,21.392
43.1,28.968,4.2314,21.479
43.2,29.089,4.2807,21.568
43.3,29.21,4.3304,21.656
43.4,29.331,4.3802,21.744
43.5,29.453,4.4303,21.833
43.6,29.574,4.4807,21.921
43.7,29.696,4.5312,22.01
43.8,29.818,4.582,22.099
43.9,29.94,4.6331,22.188
44,30.063,4.6843,22.277
44.1,30.185,4.7358,22.367
44.2,30.308,4.7875,22.456
44.3,30.431,4.8394,22.546
44.4,30.554,4.8916,22.636
44.5,30.678,4.9439,22.726
44.6,30.801,4.9965,22.816
44.7,30.925,5.0493,22.906
44.8,31.049,5.1023,22.997
44.9,31.173,5.1557,23.087
45,31.298,5.2092,23.178
45.1,31.422,5.263,23.269
45.2,31.547,5.317,23.36
45.3,31.672,5.3712,23.451
45.4,31.797,5.4256,23.542
45.5,31.923,5.4802,23.634
45.6,32.048,5.535,23.725
45.7,32.174,5.5901,23.817
45.8,32.3,5.6453,23.908
45.9,32.426,5.7008,24
46,32.552,5.7564,24.092
46.1,32.678,5.8123,24.184
46.2,32.805,5.8684,24.276
46.3,32.932,5.9247,24.369
46.4,33.058,5.9811,24.461
46.5,33.185,6.0378,24.554
46.6,33.313,6.0947,24.646
46.7,33.44,6.1517,24.739
46.8,33.567,6.209,24.832
46.9,33.695,6.2664,24.925
47,33.823,6.324,25.019
47.1,33.951,6.3819,25.112
47.2,34.079,6.4399,25.206
47.3,34.207,6.4981,25.299
47.4,34.335,6.5564,25.393
47.5,34.464,6.615,25.487
47.6,34.593,6.6737,25.581
47.7,34.721,6.7327,25.675
47.8,34.85,6.7918,25.769
47.9,34.979,6.8511,25.863
48,35.109,6.9107,25.958
48.1,35.238,6.9704,26.052
48.2,35.368,7.0303,26.147
48.3,35.497,7.0904,26.242
48.4,35.627,7.1507,26.336
48.5,35.758,7.2111,26.431
48.6,35.888,7.2717,26.526
48.7,36.018,7.3325,26.621
48.8,36.149,7.3935,26.717
48.9,36.28,7.4547,26.812
49,36.411,7.516,26.907
49.1,36.542,7.5775,27.003
49.2,36.673,7.6391,27.098
49.3,36.804,7.7009,27.194
49.4,36.936,7.7629,27.29
49.5,37.067,7.8251,27.386
49.6,37.199,7.8874,27.482
49.7,37.331,7.9499,27.578
49.8,37.463,8.0125,27.674
49.9,37.595,8.0754,27.77
50,37.727,8.1383,27.867
50.1,37.86,8.2014,27.963
50.2,37.992,8.2647,28.059
50.3,38.125,8.3282,28.156
50.4,38.258,8.3918,28.253
50.5,38.39,8.4555,28.349
50.6,38.524,8.5194,28.446
50.7,38.657,8.5835,28.543
50.8,38.79,8.6477,28.64
50.9,38.923,8.712,28.738
51,39.057,8.7766,28.835
51.1,39.19,8.8414,28.932
51.2,39.324,8.9064,29.03
51.3,39.458,8.9714,29.128
51.4,39.592,9.0367,29.225
51.5,39.726,9.1021,29.323
51.6,39.86,9.1676,29.421
51.7,39.995,9.2333,29.519
51.8,40.13,9.2991,29.617
51.9,40.264,9.3651,29.715
52,40.399,9.4312,29.814
52.1,40.535,9.4974,29.912
52.2,40.67,9.5638,30.01
52.3,40.805,9.6304,30.109
52.4,40.941,9.6971,30.207
52.5,41.076,9.7639,30.306
52.6,41.212,9.8308,30.405
52.7,41.348,9.8979,30.504
52.8,41.484,9.9652,30.602
52.9,41.62,10.033,30.701
53,41.756,10.1,30.8
53.1,41.892,10.168,30.9
53.2,42.029,10.235,30.999
53.3,42.165,10.303,31.098
53.4,42.302,10.371,31.197
53.5,42.438,10.44,31.297
53.6,42.575,10.508,31.396
53.7,42.712,10.576,31.496
53.8,42.849,10.645,31.596
53.9,42.987,10.713,31.695
54,43.124,10.782,31.795
54.1,43.261,10.851,31.895
54.2,43.399,10.92,31.995
54.3,43.536,10.989,32.095
54.4,43.674,11.059,32.195
54.5,43.812,11.128,32.295
54.6,43.95,11.198,32.395
54.7,44.088,11.267,32.495
54.8,44.226,11.337,32.594
54.9,44.364,11.407,32.694
55,44.502,11.477,32.793
55.1,44.641,11.547,32.893
55.2,44.779,11.617,32.992
55.3,44.918,11.687,33.091
55.4,45.056,11.758,33.191
55.5,45.195,11.828,33.29
55.6,45.334,11.899,33.39
55.7,45.473,11.969,33.489
55.8,45.612,12.04,33.589
55.9,45.751,12.111,33.688
56,45.89,12.182,33.788
56.1,46.03,12.253,33.887
56.2,46.169,12.324,33.987
56.3,46.309,12.395,34.086
56.4,46.448,12.466,34.186
56.5,46.588,12.537,34.285
56.6,46.728,12.609,34.385
56.7,46.867,12.68,34.484
56.8,47.007,12.752,34.583
56.9,47.147,12.823,34.683
57,47.287,12.895,34.782
57.1,47.428,12.967,34.882
57.2,47.568,13.039,34.981
57.3,47.708,13.11,35.081
57.4,47.846,13.182,35.18
57.5,47.983,13.254,35.279
57.6,48.121,13.327,35.379
57.7,48.258,13.399,35.478
57.8,48.395,13.471,35.577
57.9,48.532,13.543,35.676
58,48.668,13.616,35.776
58.1,48.805,13.688,35.875
58.2,48.941,13.761,35.974
58.3,49.077,13.833,36.073
58.4,49.213,13.906,36.172
58.5,49.349,13.979,36.271
58.6,49.485,14.052,36.371
58.7,49.62,14.124,36.47
58.8,49.755,14.197,36.569
58.9,49.89,14.27,36.667
59,50.025,14.343,36.766
59.1,50.16,14.416,36.865
59.2,50.294,14.49,36.964
59.3,50.428,14.563,37.063
59.4,50.562,14.636,37.162
59.5,50.696,14.709,37.26
59.6,50.829,14.782,37.359
59.7,50.962,14.856,37.458
59.8,51.095,14.929,37.556
59.9,51.228,15.003,37.655
60,51.36,15.076,37.753
60.1,51.492,15.15,37.851
60.2,51.624,15.223,37.95
60.3,51.756,15.297,38.048
60.4,51.887,15.37,38.146
60.5,52.018,15.442,38.244
60.6,52.148,15.513,38.342
60.7,52.279,15.585,38.44
60.8,52.409,15.656,38.538
60.9,52.538,15.727,38.636
61,52.668,15.797,38.731
61.1,52.797,15.867,38.826
61.2,52.926,15.937,38.92
61.3,53.054,16.006,39.013
61.4,53.182,16.075,39.107
61.5,53.309,16.144,39.199
61.6,53.432,16.212,39.291
61.7,53.555,16.279,39.383
61.8,53.676,16.346,39.474
61.9,53.797,16.413,39.564
62,53.917,16.479,39.654
62.1,54.037,16.545,39.743
62.2,54.156,16.611,39.831
62.3,54.274,16.676,39.919
62.4,54.391,16.74,40.006
62.5,54.508,16.804,40.092
62.6,54.624,16.868,40.178
62.7,54.739,16.931,40.263
62.8,54.853,16.993,40.347
62.9,54.966,17.055,40.43
63,55.079,17.116,40.513
63.1,55.19,17.177,40.596
63.2,55.301,17.236,40.678
63.3,55.411,17.296,40.759
63.4,55.52,17.355,40.84
63.5,55.628,17.414,40.919
63.6,55.736,17.472,40.998
63.7,55.842,17.53,41.077
63.8,55.947,17.588,41.154
63.9,56.052,17.645,41.231
64,56.155,17.701,41.306
64.1,56.258,17.757,41.381
64.2,56.359,17.813,41.456
64.3,56.46,17.868,41.529
64.4,56.56,17.923,41.601
64.5,56.658,17.977,41.673
64.6,56.756,18.03,41.744
64.7,56.852,18.083,41.814
64.8,56.947,18.136,41.882
64.9,57.042,18.188,41.95
65,57.135,18.24,42.018
65.1,57.227,18.291,42.086
65.2,57.318,18.342,42.153
65.3,57.408,18.393,42.22
65.4,57.497,18.443,42.285
65.5,57.584,18.493,42.351
65.6,57.671,18.543,42.415
65.7,57.757,18.592,42.479
65.8,57.846,18.64,42.542
65.9,57.933,18.689,42.604
66,58.02,18.736,42.666
66.1,58.106,18.784,42.727
66.2,58.191,18.831,42.787
66.3,58.275,18.878,42.846
66.4,58.358,18.924,42.905
66.5,58.44,18.97,42.963
66.6,58.521,19.015,43.02
66.7,58.602,19.061,43.077
66.8,58.681,19.105,43.133
66.9,58.759,19.15,43.188
67,58.837,19.194,43.243
67.1,58.913,19.238,43.297
67.2,58.989,19.281,43.351
67.3,59.063,19.324,43.405
67.4,59.137,19.367,43.457
67.5,59.21,19.41,43.51
67.6,59.281,19.452,43.561
67.7,59.352,19.493,43.612
67.8,59.421,19.535,43.663
67.9,59.49,19.576,43.713
68,59.558,19.616,43.762
68.1,59.624,19.656,43.811
68.2,59.69,19.696,43.859
68.3,59.755,19.735,43.907
68.4,59.818,19.774,43.954
68.5,59.881,19.813,44.001
68.6,59.942,19.851,44.047
68.7,60.003,19.889,44.092
68.8,60.062,19.927,44.137
68.9,60.12,19.964,44.182
69,60.177,20.001,44.226
69.1,60.234,20.037,44.269
69.2,60.289,20.074,44.312
69.3,60.343,20.11,44.355
69.4,60.396,20.146,44.397
69.5,60.448,20.181,44.438
69.6,60.498,20.216,44.479
69.7,60.548,20.251,44.52
69.8,60.597,20.285,44.56
69.9,60.646,20.32,44.6
70,60.698,20.354,44.639
70.1,60.748,20.387,44.677
70.2,60.798,20.421,44.716
70.3,60.847,20.454,44.753
70.4,60.895,20.487,44.791
70.5,60.943,20.519,44.828
70.6,60.989,20.551,44.864
70.7,61.035,20.583,44.9
70.8,61.081,20.615,44.936
70.9,61.125,20.647,44.971
71,61.169,20.678,45.006
71.1,61.212,20.709,45.04
71.2,61.254,20.739,45.073
71.3,61.295,20.77,45.104
71.4,61.336,20.8,45.136
71.5,61.376,20.83,45.167
71.6,61.415,20.86,45.197
71.7,61.453,20.889,45.228
71.8,61.491,20.919,45.257
71.9,61.528,20.948,45.286
72,61.564,20.977,45.315
72.1,61.6,21.005,45.343
72.2,61.635,21.033,45.371
72.3,61.669,21.062,45.399
72.4,61.702,21.09,45.426
72.5,61.735,21.117,45.452
72.6,61.767,21.144,45.479
72.7,61.798,21.171,45.504
72.8,61.828,21.197,45.53
72.9,61.858,21.223,45.555
73,61.887,21.249,45.579
73.1,61.915,21.274,45.604
73.2,61.943,21.299,45.627
73.3,61.97,21.325,45.651
73.4,61.996,21.349,45.674
73.5,62.022,21.374,45.696
73.6,62.047,21.398,45.719
73.7,62.071,21.422,45.741
73.8,62.095,21.446,45.762
73.9,62.117,21.47,45.783
74,62.14,21.493,45.804
74.1,62.162,21.517,45.825
74.2,62.184,21.54,45.845
74.3,62.206,21.562,45.864
74.4,62.227,21.585,45.884
74.5,62.248,21.607,45.903
74.6,62.268,21.629,45.922
74.7,62.288,21.651,45.94
74.8,62.307,21.673,45.958
74.9,62.325,21.695,45.976
75,62.343,21.716,45.993
75.1,62.361,21.737,46.01
75.2,62.378,21.758,46.027
75.3,62.394,21.779,46.043
75.4,62.41,21.799,46.06
75.5,62.426,21.819,46.075
75.6,62.441,21.839,46.091
75.7,62.455,21.859,46.106
75.8,62.469,21.879,46.121
75.9,62.482,21.899,46.136
76,62.495,21.918,46.15
76.1,62.508,21.937,46.164
76.2,62.52,21.956,46.178
76.3,62.531,21.975,46.192
76.4,62.542,21.994,46.205
76.5,62.553,22.012,46.218
76.6,62.563,22.03,46.231
76.7,62.573,22.048,46.244
76.8,62.582,22.066,46.256
76.9,62.591,22.084,46.268
77,62.6,22.102,46.28
77.1,62.608,22.119,46.291
77.2,62.615,22.136,46.303
77.3,62.622,22.152,46.314
77.4,62.629,22.168,46.325
77.5,62.635,22.185,46.335
77.6,62.641,22.201,46.346
77.7,62.647,22.216,46.356
77.8,62.652,22.232,46.366
77.9,62.657,22.248,46.376
78,62.661,22.263,46.385
78.1,62.665,22.278,46.395
78.2,62.669,22.293,46.404
78.3,62.671,22.307,46.413
78.4,62.674,22.322,46.422
78.5,62.675,22.336,46.43
78.6,62.676,22.351,46.436
78.7,62.677,22.365,46.443
78.8,62.678,22.378,46.449
78.9,62.678,22.392,46.454
79,62.677,22.406,46.46
79.1,62.677,22.419,46.465
79.2,62.676,22.432,46.47
79.3,62.674,22.445,46.474
79.4,62.672,22.458,46.479
79.5,62.67,22.471,46.483
79.6,62.668,22.483,46.487
79.7,62.665,22.496,46.491
79.8,62.661,22.508,46.494
79.9,62.658,22.52,46.497
80,62.654,22.532,46.5
80.1,62.649,22.543,46.503
80.2,62.645,22.555,46.505
80.3,62.64,22.566,46.507
80.4,62.634,22.578,46.509
80.5,62.629,22.589,46.511
80.6,62.623,22.6,46.512
80.7,62.616,22.611,46.514
80.8,62.61,22.621,46.515
80.9,62.603,22.632,46.515
81,62.595,22.642,46.516
81.1,62.588,22.653,46.516
81.2,62.58,22.663,46.517
81.3,62.572,22.673,46.517
81.4,62.563,22.682,46.516
81.5,62.555,22.692,46.516
81.6,62.545,22.702,46.515
81.7,62.536,22.711,46.514
81.8,62.527,22.72,46.513
81.9,62.517,22.729,46.512
82,62.507,22.737,46.51
82.1,62.496,22.746,46.509
82.2,62.485,22.755,46.507
82.3,62.474,22.763,46.505
82.4,62.463,22.771,46.503
82.5,62.452,22.779,46.5
