9.6,8.8652,2.146,2.1908
9.7,9.0651,2.1688,2.238
9.8,9.268,2.1916,2.2859
9.9,9.4738,2.2144,2.3345
10,9.6827,2.2373,2.3838
10.1,9.8945,2.2601,2.4338
10.2,10.109,2.283,2.4845
10.3,10.327,2.3059,2.5359
10.4,10.548,2.3288,2.588
10.5,10.772,2.3517,2.6408
10.6,10.999,2.3746,2.6943
10.7,11.229,2.3976,2.7485
10.8,11.462,2.4206,2.8035
10.9,11.699,2.4436,2.8592
11,11.938,2.4666,2.9156
11.1,12.181,2.4896,2.9728
11.2,12.427,2.5127,3.0307
11.3,12.676,2.5358,3.0893
11.4,12.928,2.5589,3.1487
11.5,13.183,2.582,3.2089
11.6,13.442,2.6051,3.2698
11.7,13.703,2.6283,3.3314
11.8,13.968,2.6515,3.3938
11.9,14.237,2.6747,3.457
12,14.508,2.6979,3.521
12.1,14.783,2.7211,3.5857
12.2,15.061,2.7444,3.6512
12.3,15.343,2.7676,3.7175
12.4,15.627,2.7909,3.7846
12.5,15.915,2.8142,3.8524
12.6,16.207,2.8376,3.9211
12.7,16.501,2.8609,3.9905
12.8,16.8,2.8843,4.0607
12.9,17.101,2.9077,4.1318
13,17.406,2.9311,4.2036
13.1,17.714,2.9546,4.2763
13.2,18.026,2.978,4.3498
13.3,18.341,3.0015,4.4241
13.4,18.659,3.025,4.4992
13.5,18.981,3.0485,4.5751
13.6,19.307,3.0721,4.6518
13.7,19.636,3.0956,4.7294
13.8,19.968,3.1192,4.8078
13.9,20.304,3.1428,4.8871
14,20.643,3.1664,4.9672
14.1,20.986,3.1901,5.0481
14.2,21.332,3.2138,5.1298
14.3,21.682,3.2375,5.2125
14.4,22.035,3.2612,5.2959
14.5,22.392,3.2849,5.3802
14.6,22.753,3.3087,5.4654
14.7,23.117,3.3324,5.5514
14.8,23.484,3.3562,5.6383
14.9,23.855,3.3801,5.7261
15,24.23,3.4039,5.8147
15.1,24.608,3.4278,5.9042
15.2,24.99,3.4517,5.9946
15.3,25.376,3.4756,6.0858
15.4,25.765,3.4995,6.1779
15.5,26.158,3.5235,6.2709
15.6,26.554,3.5474,6.3648
15.7,26.954,3.5714,6.4596
15.8,27.358,3.5955,6.5553
15.9,27.765,3.6195,6.6518
16,28.177,3.6436,6.7493
16.1,28.591,3.6677,6.8476
16.2,29.01,3.6918,6.9469
16.3,29.432,3.7159,7.047
16.4,29.858,3.7401,7.1481
16.5,30.287,3.7643,7.2501
16.6,30.72,3.7885,7.353
16.7,31.157,3.8127,7.4568
16.8,31.598,3.837,7.5615
16.9,32.043,3.8612,7.6671
17,32.491,3.8855,7.7736
17.1,32.943,3.9098,7.8811
17.2,33.398,3.9342,7.9895
17.3,33.858,3.9586,8.0988
17.4,34.321,3.9829,8.2091
17.5,34.788,4.0074,8.3203
17.6,35.259,4.0318,8.4324
17.7,35.733,4.0563,8.5455
17.8,36.212,4.0807,8.6595
17.9,36.694,4.1053,8.7744
18,37.18,4.1298,8.8903
18.1,37.67,4.1543,9.0071
18.2,38.163,4.1789,9.1249
18.3,38.661,4.2035,9.2436
18.4,39.162,4.2281,9.3633
18.5,39.667,4.2528,9.484
18.6,40.176,4.2775,9.6056
18.7,40.689,4.3022,9.7281
18.8,41.206,4.3269,9.8516
18.9,41.726,4.3516,9.9761
19,42.251,4.3764,10.102
19.1,42.779,4.4012,10.228
19.2,43.311,4.426,10.355
19.3,43.847,4.4508,10.484
19.4,44.387,4.4757,10.613
19.5,44.931,4.5006,10.743
19.6,45.479,4.5255,10.875
19.7,46.031,4.5504,11.007
19.8,46.586,4.5754,11.14
19.9,47.146,4.6004,11.274
20,47.709,4.6254,11.41
20.1,48.277,4.6504,11.546
20.2,48.848,4.6754,11.683
20.3,49.423,4.7005,11.821
20.4,50.002,4.7256,11.96
20.5,50.585,4.7508,12.101
20.6,51.172,4.7759,12.242
20.7,51.763,4.8011,12.384
20.8,52.358,4.8263,12.527
20.9,52.957,4.8515,12.671
21,53.56,4.8767,12.816
21.1,54.167,4.902,12.963
21.2,54.778,4.9273,13.11
21.3,55.393,4.9526,13.258
21.4,56.012,4.978,13.407
21.5,56.634,5.0034,13.557
21.6,57.261,5.0288,13.709
21.7,57.892,5.0542,13.861
21.8,58.527,5.0796,14.014
21.9,59.166,5.1051,14.169
22,59.808,5.1306,14.324
22.1,60.455,5.1561,14.48
22.2,61.106,5.1817,14.638
22.3,61.761,5.2072,14.796
22.4,62.42,5.2328,14.955
22.5,63.083,5.2584,15.116
22.6,63.75,5.2841,15.277
22.7,64.421,5.3097,15.44
22.8,65.096,5.3354,15.603
22.9,65.775,5.3612,15.768
23,66.458,5.3869,15.934
23.1,67.145,5.4127,16.1
23.2,67.837,5.4385,16.268
23.3,68.532,5.4643,16.437
23.4,69.231,5.4901,16.606
23.5,69.935,5.516,16.777
23.6,70.642,5.5419,16.949
23.7,71.354,5.5678,17.122
23.8,72.069,5.5938,17.296
23.9,72.789,5.6197,17.471
24,73.513,5.6457,17.647
24.1,74.241,5.6717,17.824
24.2,74.973,5.6978,18.002
24.3,75.709,5.7238,18.182
24.4,76.449,5.7499,18.362
24.5,77.193,5.7761,18.543
24.6,77.942,5.8022,18.726
24.7,78.694,5.8284,18.909
24.8,79.451,5.8546,19.093
24.9,80.211,5.8808,19.279
25,80.976,5.907,19.466
25.1,81.745,5.9333,19.653
25.2,82.518,5.9596,19.842
25.3,83.295,5.9859,20.032
25.4,84.076,6.0123,20.223
25.5,84.862,6.0386,20.415
25.6,85.651,6.065,20.608
25.7,86.445,6.0914,20.802
25.8,87.242,6.1179,20.997
25.9,88.044,6.1444,21.194
26,88.85,6.1709,21.391
26.1,89.661,6.1974,21.589
26.2,90.475,6.2239,21.789
26.3,91.293,6.2505,21.989
26.4,92.116,6.2771,22.191
26.5,92.943,6.3037,22.394
26.6,93.774,6.3304,22.598
26.7,94.609,6.357,22.803
26.8,95.448,6.3837,23.009
26.9,96.291,6.4105,23.216
27,97.139,6.4372,23.424
27.1,97.991,6.464,23.633
27.2,98.847,6.4908,23.843
27.3,99.707,6.5176,24.055
27.4,100.57,6.5445,24.267
27.5,101.44,6.5713,24.481
27.6,102.31,6.5982,24.696
27.7,103.19,6.6252,24.912
27.8,104.07,6.6521,25.128
27.9,104.96,6.6791,25.346
28,105.85,6.7061,25.566
28.1,106.74,6.7331,25.786
28.2,107.64,6.7602,26.007
28.3,108.54,6.7873,26.229
28.4,109.45,6.8144,26.453
28.5,110.36,6.8415,26.678
28.6,111.28,6.8687,26.903
28.7,112.19,6.8958,27.13
28.8,113.12,6.923,27.358
28.9,114.05,6.9503,27.587
29,114.98,6.9775,27.817
29.1,115.92,7.0048,28.048
29.2,116.86,7.0321,28.281
29.3,117.81,7.0595,28.514
29.4,118.76,7.0868,28.749
29.5,119.71,7.1142,28.984
29.6,120.67,7.1417,29.221
29.7,121.63,7.1692,29.459
29.8,122.6,7.1967,29.698
29.9,123.57,7.2243,29.938
30,124.55,7.2519,30.18
30.1,125.53,7.2797,30.422
30.2,126.52,7.3075,30.666
30.3,127.51,7.3355,30.911
30.4,128.5,7.3636,31.156
30.5,129.5,7.392,31.403
30.6,130.5,7.4206,31.652
30.7,131.51,7.4496,31.901
30.8,132.52,7.479,32.152
30.9,133.54,7.5087,32.403
31,134.56,7.539,32.656
31.1,135.59,7.5697,32.91
31.2,136.62,7.601,33.165
31.3,137.65,7.6328,33.422
31.4,138.69,7.6653,33.68
31.5,139.74,7.6985,33.938
31.6,140.79,7.7324,34.198
31.7,141.84,7.7671,34.46
31.8,142.9,7.8025,34.722
31.9,143.96,7.8388,34.986
32,145.03,7.8759,35.251
32.1,146.11,7.914,35.517
32.2,147.18,7.953,35.785
32.3,148.27,7.993,36.053
32.4,149.35,8.034,36.323
32.5,150.45,8.076,36.595
32.6,151.54,8.1192,36.867
32.7,152.64,8.1635,37.141
32.8,153.75,8.2089,37.416
32.9,154.86,8.2556,37.692
33,155.98,8.3034,37.97
33.1,157.1,8.3526,38.249
33.2,158.23,8.403,38.529
33.3,159.36,8.4548,38.811
33.4,160.49,8.508,39.094
33.5,161.64,8.5625,39.378
33.6,162.78,8.6185,39.664
33.7,163.93,8.676,39.951
33.8,165.09,8.7349,40.239
33.9,166.25,8.7954,40.529
34,167.42,8.8575,40.82
34.1,168.59,8.9211,41.112
34.2,169.77,8.9864,41.406
34.3,170.95,9.0533,41.701
34.4,172.14,9.1219,41.997
34.5,173.33,9.1921,42.295
34.6,174.53,9.2642,42.594
34.7,175.74,9.338,42.895
34.8,176.95,9.4136,43.197
34.9,178.16,9.491,43.501
35,179.38,9.5703,43.806
35.1,180.61,9.6515,44.112
35.2,181.84,9.7345,44.42
35.3,183.08,9.8195,44.729
35.4,184.32,9.9065,45.04
35.5,185.57,9.9955,45.352
35.6,186.82,10.086,45.665
35.7,188.08,10.179,45.98
35.8,189.35,10.274,46.297
35.9,190.62,10.372,46.615
36,191.89,10.471,46.934
36.1,193.17,10.572,47.255
36.2,194.46,10.676,47.577
36.3,195.75,10.782,47.901
36.4,197.05,10.889,48.226
36.5,198.36,11,48.553
36.6,199.67,11.112,48.881
36.7,200.98,11.227,49.211
36.8,202.31,11.344,49.542
36.9,203.63,11.463,49.875
37,204.97,11.585,50.209
37.1,206.3,11.709,50.545
37.2,207.65,11.835,50.882
37.3,209,11.964,51.221
37.4,210.36,12.095,51.561
37.5,211.72,12.229,51.903
37.6,213.09,12.365,52.247
37.7,214.46,12.503,52.592
37.8,215.84,12.645,52.938
37.9,217.23,12.788,53.286
38,218.62,12.934,53.636
38.1,220.02,13.083,53.987
38.2,221.42,13.235,54.339
38.3,222.84,13.389,54.694
38.4,224.25,13.545,55.049
38.5,225.67,13.704,55.407
38.6,227.1,13.866,55.766
38.7,228.54,14.031,56.126
38.8,229.98,14.198,56.488
38.9,231.43,14.368,56.852
39,232.88,14.54,57.217
39.1,234.34,14.716,57.584
39.2,235.81,14.894,57.952
39.3,237.28,15.075,58.322
39.4,238.76,15.259,58.694
39.5,240.24,15.445,59.067
39.6,241.73,15.634,59.441
39.7,243.23,15.827,59.818
39.8,244.74,16.022,60.196
39.9,246.25,16.22,60.575
40,247.76,16.42,60.956
40.1,249.29,16.624,61.339
40.2,250.81,16.831,61.724
40.3,252.35,17.04,62.11
40.4,253.89,17.253,62.497
40.5,255.44,17.468,62.887
40.6,256.99,17.687,63.277
40.7,258.55,17.908,63.67
40.8,260.12,18.133,64.064
40.9,261.7,18.36,64.46
41,263.28,18.591,64.857
41.1,264.86,18.824,65.256
41.2,266.46,19.061,65.657
41.3,268.05,19.3,66.06
41.4,269.66,19.543,66.464
41.5,271.27,19.789,66.869
41.6,272.89,20.038,67.277
41.7,274.52,20.29,67.686
41.8,276.15,20.545,68.096
41.9,277.79,20.803,68.509
42,279.43,21.065,68.923
42.1,281.09,21.329,69.338
42.2,282.74,21.597,69.756
42.3,284.41,21.868,70.175
42.4,286.08,22.143,70.595
42.5,287.76,22.42,71.018
42.6,289.44,22.701,71.442
42.7,291.13,22.985,71.868
42.8,292.83,23.272,72.295
42.9,294.54,23.562,72.724
43,296.25,23.856,73.155
43.1,297.97,24.153,73.588
43.2,299.69,24.453,74.022
43.3,301.42,24.757,74.458
43.4,303.16,25.064,74.896
43.5,304.9,25.374,75.335
43.6,306.66,25.687,75.776
43.7,308.41,26.004,76.219
43.8,310.18,26.324,76.664
43.9,311.95,26.648,77.11
44,313.73,26.975,77.558
44.1,315.51,27.305,78.007
44.2,317.3,27.639,78.459
44.3,319.1,27.976,78.912
44.4,320.91,28.317,79.367
44.5,322.72,28.661,79.823
44.6,324.54,29.008,80.282
44.7,326.36,29.359,80.742
44.8,328.19,29.713,81.204
44.9,330.03,30.071,81.667
45,331.88,30.432,82.133
45.1,333.73,30.797,82.6
45.2,335.59,31.165,83.068
45.3,337.46,31.537,83.539
45.4,339.33,31.912,84.011
45.5,341.21,32.29,84.485
45.6,343.09,32.672,84.961
45.7,344.99,33.058,85.439
45.8,346.89,33.447,85.918
45.9,348.79,33.84,86.399
46,350.71,34.236,86.882
46.1,352.63,34.636,87.367
46.2,354.55,35.04,87.853
46.3,356.49,35.446,88.341
46.4,358.43,35.857,88.831
46.5,360.37,36.271,89.323
46.6,362.33,36.689,89.816
46.7,364.29,37.11,90.312
46.8,366.26,37.535,90.809
46.9,368.23,37.964,91.308
47,370.21,38.396,91.808
47.1,372.2,38.832,92.311
47.2,374.2,39.271,92.815
47.3,376.2,39.714,93.321
47.4,378.21,40.161,93.829
47.5,380.23,40.611,94.338
47.6,382.25,41.065,94.849
47.7,384.28,41.523,95.363
47.8,386.32,41.984,95.878
47.9,388.36,42.449,96.394
48,390.41,42.918,96.913
48.1,392.47,43.39,97.433
48.2,394.53,43.866,97.955
48.3,396.6,44.346,98.479
48.4,398.68,44.83,99.005
48.5,400.77,45.317,99.533
48.6,402.86,45.808,100.06
48.7,404.96,46.302,100.59
48.8,407.06,46.801,101.13
48.9,409.18,47.303,101.66
49,411.3,47.809,102.2
49.1,413.42,48.318,102.74
49.2,415.56,48.832,103.28
49.3,417.7,49.349,103.82
49.4,419.84,49.869,104.36
49.5,422,50.394,104.91
49.6,424.16,50.922,105.46
49.7,426.33,51.455,106.01
49.8,428.5,51.991,106.56
49.9,430.69,52.53,107.11
50,432.87,53.074,107.67
50.1,435.07,53.621,108.22
50.2,437.27,54.172,108.78
50.3,439.48,54.727,109.34
50.4,441.7,55.286,109.9
50.5,443.92,55.848,110.47
50.6,446.16,56.415,111.03
50.7,448.39,56.985,111.6
50.8,450.64,57.559,112.17
50.9,452.89,58.137,112.74
51,455.15,58.718,113.32
51.1,457.42,59.304,113.89
51.2,459.69,59.893,114.47
51.3,461.97,60.486,115.05
51.4,464.26,61.083,115.63
51.5,466.55,61.684,116.21
51.6,468.85,62.289,116.79
51.7,471.16,62.898,117.38
51.8,473.47,63.51,117.97
51.9,475.8,64.127,118.56
52,478.12,64.747,119.15
52.1,480.46,65.371,119.74
52.2,482.8,65.999,120.34
52.3,485.15,66.631,120.94
52.4,487.51,67.266,121.54
52.5,489.88,67.906,122.14
52.6,492.25,68.55,122.74
52.7,494.62,69.197,123.35
52.8,497.01,69.848,123.95
52.9,499.4,70.504,124.56
53,501.8,71.163,125.17
53.1,504.21,71.826,125.78
53.2,506.62,72.493,126.4
53.3,509.04,73.164,127.02
53.4,511.47,73.839,127.63
53.5,513.9,74.517,128.25
53.6,516.35,75.2,128.87
53.7,518.79,75.887,129.5
53.8,521.25,76.577,130.12
53.9,523.71,77.272,130.75
54,526.18,77.97,131.38
54.1,528.66,78.673,132.01
54.2,531.14,79.379,132.65
54.3,533.63,80.089,133.28
54.4,536.13,80.803,133.92
54.5,538.64,81.522,134.56
54.6,541.15,82.244,135.2
54.7,543.67,82.97,135.84
54.8,546.19,83.7,136.48
54.9,548.73,84.434,137.13
55,551.27,85.172,137.78
55.1,553.81,85.914,138.43
55.2,556.37,86.66,139.08
55.3,558.93,87.41,139.73
55.4,561.5,88.164,140.39
55.5,564.07,88.922,141.05
55.6,566.66,89.683,141.71
55.7,569.25,90.449,142.37
55.8,571.84,91.219,143.03
55.9,574.45,91.993,143.7
56,577.06,92.771,144.36
56.1,579.68,93.553,145.03
56.2,582.3,94.338,145.7
56.3,584.93,95.128,146.38
56.4,587.57,95.922,147.05
56.5,590.22,96.72,147.73
56.6,592.87,97.522,148.41
56.7,595.53,98.328,149.09
56.8,598.2,99.137,149.77
56.9,600.88,99.951,150.45
57,603.56,100.77,151.14
57.1,606.25,101.59,151.83
57.2,608.95,102.42,152.52
57.3,611.65,103.25,153.21
57.4,614.36,104.08,153.9
57.5,617.08,104.92,154.6
57.6,619.8,105.76,155.3
57.7,622.53,106.61,156
57.8,625.27,107.46,156.7
57.9,628.02,108.31,157.4
58,630.77,109.17,158.11
58.1,633.53,110.03,158.81
58.2,636.3,110.9,159.52
58.3,639.08,111.77,160.24
58.4,641.86,112.64,160.95
58.5,644.65,113.52,161.66
58.6,647.44,114.4,162.38
58.7,650.25,115.29,163.1
58.8,653.06,116.18,163.82
58.9,655.87,117.07,164.54
59,658.7,117.97,165.27
59.1,661.53,118.88,165.99
59.2,664.37,119.78,166.72
59.3,667.22,120.69,167.45
59.4,670.07,121.6,168.18
59.5,672.93,122.52,168.92
59.6,675.8,123.44,169.65
59.7,678.67,124.37,170.39
59.8,681.55,125.3,171.13
59.9,684.44,126.23,171.87
60,687.33,127.17,172.62
60.1,690.24,128.11,173.36
60.2,693.15,129.05,174.11
60.3,696.06,130,174.86
60.4,698.98,130.95,175.61
60.5,701.91,131.91,176.36
60.6,704.85,132.87,177.12
60.7,707.79,133.83,177.88
60.8,710.74,134.8,178.63
60.9,713.69,135.77,179.39
61,716.65,136.74,180.16
61.1,719.62,137.72,180.92
61.2,722.6,138.7,181.68
61.3,725.58,139.68,182.45
61.4,728.56,140.67,183.22
61.5,731.55,141.66,183.99
61.6,734.55,142.66,184.76
61.7,737.55,143.65,185.54
61.8,740.56,144.65,186.31
61.9,743.57,145.66,187.09
62,746.59,146.67,187.87
62.1,749.62,147.68,188.65
62.2,752.64,148.69,189.43
62.3,755.68,149.71,190.21
62.4,758.72,150.73,191
62.5,761.76,151.75,191.78
62.6,764.81,152.78,192.57
62.7,767.86,153.81,193.36
62.8,770.92,154.84,194.15
62.9,773.98,155.87,194.94
63,777.05,156.91,195.74
63.1,780.12,157.95,196.53
63.2,783.2,158.99,197.33
63.3,786.28,160.04,198.12
63.4,789.36,161.09,198.92
63.5,792.45,162.14,199.72
63.6,795.54,163.19,200.53
63.7,798.63,164.25,201.33
63.8,801.73,165.3,202.13
63.9,804.83,166.36,202.94
64,807.94,167.43,203.75
64.1,811.05,168.49,204.55
64.2,814.16,169.56,205.36
64.3,817.27,170.63,206.17
64.4,820.39,171.7,206.99
64.5,823.51,172.78,207.8
64.6,826.63,173.86,208.61
64.7,829.76,174.94,209.43
64.8,832.89,176.02,210.24
64.9,836.02,177.1,211.06
65,839.15,178.19,211.88
65.1,842.29,179.27,212.7
65.2,845.43,180.36,213.52
65.3,848.57,181.46,214.34
65.4,851.72,182.55,215.16
65.5,854.86,183.64,215.99
65.6,858.01,184.74,216.81
65.7,861.16,185.84,217.64
65.8,864.31,186.94,218.46
65.9,867.47,188.04,219.29
66,870.62,189.15,220.12
66.1,873.78,190.25,220.95
66.2,876.94,191.36,221.78
66.3,880.1,192.47,222.61
66.4,883.27,193.58,223.44
66.5,886.43,194.69,224.27
66.6,889.6,195.8,225.11
66.7,892.77,196.92,225.94
66.8,895.94,198.04,226.78
66.9,899.11,199.15,227.61
67,902.28,200.27,228.45
67.1,905.46,201.39,229.28
67.2,908.63,202.52,230.12
67.3,911.81,203.64,230.96
67.4,914.99,204.76,231.8
67.5,918.16,205.89,232.64
67.6,921.35,207.02,233.48
67.7,924.53,208.15,234.32
67.8,927.71,209.28,235.16
67.9,930.89,210.41,236.01
68,934.08,211.54,236.85
68.1,937.26,212.67,237.69
68.2,940.45,213.81,238.54
68.3,943.64,214.94,239.38
68.4,946.82,216.08,240.23
68.5,950.01,217.22,241.08
68.6,953.2,218.35,241.92
68.7,956.39,219.49,242.77
68.8,959.58,220.63,243.62
68.9,962.77,221.78,244.47
69,965.96,222.92,245.32
69.1,969.16,224.06,246.17
69.2,972.35,225.21,247.02
69.3,975.54,226.35,247.87
69.4,978.74,227.5,248.72
69.5,981.93,228.64,249.57
69.6,985.13,229.79,250.42
69.7,988.32,230.94,251.27
69.8,991.51,232.09,252.12
69.9,994.71,233.24,252.98
70,997.9,234.39,253.83
70.1,1001.1,235.54,254.69
70.2,1004.3,236.69,255.54
70.3,1007.5,237.84,256.4
70.4,1010.7,239,257.25
70.5,1013.9,240.15,258.11
70.6,1017.1,241.31,258.96
70.7,1020.3,242.46,259.82
70.8,1023.5,243.62,260.68
70.9,1026.7,244.77,261.53
71,1029.9,245.93,262.39
71.1,1033,247.09,263.25
71.2,1036.2,248.25,264.11
71.3,1039.4,249.41,264.97
71.4,1042.6,250.56,265.82
71.5,1045.8,251.72,266.68
71.6,1049,252.88,267.54
71.7,1052.2,254.05,268.4
71.8,1055.4,255.21,269.26
71.9,1058.6,256.37,270.12
72,1061.8,257.53,270.98
72.1,1065,258.69,271.84
72.2,1068.2,259.86,272.71
72.3,1071.4,261.02,273.57
72.4,1074.5,262.18,274.43
72.5,1077.7,263.35,275.29
72.6,1080.9,264.51,276.15
72.7,1084.1,265.68,277.01
72.8,1087.3,266.84,277.88
72.9,1090.5,268.01,278.74
73,1093.7,269.17,279.6
73.1,1096.8,270.34,280.47
73.2,1100,271.5,281.33
73.3,1103.2,272.67,282.19
73.4,1106.4,273.84,283.06
73.5,1109.6,275,283.92
73.6,1112.8,276.17,284.78
73.7,1115.9,277.34,285.65
73.8,1119.1,278.51,286.51
73.9,1122.3,279.68,287.38
74,1125.5,280.84,288.24
74.1,1128.6,282.01,289.11
74.2,1131.8,283.18,289.97
74.3,1135,284.35,290.84
74.4,1138.1,285.52,291.7
74.5,1141.3,286.69,292.57
74.6,1144.5,287.86,293.43
74.7,1147.7,289.03,294.3
74.8,1150.8,290.2,295.16
74.9,1154,291.37,296.03
75,1157.2,292.54,296.89
75.1,1160.3,293.71,297.76
75.2,1163.5,294.88,298.62
75.3,1166.6,296.05,299.49
75.4,1169.8,297.22,300.35
75.5,1173,298.39,301.22
75.6,1176.1,299.56,302.09
75.7,1179.3,300.73,302.95
75.8,1182.4,301.9,303.82
75.9,1185.6,303.07,304.68
76,1188.7,304.24,305.55
76.1,1191.9,305.41,306.41
76.2,1195,306.58,307.28
76.3,1198.2,307.75,308.14
76.4,1201.3,308.92,309.01
76.5,1204.4,310.09,309.88
76.6,1207.6,311.26,310.74
76.7,1210.7,312.43,311.61
76.8,1213.9,313.6,312.47
76.9,1217,314.77,313.34
77,1220.1,315.94,314.2
77.1,1223.3,317.11,315.07
77.2,1226.4,318.28,315.93
77.3,1229.5,319.45,316.8
77.4,1232.7,320.62,317.66
77.5,1235.8,321.79,318.53
77.6,1238.9,322.96,319.39
77.7,1242,324.13,320.26
77.8,1245.2,325.3,321.12
77.9,1248.3,326.47,321.99
78,1251.4,327.64,322.85
78.1,1254.5,328.81,323.72
78.2,1257.6,329.98,324.58
78.3,1260.7,331.15,325.45
78.4,1263.8,332.32,326.31
78.5,1267,333.49,327.18
78.6,1270.1,334.65,328.04
78.7,1273.2,335.82,328.9
78.8,1276.3,336.99,329.77
78.9,1279.4,338.16,330.63
79,1282.5,339.33,331.49
79.1,1285.6,340.49,332.36
79.2,1288.7,341.66,333.22
79.3,1291.8,342.83,334.08
79.4,1294.8,344,334.95
79.5,1297.9,345.16,335.81
79.6,1301,346.33,336.67
79.7,1304.1,347.49,337.53
79.8,1307.2,348.66,338.4
79.9,1310.3,349.83,339.26
80,1313.3,350.99,340.12
80.1,1316.4,352.16,340.98
80.2,1319.5,353.32,341.84
80.3,1322.6,354.49,342.7
80.4,1325.6,355.65,343.56
80.5,1328.7,356.81,344.42
80.6,1331.8,357.98,345.28
80.7,1334.8,359.14,346.14
80.8,1337.9,360.31,347
80.9,1341,361.47,347.86
81,1344,362.63,348.72
81.1,1347.1,363.79,349.58
81.2,1350.1,364.96,350.44
81.3,1353.2,366.12,351.3
81.4,1356.2,367.28,352.16
81.5,1359.3,368.44,353.02
81.6,1362.3,369.6,353.88
81.7,1365.4,370.76,354.73
81.8,1368.4,371.92,355.59
81.9,1371.4,373.08,356.45
82,1374.5,374.24,357.31
82.1,1377.5,375.4,358.16
82.2,1380.5,376.56,359.02
82.3,1383.6,377.72,359.88
82.4,1386.6,378.87,360.73
82.5,1389.6,380.03,361.59
82.6,1392.6,381.19,362.44
82.7,1395.7,382.34,363.3
82.8,1398.7,383.5,364.15
82.9,1401.7,384.66,365.01
83,1404.7,385.81,365.86
83.1,1407.7,386.97,366.71
83.2,1410.7,388.12,367.57
83.3,1413.7,389.28,368.42
83.4,1416.7,390.43,369.27
83.5,1419.7,391.58,370.13
83.6,1422.7,392.74,370.98
83.7,1425.7,393.89,371.83
83.8,1428.7,395.04,372.68
83.9,1431.7,396.19,373.53
84,1434.7,397.35,374.39
84.1,1437.7,398.5,375.24
