12.3,0.13025,0.013112,0.067663
12.4,0.13183,0.013122,0.068436
12.5,0.13341,0.013131,0.069213
12.6,0.135,0.013141,0.069993
12.7,0.1366,0.013151,0.070777
12.8,0.1382,0.01316,0.071564
12.9,0.13981,0.01317,0.072355
13,0.14143,0.01318,0.07315
13.1,0.14306,0.01319,0.073948
13.2,0.14469,0.0132,0.074749
13.3,0.14633,0.01321,0.075554
13.4,0.14797,0.01322,0.076362
13.5,0.14963,0.01323,0.077173
13.6,0.15129,0.01324,0.077988
13.7,0.15295,0.01325,0.078806
13.8,0.15462,0.013261,0.079628
13.9,0.1563,0.013271,0.080453
14,0.15799,0.013282,0.081281
14.1,0.15968,0.013292,0.082112
14.2,0.16138,0.013302,0.082946
14.3,0.16309,0.013313,0.083784
14.4,0.1648,0.013323,0.084624
14.5,0.16652,0.013333,0.085468
14.6,0.16824,0.013344,0.086314
14.7,0.16997,0.013354,0.087163
14.8,0.17171,0.013365,0.088016
14.9,0.17345,0.013375,0.088871
15,0.1752,0.013386,0.08973
15.1,0.17696,0.013397,0.090591
15.2,0.17872,0.013407,0.091456
15.3,0.18049,0.013418,0.092323
15.4,0.18226,0.013429,0.093193
15.5,0.18404,0.01344,0.094066
15.6,0.18582,0.01345,0.094942
15.7,0.18761,0.013461,0.09582
15.8,0.18941,0.013472,0.096701
15.9,0.19121,0.013483,0.097586
16,0.19301,0.013494,0.098472
16.1,0.19483,0.013505,0.099362
16.2,0.19664,0.013516,0.10025
16.3,0.19847,0.013527,0.10115
16.4,0.20029,0.013539,0.10205
16.5,0.20213,0.01355,0.10295
16.6,0.20397,0.013561,0.10385
16.7,0.20581,0.013572,0.10476
16.8,0.20766,0.013584,0.10566
16.9,0.20952,0.013595,0.10657
17,0.21137,0.013606,0.10749
17.1,0.21324,0.013618,0.1084
17.2,0.21511,0.013629,0.10932
17.3,0.21698,0.013641,0.11024
17.4,0.21886,0.013652,0.11116
17.5,0.22075,0.013664,0.11209
17.6,0.22264,0.013676,0.11302
17.7,0.22453,0.013687,0.11395
17.8,0.22643,0.013699,0.11488
17.9,0.22834,0.013711,0.11581
18,0.23025,0.013723,0.11675
18.1,0.23216,0.013734,0.11769
18.2,0.23408,0.013746,0.11863
18.3,0.236,0.013758,0.11958
18.4,0.23793,0.01377,0.12052
18.5,0.23986,0.013782,0.12147
18.6,0.2418,0.013794,0.12242
18.7,0.24374,0.013806,0.12337
18.8,0.24568,0.013818,0.12433
18.9,0.24763,0.01383,0.12529
19,0.24959,0.013842,0.12625
19.1,0.25155,0.013854,0.12721
19.2,0.25351,0.013866,0.12817
19.3,0.25548,0.013878,0.12914
19.4,0.25745,0.01389,0.1301
19.5,0.25942,0.013902,0.13107
19.6,0.2614,0.013914,0.13205
19.7,0.26338,0.013927,0.13302
19.8,0.26537,0.013939,0.134
19.9,0.26736,0.013951,0.13497
20,0.26936,0.013963,0.13595
20.1,0.27136,0.013976,0.13694
20.2,0.27336,0.013988,0.13792
20.3,0.27537,0.014001,0.13891
20.4,0.27738,0.014013,0.13989
20.5,0.2794,0.014025,0.14088
20.6,0.28142,0.014038,0.14187
20.7,0.28344,0.01405,0.14287
20.8,0.28547,0.014063,0.14386
20.9,0.2875,0.014075,0.14486
21,0.28953,0.014088,0.14586
21.1,0.29157,0.0141,0.14686
21.2,0.29361,0.014113,0.14786
21.3,0.29565,0.014126,0.14886
21.4,0.2977,0.014138,0.14987
21.5,0.29976,0.014151,0.15088
21.6,0.30181,0.014163,0.15189
21.7,0.30387,0.014176,0.1529
21.8,0.30593,0.014189,0.15391
21.9,0.308,0.014202,0.15492
22,0.31007,0.014214,0.15594
22.1,0.31214,0.014227,0.15696
22.2,0.31422,0.01424,0.15798
22.3,0.3163,0.014253,0.159
22.4,0.31838,0.014265,0.16002
22.5,0.32047,0.014278,0.16104
22.6,0.32256,0.014291,0.16207
22.7,0.32465,0.014304,0.1631
22.8,0.32674,0.014317,0.16413
22.9,0.32884,0.01433,0.16516
23,0.33095,0.014343,0.16619
23.1,0.33305,0.014356,0.16722
23.2,0.33516,0.014369,0.16826
23.3,0.33727,0.014382,0.16929
23.4,0.33939,0.014395,0.17033
23.5,0.3415,0.014408,0.17137
23.6,0.34362,0.014421,0.17241
23.7,0.34574,0.014434,0.17346
23.8,0.34787,0.014447,0.1745
23.9,0.35,0.01446,0.17555
24,0.35213,0.014473,0.17659
24.1,0.35426,0.014486,0.17764
24.2,0.3564,0.014499,0.17869
24.3,0.35854,0.014512,0.17974
24.4,0.36068,0.014525,0.18079
24.5,0.36283,0.014538,0.18185
24.6,0.36498,0.014551,0.1829
24.7,0.36713,0.014564,0.18396
24.8,0.36928,0.014578,0.18502
24.9,0.37144,0.014591,0.18608
25,0.37359,0.014604,0.18714
25.1,0.37576,0.014617,0.1882
25.2,0.37792,0.01463,0.18926
25.3,0.38009,0.014644,0.19033
25.4,0.38226,0.014657,0.19139
25.5,0.38443,0.01467,0.19246
25.6,0.3866,0.014684,0.19354
25.7,0.38878,0.014697,0.19461
25.8,0.39096,0.01471,0.19569
25.9,0.39314,0.014724,0.19678
26,0.39532,0.014737,0.19786
26.1,0.39751,0.01475,0.19894
26.2,0.3997,0.014764,0.20003
26.3,0.40189,0.014777,0.20112
26.4,0.40408,0.01479,0.20221
26.5,0.40628,0.014804,0.2033
26.6,0.40848,0.014817,0.20439
26.7,0.41068,0.014831,0.20549
26.8,0.41288,0.014844,0.20658
26.9,0.41509,0.014858,0.20768
27,0.4173,0.014871,0.20878
27.1,0.41951,0.014885,0.20989
27.2,0.42172,0.014898,0.21099
27.3,0.42393,0.014912,0.2121
27.4,0.42615,0.014925,0.2132
27.5,0.42837,0.014939,0.21431
27.6,0.43059,0.014953,0.21543
27.7,0.43282,0.014966,0.21654
27.8,0.43504,0.01498,0.21766
27.9,0.43727,0.014993,0.21877
28,0.4395,0.015007,0.21989
28.1,0.44173,0.015021,0.22101
28.2,0.44397,0.015034,0.22214
28.3,0.4462,0.015048,0.22326
28.4,0.44844,0.015062,0.22439
28.5,0.45068,0.015076,0.22552
28.6,0.45293,0.015089,0.22665
28.7,0.45517,0.015103,0.22778
28.8,0.45742,0.015117,0.22892
28.9,0.45967,0.015131,0.23005
29,0.46192,0.015144,0.23119
29.1,0.46418,0.015158,0.23233
29.2,0.46645,0.015172,0.23347
29.3,0.46873,0.015186,0.23462
29.4,0.47101,0.0152,0.23577
29.5,0.4733,0.015213,0.23692
29.6,0.4756,0.015227,0.23807
29.7,0.4779,0.015241,0.23922
29.8,0.4802,0.015255,0.24038
29.9,0.48251,0.015269,0.24153
30,0.48483,0.01529,0.24269
30.1,0.48716,0.015321,0.24386
30.2,0.48949,0.015363,0.24502
30.3,0.49183,0.015422,0.24619
30.4,0.49418,0.015499,0.24736
30.5,0.49654,0.015596,0.24853
30.6,0.4989,0.015711,0.2497
30.7,0.50128,0.015847,0.25088
30.8,0.50366,0.016001,0.25205
30.9,0.50606,0.016174,0.25323
31,0.50846,0.016366,0.25442
31.1,0.51087,0.016576,0.2556
31.2,0.51329,0.016803,0.25679
31.3,0.51573,0.017047,0.25798
31.4,0.51817,0.017308,0.25919
31.5,0.52062,0.017586,0.2604
31.6,0.52309,0.017882,0.26161
31.7,0.52557,0.018196,0.26283
31.8,0.52806,0.018525,0.26405
31.9,0.53056,0.018871,0.26528
32,0.53308,0.019234,0.26651
32.1,0.53561,0.019614,0.26774
32.2,0.53815,0.02001,0.26898
32.3,0.54071,0.020422,0.27023
32.4,0.54329,0.020849,0.27147
32.5,0.54588,0.021293,0.27272
32.6,0.54848,0.021753,0.27398
32.7,0.5511,0.022229,0.27524
32.8,0.55374,0.02272,0.2765
32.9,0.55639,0.023227,0.27777
33,0.55905,0.023748,0.27904
33.1,0.5617,0.024285,0.28032
33.2,0.56438,0.024838,0.28161
33.3,0.56706,0.025406,0.28289
33.4,0.56976,0.025989,0.28419
33.5,0.57247,0.026587,0.28548
33.6,0.57519,0.027199,0.28679
33.7,0.57793,0.027826,0.2881
33.8,0.58068,0.028468,0.28941
33.9,0.58344,0.029123,0.29073
34,0.58621,0.029793,0.29205
34.1,0.589,0.030477,0.29338
34.2,0.5918,0.031175,0.29472
34.3,0.59462,0.031886,0.29606
34.4,0.59745,0.032612,0.29741
34.5,0.60029,0.033351,0.29876
34.6,0.60314,0.034103,0.30012
34.7,0.606,0.034869,0.30148
34.8,0.60888,0.035648,0.30285
34.9,0.61177,0.03644,0.30423
35,0.61467,0.037244,0.30561
35.1,0.61758,0.038062,0.307
35.2,0.6205,0.038893,0.3084
35.3,0.62343,0.039736,0.3098
35.4,0.62637,0.040591,0.31121
35.5,0.62933,0.041459,0.31263
35.6,0.63229,0.042339,0.31405
35.7,0.63526,0.043231,0.31548
35.8,0.63824,0.044135,0.31692
35.9,0.64124,0.045054,0.31836
36,0.64424,0.045985,0.31979
36.1,0.64725,0.046928,0.32121
36.2,0.65027,0.047883,0.32264
36.3,0.6533,0.048849,0.32407
36.4,0.65633,0.049828,0.3255
36.5,0.65938,0.050817,0.32694
36.6,0.66243,0.051818,0.32839
36.7,0.66549,0.052831,0.32984
36.8,0.66855,0.053855,0.33129
36.9,0.67164,0.054889,0.33275
37,0.67473,0.055935,0.33421
37.1,0.67784,0.056991,0.33568
37.2,0.68095,0.058059,0.33716
37.3,0.68407,0.059137,0.33863
37.4,0.68719,0.060225,0.34012
37.5,0.69033,0.061324,0.34161
37.6,0.69347,0.062433,0.3431
37.7,0.69662,0.063553,0.3446
37.8,0.69978,0.064682,0.3461
37.9,0.70295,0.065822,0.34761
38,0.70612,0.066971,0.34912
38.1,0.7093,0.06813,0.35064
38.2,0.71248,0.069299,0.35216
38.3,0.71567,0.070477,0.35369
38.4,0.71887,0.071666,0.35522
38.5,0.72207,0.072867,0.35676
38.6,0.72528,0.074078,0.35831
38.7,0.7285,0.075299,0.35985
38.8,0.73172,0.07653,0.36141
38.9,0.73496,0.07777,0.36297
39,0.7382,0.079019,0.36453
39.1,0.74145,0.080278,0.3661
39.2,0.74471,0.081545,0.36767
39.3,0.74797,0.082822,0.36925
39.4,0.75124,0.084108,0.37084
39.5,0.75452,0.085403,0.37243
39.6,0.7578,0.086706,0.37403
39.7,0.76109,0.088019,0.37563
39.8,0.76439,0.08934,0.37723
39.9,0.76769,0.090669,0.37884
40,0.771,0.092007,0.38046
40.1,0.77431,0.093353,0.38208
40.2,0.77763,0.094708,0.38371
40.3,0.78096,0.096071,0.38533
40.4,0.7843,0.097441,0.38694
40.5,0.78764,0.09882,0.38856
40.6,0.79098,0.10021,0.39018
40.7,0.79434,0.1016,0.3918
40.8,0.7977,0.103,0.39343
40.9,0.80107,0.10441,0.39506
41,0.80445,0.10583,0.39669
41.1,0.80784,0.10726,0.39833
41.2,0.81123,0.1087,0.39997
41.3,0.81462,0.11014,0.40162
41.4,0.81803,0.1116,0.40327
41.5,0.82143,0.11306,0.40492
41.6,0.82485,0.11453,0.40658
41.7,0.82827,0.116,0.40824
41.8,0.83169,0.11748,0.4099
41.9,0.83513,0.11897,0.41157
42,0.83856,0.12047,0.41324
42.1,0.84201,0.12198,0.41491
42.2,0.84545,0.12349,0.41659
42.3,0.84891,0.12501,0.41827
42.4,0.85237,0.12653,0.41995
42.5,0.85583,0.12807,0.42164
42.6,0.8593,0.1296,0.42333
42.7,0.86278,0.13115,0.42502
42.8,0.86626,0.1327,0.42672
42.9,0.86974,0.13426,0.42842
43,0.87323,0.13583,0.43012
43.1,0.87673,0.1374,0.43182
43.2,0.88023,0.13898,0.43353
43.3,0.88373,0.14057,0.43525
43.4,0.88724,0.14216,0.43696
43.5,0.89076,0.14376,0.43868
43.6,0.89427,0.14536,0.4404
43.7,0.8978,0.14698,0.44213
43.8,0.90133,0.1486,0.44385
43.9,0.90486,0.15022,0.44559
44,0.9084,0.15186,0.44732
44.1,0.91194,0.1535,0.44906
44.2,0.9155,0.15514,0.4508
44.3,0.91905,0.15679,0.45254
44.4,0.92261,0.15845,0.45428
44.5,0.92618,0.16011,0.45603
44.6,0.92975,0.16178,0.45778
44.7,0.93333,0.16346,0.45953
44.8,0.93691,0.16514,0.46128
44.9,0.9405,0.16682,0.46303
45,0.94408,0.16851,0.46478
45.1,0.94768,0.17021,0.46654
45.2,0.95128,0.17192,0.4683
45.3,0.95488,0.17362,0.47006
45.4,0.95849,0.17534,0.47182
45.5,0.9621,0.17706,0.47359
45.6,0.96572,0.17878,0.47536
45.7,0.96934,0.18051,0.47712
45.8,0.97296,0.18225,0.4789
45.9,0.97659,0.18399,0.48067
46,0.98022,0.18573,0.48245
46.1,0.98386,0.18749,0.48422
46.2,0.9875,0.18924,0.486
46.3,0.99115,0.19101,0.48779
46.4,0.99479,0.19278,0.48957
46.5,0.99845,0.19455,0.49135
46.6,1.0021,0.19633,0.49314
46.7,1.0058,0.19812,0.49493
46.8,1.0094,0.19991,0.49672
46.9,1.0131,0.20171,0.49851
47,1.0168,0.20351,0.50031
47.1,1.0204,0.20531,0.5021
47.2,1.0241,0.20712,0.5039
47.3,1.0278,0.20894,0.5057
47.4,1.0315,0.21076,0.5075
47.5,1.0352,0.21258,0.5093
47.6,1.0389,0.21441,0.51111
47.7,1.0426,0.21624,0.51291
47.8,1.0463,0.21808,0.51472
47.9,1.05,0.21992,0.51653
48,1.0537,0.22177,0.51833
48.1,1.0574,0.22362,0.52015
48.2,1.0611,0.22547,0.52196
48.3,1.0649,0.22733,0.52377
48.4,1.0686,0.2292,0.52559
48.5,1.0723,0.23107,0.5274
48.6,1.076,0.23294,0.52922
48.7,1.0798,0.23481,0.53104
48.8,1.0835,0.2367,0.53286
48.9,1.0873,0.23858,0.53468
49,1.091,0.24047,0.53651
49.1,1.0947,0.24236,0.53834
49.2,1.0985,0.24426,0.54017
49.3,1.1023,0.24616,0.542
49.4,1.106,0.24806,0.54383
49.5,1.1098,0.24997,0.54567
49.6,1.1135,0.25188,0.54751
49.7,1.1173,0.25379,0.54934
49.8,1.1211,0.25572,0.55118
49.9,1.1248,0.25764,0.55302
50,1.1286,0.25957,0.55486
50.1,1.1324,0.26151,0.55671
50.2,1.1362,0.26344,0.55855
50.3,1.14,0.26539,0.56039
50.4,1.1437,0.26733,0.56224
50.5,1.1475,0.26928,0.56409
50.6,1.1513,0.27123,0.56594
50.7,1.1551,0.27319,0.56778
50.8,1.1589,0.27515,0.56964
50.9,1.1627,0.27711,0.57149
51,1.1665,0.27908,0.57334
51.1,1.1703,0.28105,0.57519
51.2,1.1742,0.28303,0.57705
51.3,1.178,0.285,0.5789
51.4,1.1818,0.28698,0.58076
51.5,1.1856,0.28897,0.58262
51.6,1.1894,0.29096,0.58448
51.7,1.1932,0.29295,0.58633
51.8,1.1971,0.29494,0.58819
51.9,1.2009,0.29694,0.59006
52,1.2047,0.29894,0.59192
52.1,1.2086,0.30094,0.59378
52.2,1.2124,0.30294,0.59564
52.3,1.2162,0.30495,0.59751
52.4,1.2201,0.30696,0.59937
52.5,1.2239,0.30898,0.60124
52.6,1.2278,0.311,0.6031
52.7,1.2316,0.31302,0.60497
52.8,1.2355,0.31504,0.60684
52.9,1.2393,0.31707,0.60871
53,1.2432,0.31909,0.61057
53.1,1.2471,0.32113,0.61245
53.2,1.2509,0.32316,0.61432
53.3,1.2548,0.3252,0.6162
53.4,1.2586,0.32724,0.61808
53.5,1.2625,0.32929,0.61996
53.6,1.2664,0.33134,0.62184
53.7,1.2703,0.33339,0.62372
53.8,1.2741,0.33545,0.6256
53.9,1.278,0.3375,0.62749
54,1.2819,0.33956,0.62937
54.1,1.2858,0.34163,0.63126
54.2,1.2896,0.34369,0.63314
54.3,1.2935,0.34576,0.63503
54.4,1.2974,0.34783,0.63692
54.5,1.3013,0.34991,0.63881
54.6,1.3052,0.35198,0.6407
54.7,1.3091,0.35406,0.64259
54.8,1.313,0.35614,0.64448
54.9,1.3169,0.35823,0.64637
55,1.3208,0.36031,0.64826
55.1,1.3247,0.3624,0.65016
55.2,1.3286,0.3645,0.65205
55.3,1.3325,0.36659,0.65395
55.4,1.3364,0.36869,0.65584
55.5,1.3403,0.37078,0.65774
55.6,1.3442,0.37288,0.65964
55.7,1.3482,0.37499,0.66153
55.8,1.3521,0.37709,0.66343
55.9,1.356,0.3792,0.66533
56,1.3599,0.38131,0.66723
56.1,1.3638,0.38342,0.66914
56.2,1.3677,0.38554,0.67104
56.3,1.3717,0.38765,0.67294
56.4,1.3756,0.38977,0.67484
56.5,1.3795,0.39189,0.67675
56.6,1.3835,0.39401,0.67865
56.7,1.3874,0.39614,0.68056
56.8,1.3913,0.39826,0.68246
56.9,1.3953,0.40038,0.68437
57,1.3992,0.4025,0.68627
57.1,1.4031,0.40462,0.68818
57.2,1.4071,0.40675,0.69009
57.3,1.411,0.40887,0.692
57.4,1.415,0.41099,0.69391
57.5,1.4189,0.41311,0.69582
57.6,1.4228,0.41524,0.69774
57.7,1.4268,0.41736,0.69965
57.8,1.4307,0.41949,0.70157
57.9,1.4347,0.42162,0.70348
58,1.4387,0.42374,0.7054
58.1,1.4426,0.42587,0.70732
58.2,1.4466,0.428,0.70924
58.3,1.4505,0.43013,0.71116
58.4,1.4545,0.43226,0.71308
58.5,1.4584,0.43439,0.715
58.6,1.4624,0.43652,0.71692
58.7,1.4664,0.43865,0.71884
58.8,1.4703,0.44078,0.72077
58.9,1.4743,0.44291,0.72269
59,1.4783,0.44504,0.72461
59.1,1.4822,0.44717,0.72654
59.2,1.4862,0.4493,0.72846
59.3,1.4902,0.45143,0.73039
59.4,1.4942,0.45356,0.73232
59.5,1.4981,0.45569,0.73425
59.6,1.5021,0.45782,0.73617
59.7,1.5061,0.45994,0.73805
59.8,1.5101,0.46207,0.73992
59.9,1.514,0.4642,0.74179
60,1.5178,0.46633,0.74365
60.1,1.5217,0.46846,0.7455
60.2,1.5255,0.47058,0.74734
60.3,1.5293,0.47271,0.74917
60.4,1.5331,0.47483,0.75099
60.5,1.5368,0.47691,0.7528
60.6,1.5405,0.47897,0.7546
60.7,1.5442,0.48103,0.75638
60.8,1.5479,0.48307,0.75816
60.9,1.5515,0.4851,0.75991
61,1.5551,0.48711,0.76166
61.1,1.5587,0.48911,0.76339
61.2,1.5623,0.49109,0.7651
61.3,1.5658,0.49306,0.76679
61.4,1.5693,0.49501,0.76847
61.5,1.5727,0.49694,0.77013
61.6,1.5761,0.49885,0.77177
61.7,1.5794,0.50075,0.77339
61.8,1.5827,0.50263,0.77499
61.9,1.586,0.5045,0.7766
62,1.5892,0.50635,0.7782
62.1,1.5924,0.50818,0.77979
62.2,1.5955,0.50999,0.78135
62.3,1.5986,0.51178,0.78291
62.4,1.6018,0.51355,0.78444
62.5,1.6049,0.5153,0.78595
62.6,1.6079,0.51702,0.78745
62.7,1.611,0.51873,0.78893
62.8,1.614,0.5204,0.79039
62.9,1.6169,0.52206,0.79183
63,1.6198,0.52372,0.79325
63.1,1.6227,0.52536,0.79465
63.2,1.6255,0.52698,0.79602
63.3,1.6283,0.52859,0.79738
63.4,1.6311,0.53018,0.79871
63.5,1.6338,0.53175,0.80002
63.6,1.6364,0.5333,0.80131
63.7,1.639,0.53483,0.80258
63.8,1.6416,0.53634,0.80382
63.9,1.6441,0.53783,0.80504
64,1.6466,0.53931,0.80623
64.1,1.649,0.54077,0.80743
64.2,1.6514,0.54221,0.80862
64.3,1.6537,0.54364,0.8098
64.4,1.656,0.54506,0.81096
64.5,1.6582,0.54646,0.8121
64.6,1.6604,0.54785,0.81322
64.7,1.6625,0.54922,0.81433
64.8,1.6647,0.55058,0.81542
64.9,1.6668,0.55192,0.81649
65,1.6689,0.55324,0.81754
65.1,1.671,0.55456,0.81858
65.2,1.673,0.55586,0.8196
65.3,1.675,0.55714,0.82061
65.4,1.6769,0.55841,0.82159
65.5,1.6789,0.55967,0.82257
65.6,1.6807,0.56091,0.82352
65.7,1.6826,0.56214,0.82447
65.8,1.6844,0.56335,0.82539
65.9,1.6862,0.56456,0.8263
66,1.6879,0.56575,0.8272
66.1,1.6896,0.56693,0.82809
66.2,1.6913,0.56809,0.82896
66.3,1.6929,0.56924,0.82981
66.4,1.6946,0.57038,0.83064
66.5,1.6961,0.57151,0.83146
66.6,1.6977,0.57263,0.83227
66.7,1.6992,0.57373,0.83306
66.8,1.7008,0.57481,0.83384
66.9,1.7022,0.57586,0.83461
67,1.7037,0.57691,0.83537
67.1,1.7051,0.57794,0.83611
67.2,1.7065,0.57896,0.83684
67.3,1.7078,0.57997,0.83756
67.4,1.7091,0.58097,0.83827
67.5,1.7104,0.58195,0.83896
67.6,1.7117,0.58293,0.83965
67.7,1.7129,0.58389,0.84033
67.8,1.7141,0.58484,0.841
67.9,1.7153,0.58578,0.84166
68,1.7165,0.58671,0.84231
68.1,1.7176,0.58762,0.84295
68.2,1.7187,0.58853,0.84359
68.3,1.7198,0.58943,0.84422
68.4,1.7209,0.59031,0.84484
68.5,1.722,0.59118,0.84545
68.6,1.723,0.59205,0.84603
68.7,1.724,0.5929,0.8466
68.8,1.725,0.59375,0.84716
68.9,1.726,0.59458,0.84771
69,1.727,0.59541,0.84825
69.1,1.728,0.59622,0.84878
69.2,1.7289,0.59703,0.8493
69.3,1.7298,0.59783,0.84981
69.4,1.7308,0.59862,0.85032
69.5,1.7317,0.59939,0.85081
69.6,1.7325,0.60016,0.8513
69.7,1.7333,0.60093,0.85178
69.8,1.7341,0.60168,0.85225
69.9,1.7349,0.60243,0.85271
70,1.7356,0.60316,0.85317
70.1,1.7364,0.60389,0.85362
70.2,1.7371,0.60461,0.85406
70.3,1.7378,0.60533,0.85449
70.4,1.7385,0.60603,0.85492
70.5,1.7391,0.60673,0.85533
70.6,1.7398,0.60742,0.85575
70.7,1.7404,0.60811,0.85615
70.8,1.741,0.60878,0.85652
70.9,1.7416,0.60945,0.85686
71,1.7422,0.61012,0.8572
71.1,1.7428,0.61078,0.85753
71.2,1.7434,0.61143,0.85785
71.3,1.7439,0.61207,0.85817
71.4,1.7444,0.61267,0.85847
71.5,1.7449,0.61327,0.85877
71.6,1.7454,0.61385,0.85905
71.7,1.7459,0.61443,0.85933
71.8,1.7464,0.615,0.85961
71.9,1.7469,0.61556,0.85987
72,1.7472,0.61612,0.86013
72.1,1.7476,0.61666,0.86038
72.2,1.7479,0.6172,0.86062
72.3,1.7482,0.61773,0.86085
72.4,1.7486,0.61825,0.86108
72.5,1.7488,0.61877,0.8613
72.6,1.7491,0.61928,0.86151
72.7,1.7494,0.61978,0.86172
72.8,1.7496,0.62028,0.86192
72.9,1.7498,0.62076,0.86211
73,1.75,0.62124,0.8623
73.1,1.7502,0.62172,0.86248
73.2,1.7504,0.62219,0.86265
73.3,1.7506,0.62265,0.86282
73.4,1.7507,0.6231,0.86298
73.5,1.7509,0.62355,0.86313
73.6,1.751,0.62399,0.86328
73.7,1.7511,0.62443,0.86343
73.8,1.7512,0.62486,0.86357
73.9,1.7513,0.62528,0.8637
74,1.7514,0.6257,0.86383
74.1,1.7514,0.62611,0.86395
74.2,1.7515,0.62652,0.86407
74.3,1.7515,0.62692,0.86418
74.4,1.7515,0.62732,0.86429
74.5,1.7515,0.62771,0.86439
74.6,1.7515,0.62809,0.86449
