285,0.18268,0.00037547,0.00031339
286,0.18071,0.00036944,0.00031323
287,0.17874,0.00036341,0.00031306
288,0.17677,0.00035738,0.00031289
289,0.1748,0.00035135,0.00031272
290,0.17283,0.00034532,0.00031255
291,0.17086,0.00033928,0.00031238
292,0.16889,0.00033325,0.00031221
293,0.16697,0.00032722,0.00031205
294,0.1652,0.00032119,0.00031188
295,0.16343,0.00031598,0.00031171
296,0.16166,0.0003116,0.00031152
297,0.15988,0.00030721,0.0003113
298,0.15811,0.00030283,0.00031109
299,0.15634,0.00029845,0.00031087
300,0.15457,0.00029406,0.00031066
301,0.1528,0.00028968,0.00031044
302,0.15103,0.00028529,0.00031023
303,0.14926,0.00028091,0.00031001
304,0.14749,0.00027652,0.00030979
305,0.14571,0.00027214,0.00030958
306,0.14404,0.00026821,0.00030936
307,0.14246,0.00026509,0.00030915
308,0.14087,0.00026197,0.00030893
309,0.13929,0.00025885,0.00030872
310,0.13771,0.00025573,0.00030847
311,0.13613,0.00025261,0.00030822
312,0.13455,0.00024949,0.00030797
313,0.13297,0.00024637,0.00030772
314,0.13139,0.00024325,0.00030748
315,0.12981,0.00024014,0.00030723
316,0.12823,0.00023702,0.00030698
317,0.12665,0.0002339,0.00030673
318,0.12507,0.00023078,0.00030648
319,0.12365,0.00022851,0.00030623
320,0.1223,0.00022635,0.00030598
321,0.12095,0.00022418,0.00030573
322,0.1196,0.00022201,0.00030548
323,0.11825,0.00021984,0.00030523
324,0.1169,0.00021768,0.00030498
325,0.11555,0.00021551,0.00030473
326,0.1142,0.00021334,0.00030447
327,0.11285,0.00021118,0.00030422
328,0.1115,0.00020901,0.00030397
329,0.11015,0.00020684,0.00030371
330,0.1088,0.00020468,0.00030346
331,0.10745,0.0002028,0.0003032
332,0.1061,0.0002013,0.00030295
333,0.10475,0.0001998,0.0003027
334,0.1034,0.0001983,0.00030244
335,0.10205,0.00019681,0.00030219
336,0.1007,0.00019531,0.00030194
337,0.099355,0.00019381,0.00030169
338,0.098005,0.00019231,0.00030145
339,0.096693,0.00019081,0.00030121
340,0.0956,0.00018931,0.00030097
341,0.094507,0.00018781,0.00030073
342,0.093413,0.00018632,0.00030049
343,0.09232,0.00018482,0.00030025
344,0.091227,0.00018377,0.00030001
345,0.090133,0.00018275,0.00029977
346,0.08904,0.00018172,0.00029953
347,0.087947,0.00018069,0.00029929
348,0.086853,0.00017966,0.00029905
349,0.08576,0.00017863,0.00029881
350,0.084666,0.0001776,0.00029857
351,0.083573,0.00017657,0.00029834
352,0.08248,0.00017554,0.00029812
353,0.081386,0.00017451,0.00029789
354,0.080293,0.00017348,0.00029766
355,0.0792,0.00017245,0.00029744
356,0.078106,0.00017159,0.00029721
357,0.077013,0.00017089,0.00029698
358,0.07592,0.00017019,0.00029675
359,0.074826,0.00016948,0.00029653
360,0.07386,0.00016878,0.0002963
361,0.072987,0.00016808,0.00029607
362,0.072113,0.00016738,0.00029585
363,0.07124,0.00016668,0.00029562
364,0.070367,0.00016598,0.0002954
365,0.069493,0.00016528,0.00029517
366,0.06862,0.00016457,0.00029495
367,0.067747,0.00016387,0.00029473
368,0.066874,0.00016318,0.0002945
369,0.066,0.00016271,0.00029428
370,0.065127,0.00016223,0.00029406
371,0.064254,0.00016175,0.00029383
372,0.063381,0.00016127,0.00029361
373,0.062507,0.0001608,0.00029339
374,0.061634,0.00016032,0.00029317
375,0.060761,0.00015984,0.00029294
376,0.059888,0.00015937,0.00029272
377,0.059014,0.00015889,0.0002925
378,0.058141,0.00015841,0.00029227
379,0.057268,0.00015794,0.00029204
380,0.056396,0.00015746,0.00029182
381,0.055708,0.00015708,0.00029159
382,0.05502,0.00015677,0.00029136
383,0.054332,0.00015645,0.00029114
384,0.053644,0.00015614,0.00029091
385,0.052956,0.00015583,0.00029068
386,0.052268,0.00015552,0.00029046
387,0.05158,0.00015521,0.00029023
388,0.050892,0.00015489,0.00029001
389,0.050204,0.00015458,0.00028978
390,0.049516,0.00015427,0.00028955
391,0.048828,0.00015396,0.00028933
392,0.04814,0.00015365,0.0002891
393,0.047452,0.00015333,0.00028887
394,0.046764,0.00015302,0.00028865
395,0.046076,0.00015271,0.00028841
396,0.045388,0.0001524,0.00028818
397,0.0447,0.00015211,0.00028795
398,0.044012,0.00015192,0.00028771
399,0.043324,0.00015172,0.00028748
400,0.042636,0.00015152,0.00028725
401,0.042015,0.00015133,0.00028701
402,0.041482,0.00015113,0.00028678
403,0.040948,0.00015094,0.00028654
404,0.040415,0.00015074,0.00028631
405,0.039881,0.00015055,0.00028608
406,0.039348,0.00015035,0.00028584
407,0.038814,0.00015015,0.00028561
408,0.038281,0.00014996,0.00028538
409,0.037747,0.00014976,0.00028514
410,0.037214,0.00014957,0.00028491
411,0.03668,0.00014937,0.00028468
412,0.036147,0.00014918,0.00028444
413,0.035613,0.00014898,0.0002842
414,0.03508,0.00014885,0.00028396
415,0.034546,0.00014872,0.00028373
416,0.034013,0.0001486,0.00028349
417,0.033479,0.00014848,0.00028325
418,0.032946,0.00014836,0.00028301
419,0.032412,0.00014824,0.00028278
420,0.031879,0.00014811,0.00028254
421,0.031346,0.00014799,0.0002823
422,0.030921,0.00014787,0.00028206
423,0.030514,0.00014775,0.00028182
424,0.030107,0.00014762,0.00028159
425,0.029699,0.0001475,0.00028135
426,0.029292,0.00014738,0.00028111
427,0.028885,0.00014726,0.00028087
428,0.028478,0.00014714,0.00028064
429,0.028071,0.00014701,0.0002804
430,0.027664,0.00014691,0.00028016
431,0.027256,0.00014684,0.00027992
432,0.026849,0.00014677,0.00027968
433,0.026442,0.00014669,0.00027944
434,0.026035,0.00014662,0.00027921
435,0.025628,0.00014654,0.00027897
436,0.02522,0.00014647,0.00027873
437,0.024813,0.0001464,0.00027849
438,0.024406,0.00014632,0.00027825
439,0.023999,0.00014625,0.00027802
440,0.023592,0.00014617,0.00027778
441,0.023185,0.0001461,0.00027754
442,0.022777,0.00014603,0.0002773
443,0.022469,0.00014595,0.00027706
444,0.022162,0.00014588,0.00027682
445,0.021855,0.0001458,0.00027659
446,0.021548,0.00014573,0.00027635
447,0.021241,0.00014569,0.00027611
448,0.020934,0.00014564,0.00027588
449,0.020627,0.0001456,0.00027564
450,0.02032,0.00014555,0.0002754
451,0.020013,0.00014551,0.00027517
452,0.019706,0.00014546,0.00027493
453,0.019399,0.00014542,0.00027469
454,0.019092,0.00014537,0.00027445
455,0.018785,0.00014533,0.00027422
456,0.018478,0.00014528,0.00027398
457,0.018171,0.00014524,0.00027374
458,0.017864,0.00014519,0.00027351
459,0.017557,0.00014515,0.00027327
460,0.01725,0.00014511,0.00027303
461,0.016943,0.00014506,0.0002728
462,0.016636,0.00014502,0.00027256
463,0.016338,0.00014498,0.00027232
464,0.016103,0.00014495,0.00027209
465,0.015867,0.00014493,0.00027185
466,0.015632,0.0001449,0.00027161
467,0.015397,0.00014487,0.00027138
468,0.015162,0.00014484,0.00027114
469,0.014927,0.00014481,0.0002709
470,0.014692,0.00014478,0.00027067
471,0.014457,0.00014476,0.00027043
472,0.014222,0.00014473,0.00027019
473,0.013987,0.0001447,0.00026996
474,0.013751,0.00014467,0.00026972
475,0.013516,0.00014464,0.00026948
476,0.013281,0.00014461,0.00026925
477,0.013046,0.00014458,0.00026901
478,0.012811,0.00014456,0.00026877
479,0.012576,0.00014453,0.00026854
480,0.012341,0.0001445,0.0002683
