281,64.418,3.1404,50.573
282,64.168,3.1044,50.538
283,63.918,3.0684,50.503
284,63.669,3.0365,50.469
285,63.419,3.0067,50.434
286,63.17,2.9769,50.397
287,62.92,2.9471,50.36
288,62.67,2.9174,50.323
289,62.421,2.8876,50.286
290,62.171,2.8578,50.249
291,61.921,2.828,50.212
292,61.672,2.7983,50.175
293,61.424,2.7685,50.138
294,61.179,2.7387,50.101
295,60.934,2.7116,50.064
296,60.689,2.6871,50.029
297,60.445,2.6626,49.996
298,60.2,2.6382,49.963
299,59.955,2.6137,49.929
300,59.711,2.5892,49.896
301,59.466,2.5647,49.863
302,59.221,2.5402,49.83
303,58.977,2.5158,49.797
304,58.732,2.4913,49.763
305,58.487,2.4668,49.73
306,58.245,2.444,49.697
307,58.006,2.4242,49.664
308,57.766,2.4044,49.63
309,57.527,2.3846,49.597
310,57.288,2.3648,49.57
311,57.048,2.345,49.543
312,56.809,2.3252,49.517
313,56.57,2.3054,49.49
314,56.33,2.2856,49.464
315,56.091,2.2658,49.437
316,55.851,2.246,49.411
317,55.612,2.2263,49.384
318,55.373,2.2065,49.358
319,55.139,2.1903,49.331
320,54.907,2.1745,49.305
321,54.676,2.1587,49.278
322,54.444,2.143,49.252
323,54.213,2.1272,49.227
324,53.981,2.1114,49.205
325,53.749,2.0956,49.183
326,53.518,2.0799,49.161
327,53.286,2.0641,49.138
328,53.055,2.0483,49.116
329,52.823,2.0325,49.094
330,52.591,2.0168,49.072
331,52.36,2.0024,49.05
332,52.128,1.9897,49.028
333,51.897,1.9771,49.006
334,51.665,1.9644,48.984
335,51.433,1.9518,48.962
336,51.202,1.9391,48.94
337,50.97,1.9265,48.918
338,50.739,1.9138,48.896
339,50.509,1.9012,48.874
340,50.288,1.8885,48.852
341,50.067,1.8759,48.83
342,49.847,1.8632,48.808
343,49.626,1.8506,48.786
344,49.405,1.8402,48.764
345,49.185,1.8299,48.742
346,48.964,1.8196,48.72
347,48.743,1.8093,48.698
348,48.523,1.799,48.676
349,48.302,1.7887,48.654
350,48.081,1.7784,48.631
351,47.861,1.7681,48.607
352,47.64,1.7578,48.582
353,47.419,1.7475,48.558
354,47.199,1.7372,48.533
355,46.978,1.7269,48.509
356,46.757,1.7176,48.484
357,46.537,1.7091,48.46
358,46.316,1.7007,48.435
359,46.095,1.6922,48.411
360,45.881,1.6838,48.386
361,45.673,1.6753,48.362
362,45.464,1.6669,48.337
363,45.255,1.6584,48.313
364,45.047,1.65,48.287
365,44.838,1.6415,48.26
366,44.629,1.6331,48.233
367,44.421,1.6246,48.206
368,44.212,1.6163,48.179
369,44.003,1.6093,48.152
370,43.795,1.6024,48.125
371,43.586,1.5955,48.098
372,43.377,1.5885,48.071
373,43.169,1.5816,48.044
374,42.96,1.5747,48.017
375,42.751,1.5678,47.99
376,42.543,1.5608,47.963
377,42.334,1.5539,47.936
378,42.125,1.547,47.908
379,41.916,1.54,47.879
380,41.708,1.5331,47.851
381,41.511,1.527,47.823
382,41.314,1.5214,47.794
383,41.117,1.5157,47.766
384,40.92,1.5101,47.738
385,40.723,1.5045,47.71
386,40.526,1.4989,47.681
387,40.329,1.4933,47.653
388,40.132,1.4877,47.625
389,39.935,1.4821,47.596
390,39.738,1.4765,47.568
391,39.541,1.4709,47.54
392,39.344,1.4653,47.512
393,39.148,1.4597,47.483
394,38.951,1.4541,47.455
395,38.754,1.4485,47.427
396,38.557,1.4429,47.398
397,38.36,1.4375,47.369
398,38.163,1.433,47.341
399,37.966,1.4285,47.312
400,37.769,1.424,47.284
401,37.577,1.4195,47.255
402,37.391,1.415,47.227
403,37.205,1.4105,47.198
404,37.019,1.406,47.17
405,36.834,1.4015,47.141
406,36.648,1.397,47.113
407,36.462,1.3925,47.084
408,36.276,1.388,47.055
409,36.09,1.3835,47.027
410,35.905,1.379,46.998
411,35.719,1.3745,46.97
412,35.533,1.37,46.941
413,35.347,1.3655,46.913
414,35.161,1.3617,46.884
415,34.976,1.3581,46.856
416,34.79,1.3544,46.828
417,34.604,1.3507,46.799
418,34.418,1.347,46.771
419,34.232,1.3433,46.742
420,34.047,1.3396,46.714
421,33.861,1.3359,46.685
422,33.685,1.3323,46.657
423,33.511,1.3286,46.628
424,33.336,1.3249,46.6
425,33.162,1.3212,46.572
426,32.988,1.3175,46.543
427,32.814,1.3138,46.515
428,32.639,1.3102,46.486
429,32.465,1.3065,46.458
430,32.291,1.3031,46.429
431,32.116,1.3001,46.4
432,31.942,1.297,46.371
433,31.768,1.294,46.342
434,31.594,1.2909,46.314
435,31.419,1.2879,46.285
436,31.245,1.2848,46.256
437,31.071,1.2818,46.227
438,30.897,1.2787,46.198
439,30.722,1.2757,46.17
440,30.548,1.2726,46.141
441,30.374,1.2696,46.112
442,30.199,1.2665,46.083
443,30.037,1.2635,46.054
444,29.875,1.2605,46.026
445,29.713,1.2574,45.997
446,29.551,1.2544,45.967
447,29.389,1.2519,45.937
448,29.227,1.2493,45.908
449,29.064,1.2468,45.878
450,28.902,1.2443,45.848
451,28.74,1.2417,45.818
452,28.578,1.2392,45.788
453,28.416,1.2366,45.759
454,28.254,1.2341,45.729
455,28.092,1.2316,45.699
456,27.93,1.229,45.669
457,27.767,1.2265,45.639
458,27.605,1.2239,45.609
459,27.443,1.2214,45.58
460,27.281,1.2189,45.55
461,27.119,1.2163,45.52
462,26.957,1.2138,45.49
463,26.796,1.2116,45.459
464,26.646,1.2094,45.428
465,26.495,1.2073,45.397
466,26.345,1.2052,45.366
467,26.195,1.2031,45.335
468,26.045,1.2009,45.304
469,25.894,1.1988,45.272
470,25.744,1.1967,45.241
471,25.594,1.1946,45.21
472,25.443,1.1924,45.179
473,25.293,1.1903,45.148
474,25.143,1.1882,45.117
475,24.993,1.1861,45.085
476,24.842,1.1839,45.054
477,24.692,1.1818,45.023
478,24.542,1.1797,44.992
479,24.391,1.1776,44.961
480,24.241,1.1755,44.93
