101,0.081141,0.029597,0.00194
102,0.081054,0.029595,0.0019574
103,0.080964,0.029593,0.0019746
104,0.080873,0.029592,0.0019919
105,0.080784,0.029668,0.0020091
106,0.080697,0.029784,0.0020263
107,0.080621,0.029901,0.0020436
108,0.080549,0.030017,0.0020608
109,0.080489,0.0302,0.0020778
110,0.080435,0.030413,0.0020947
111,0.080383,0.030625,0.0021116
112,0.080333,0.030838,0.0021285
113,0.080276,0.031105,0.0021453
114,0.080216,0.031394,0.0021622
115,0.080146,0.031682,0.0021791
116,0.080069,0.03197,0.0021956
117,0.079985,0.032295,0.0022121
118,0.079895,0.032631,0.0022286
119,0.079802,0.032969,0.0022451
120,0.079706,0.033326,0.0022616
121,0.079606,0.033692,0.0022781
122,0.079502,0.034065,0.0022943
123,0.079394,0.034444,0.0023102
124,0.079282,0.034827,0.002326
125,0.079165,0.035214,0.0023419
126,0.079044,0.035604,0.0023577
127,0.078917,0.035994,0.0023736
128,0.078789,0.036384,0.0023895
129,0.078657,0.036773,0.0024053
130,0.078522,0.037157,0.0024212
131,0.078386,0.037535,0.0024371
132,0.078247,0.037912,0.0024529
133,0.078107,0.038288,0.0024688
134,0.077966,0.038644,0.0024847
135,0.077823,0.039,0.0024998
136,0.077679,0.039356,0.0025147
137,0.077532,0.039688,0.0025297
138,0.077385,0.040013,0.0025447
139,0.077235,0.040338,0.0025596
140,0.077085,0.040644,0.0025746
141,0.076932,0.040931,0.0025895
142,0.076779,0.041217,0.0026045
143,0.076624,0.041491,0.0026194
144,0.076466,0.041717,0.0026344
145,0.076306,0.041943,0.0026494
146,0.076146,0.042169,0.0026643
147,0.075984,0.042395,0.0026791
148,0.07582,0.04262,0.0026931
149,0.075656,0.042788,0.0027071
150,0.075493,0.042929,0.0027211
151,0.075329,0.04307,0.0027351
152,0.075164,0.043211,0.0027492
153,0.074997,0.043353,0.0027632
154,0.074831,0.043479,0.0027772
155,0.07466,0.043535,0.0027912
156,0.074484,0.043591,0.0028052
157,0.074309,0.043647,0.0028192
158,0.074124,0.043703,0.0028332
159,0.073936,0.043759,0.0028472
160,0.073748,0.043765,0.0028607
161,0.073557,0.043745,0.0028738
162,0.073362,0.043725,0.0028868
163,0.073166,0.043705,0.0028999
164,0.072971,0.043686,0.0029129
165,0.072778,0.043658,0.002926
166,0.072586,0.043579,0.002939
167,0.072394,0.0435,0.0029521
168,0.072205,0.043421,0.0029652
169,0.072022,0.043342,0.0029782
170,0.071839,0.043263,0.0029913
171,0.071655,0.04316,0.0030043
172,0.071477,0.043043,0.0030174
173,0.0713,0.042925,0.0030295
174,0.071122,0.042807,0.0030417
175,0.070943,0.04269,0.0030538
176,0.070764,0.042572,0.0030659
177,0.070585,0.042442,0.003078
178,0.070406,0.042308,0.0030901
179,0.070227,0.042174,0.0031022
180,0.070044,0.04204,0.0031143
181,0.069858,0.041906,0.0031264
182,0.069673,0.041773,0.0031386
183,0.069487,0.041643,0.0031507
184,0.069302,0.041514,0.0031628
185,0.069111,0.041385,0.0031744
186,0.06892,0.041256,0.003185
187,0.068728,0.041126,0.0031956
188,0.068536,0.041001,0.0032062
189,0.068344,0.040891,0.0032168
190,0.068149,0.040781,0.0032274
191,0.067954,0.040671,0.0032379
192,0.067759,0.040561,0.0032485
193,0.067564,0.040451,0.0032591
194,0.067369,0.040352,0.0032697
195,0.067172,0.04027,0.0032803
196,0.066976,0.040187,0.0032909
197,0.066779,0.040105,0.0033015
198,0.066583,0.040023,0.0033121
199,0.066386,0.03994,0.0033227
200,0.066188,0.039876,0.0033333
201,0.06599,0.039824,0.0033439
202,0.065791,0.039773,0.0033545
203,0.065593,0.039721,0.0033651
204,0.065395,0.039669,0.0033756
205,0.065197,0.039617,0.0033862
206,0.064998,0.039591,0.0033968
207,0.0648,0.039572,0.0034074
208,0.0646,0.039553,0.003418
209,0.0644,0.039533,0.0034286
210,0.064199,0.039514,0.0034392
211,0.063999,0.039495,0.0034498
212,0.063799,0.039476,0.0034604
213,0.063599,0.039472,0.003471
214,0.063399,0.039482,0.0034816
215,0.063199,0.039492,0.0034905
216,0.062997,0.039502,0.0034991
217,0.062796,0.039512,0.0035078
218,0.062595,0.039521,0.0035164
219,0.062393,0.039531,0.003525
220,0.062192,0.039546,0.0035336
221,0.06199,0.039575,0.0035423
222,0.061789,0.039603,0.0035509
223,0.061588,0.039632,0.0035595
224,0.061386,0.039661,0.0035681
225,0.061184,0.039689,0.0035768
226,0.060983,0.039718,0.0035854
227,0.060781,0.039747,0.003594
228,0.060579,0.039783,0.0036027
229,0.060377,0.03982,0.0036113
230,0.060176,0.039856,0.0036199
231,0.059974,0.039893,0.0036285
232,0.059772,0.03993,0.0036372
233,0.059571,0.039966,0.0036458
234,0.059369,0.040003,0.0036544
235,0.059168,0.040038,0.0036631
236,0.058966,0.040074,0.0036717
237,0.058765,0.040109,0.0036803
238,0.058563,0.040145,0.0036889
239,0.058362,0.04018,0.0036976
240,0.05816,0.040216,0.0037062
241,0.057959,0.040251,0.0037148
242,0.057758,0.040283,0.0037234
243,0.057557,0.040311,0.0037321
244,0.057355,0.040338,0.0037401
245,0.057154,0.040366,0.003747
246,0.056953,0.040394,0.0037539
247,0.056752,0.040422,0.0037608
248,0.056551,0.04045,0.0037676
249,0.056349,0.040474,0.0037745
250,0.056148,0.040489,0.0037814
251,0.055947,0.040503,0.0037883
252,0.055747,0.040518,0.0037952
253,0.055547,0.040533,0.0038021
254,0.055346,0.040547,0.003809
255,0.055146,0.040562,0.0038159
256,0.054946,0.040576,0.0038228
257,0.054745,0.040591,0.0038297
258,0.054545,0.040606,0.0038366
259,0.054345,0.040611,0.0038435
260,0.054144,0.040611,0.0038504
261,0.053944,0.04061,0.0038573
262,0.053744,0.040609,0.0038642
263,0.053545,0.040609,0.0038711
264,0.053347,0.040608,0.003878
265,0.053148,0.040607,0.0038849
266,0.05295,0.040607,0.0038918
267,0.052751,0.040606,0.0038987
268,0.052552,0.040605,0.0039056
269,0.052354,0.040595,0.0039125
270,0.052155,0.040583,0.0039194
271,0.051956,0.040571,0.0039263
272,0.051758,0.040559,0.0039332
273,0.051559,0.040548,0.0039401
274,0.051362,0.040536,0.0039457
275,0.051166,0.040524,0.0039512
276,0.05097,0.040512,0.0039566
277,0.050774,0.040501,0.0039621
278,0.050578,0.040488,0.0039675
279,0.050382,0.040471,0.003973
280,0.050186,0.040455,0.0039784
281,0.04999,0.040438,0.0039839
282,0.049794,0.040422,0.0039894
283,0.049597,0.040406,0.0039948
284,0.049401,0.040389,0.0040003
285,0.049206,0.040373,0.0040057
286,0.049013,0.040356,0.0040112
287,0.04882,0.04034,0.0040167
288,0.048627,0.040324,0.0040221
289,0.048434,0.040308,0.0040276
290,0.048241,0.040293,0.004033
291,0.048048,0.040278,0.0040385
292,0.047855,0.040262,0.004044
293,0.047662,0.040247,0.0040494
294,0.047469,0.040231,0.0040549
295,0.047276,0.040216,0.0040603
296,0.047083,0.040201,0.0040658
297,0.046895,0.040185,0.0040712
298,0.046706,0.040173,0.0040767
299,0.046518,0.040162,0.0040822
300,0.046329,0.040151,0.0040876
301,0.046141,0.04014,0.0040931
302,0.045953,0.040129,0.0040985
303,0.045764,0.040118,0.0041035
304,0.045576,0.040107,0.0041077
305,0.045387,0.040096,0.004112
306,0.045199,0.040085,0.0041162
307,0.04501,0.040074,0.0041205
308,0.044822,0.040069,0.0041247
309,0.044633,0.040063,0.0041289
310,0.044445,0.040057,0.0041332
311,0.044256,0.040051,0.0041374
312,0.044068,0.040045,0.0041417
313,0.04388,0.040039,0.0041459
314,0.043694,0.040034,0.0041501
315,0.043512,0.040028,0.0041544
316,0.04333,0.040022,0.0041586
317,0.043148,0.040016,0.0041629
318,0.042966,0.04001,0.0041671
319,0.042784,0.040008,0.0041713
320,0.042602,0.040006,0.0041756
321,0.042421,0.040005,0.0041798
322,0.042239,0.040004,0.0041841
323,0.042057,0.040002,0.0041883
324,0.041875,0.040001,0.0041926
325,0.041693,0.04,0.0041968
326,0.041511,0.039999,0.004201
327,0.041329,0.039997,0.0042053
328,0.041147,0.039996,0.0042095
329,0.040965,0.039995,0.0042138
330,0.040784,0.039994,0.004218
331,0.040602,0.039995,0.0042222
332,0.040425,0.039995,0.0042265
333,0.040251,0.039996,0.0042296
334,0.040076,0.039997,0.0042327
335,0.039901,0.039998,0.0042357
336,0.039726,0.039999,0.0042388
337,0.039552,0.039999,0.0042419
338,0.039377,0.04,0.0042449
339,0.039202,0.040001,0.004248
340,0.039027,0.040002,0.0042511
341,0.038853,0.040003,0.0042541
342,0.038678,0.040003,0.0042572
343,0.038503,0.040004,0.0042602
344,0.038328,0.040004,0.0042633
345,0.038154,0.040005,0.0042664
346,0.037979,0.040005,0.0042694
347,0.037804,0.040006,0.0042725
348,0.037629,0.040007,0.0042756
349,0.037455,0.040007,0.0042786
350,0.037288,0.040008,0.0042817
351,0.03712,0.040008,0.0042847
352,0.036953,0.040009,0.0042878
353,0.036785,0.040009,0.0042909
354,0.036617,0.040008,0.0042939
355,0.03645,0.040006,0.004297
356,0.036282,0.040005,0.0043001
357,0.036114,0.040004,0.0043031
358,0.035947,0.040003,0.0043062
359,0.035779,0.040002,0.0043092
360,0.035612,0.040001,0.0043123
361,0.035444,0.04,0.0043154
362,0.035276,0.039999,0.0043184
363,0.035109,0.039998,0.0043215
364,0.034941,0.039997,0.0043246
365,0.034773,0.039994,0.0043276
366,0.034606,0.039991,0.0043307
367,0.034441,0.039988,0.0043337
368,0.034281,0.039985,0.0043368
369,0.03412,0.039982,0.0043399
370,0.03396,0.039979,0.0043429
371,0.033799,0.039976,0.004346
372,0.033639,0.039973,0.0043491
373,0.033478,0.03997,0.0043521
374,0.033317,0.039967,0.0043552
375,0.033157,0.039964,0.0043582
376,0.032996,0.039961,0.0043611
377,0.032836,0.039958,0.0043631
378,0.032675,0.039955,0.0043651
379,0.032515,0.039952,0.0043672
380,0.032354,0.039949,0.0043692
381,0.032193,0.039946,0.0043712
382,0.032033,0.039942,0.0043732
383,0.031872,0.039938,0.0043752
384,0.031712,0.039934,0.0043773
385,0.031558,0.03993,0.0043793
386,0.031405,0.039925,0.0043813
387,0.031253,0.039921,0.0043833
388,0.0311,0.039917,0.0043853
389,0.030948,0.039913,0.0043874
390,0.030795,0.039909,0.0043894
391,0.030642,0.039905,0.0043914
392,0.03049,0.0399,0.0043934
393,0.030337,0.039896,0.0043954
394,0.030185,0.039892,0.0043975
395,0.030032,0.039888,0.0043995
396,0.02988,0.039884,0.0044015
397,0.029727,0.03988,0.0044035
398,0.029575,0.039875,0.0044056
399,0.029422,0.039872,0.0044076
400,0.029269,0.039868,0.0044096
401,0.029117,0.039865,0.0044116
402,0.028964,0.039861,0.0044136
403,0.028812,0.039858,0.0044157
404,0.028659,0.039854,0.0044177
405,0.028507,0.03985,0.0044197
406,0.028362,0.039847,0.0044217
407,0.028219,0.039843,0.0044237
408,0.028075,0.03984,0.0044258
409,0.027932,0.039836,0.0044278
410,0.027789,0.039833,0.0044298
411,0.027646,0.039829,0.0044318
412,0.027503,0.039825,0.0044339
413,0.027359,0.039822,0.0044359
414,0.027216,0.039818,0.0044379
415,0.027073,0.039815,0.0044399
416,0.02693,0.039813,0.0044419
417,0.026787,0.039811,0.004444
418,0.026643,0.039809,0.004446
419,0.0265,0.039807,0.004448
420,0.026357,0.039805,0.0044497
421,0.026214,0.039803,0.004451
422,0.026071,0.0398,0.0044523
423,0.025927,0.039798,0.0044536
424,0.025784,0.039796,0.0044549
425,0.025641,0.039794,0.0044562
426,0.025498,0.039792,0.0044575
427,0.025363,0.03979,0.0044588
428,0.025229,0.039788,0.0044601
429,0.025096,0.039786,0.0044614
430,0.024963,0.039784,0.0044627
431,0.02483,0.039781,0.004464
432,0.024697,0.03978,0.0044653
433,0.024563,0.039779,0.0044666
434,0.02443,0.039778,0.0044679
435,0.024297,0.039777,0.0044692
436,0.024164,0.039775,0.0044705
437,0.024031,0.039774,0.0044719
438,0.023898,0.039773,0.0044732
439,0.023764,0.039772,0.0044745
440,0.023631,0.039771,0.0044758
441,0.023498,0.03977,0.0044771
442,0.023365,0.039769,0.0044784
443,0.023232,0.039768,0.0044797
444,0.023099,0.039767,0.004481
445,0.022965,0.039766,0.0044823
446,0.022832,0.039765,0.0044836
447,0.022699,0.039764,0.0044849
448,0.022574,0.039762,0.0044862
449,0.022452,0.039761,0.0044875
450,0.022329,0.03976,0.0044888
451,0.022207,0.039759,0.0044901
452,0.022084,0.039758,0.0044914
453,0.021962,0.039757,0.0044927
454,0.021839,0.039756,0.004494
455,0.021717,0.039754,0.0044953
456,0.021594,0.039753,0.0044966
457,0.021472,0.039752,0.0044979
458,0.021349,0.039751,0.0044993
459,0.021227,0.03975,0.0045006
460,0.021104,0.039749,0.0045019
461,0.020982,0.039748,0.0045032
462,0.020859,0.039746,0.0045045
463,0.020737,0.039745,0.0045058
464,0.020614,0.039744,0.0045068
465,0.020492,0.039743,0.0045078
466,0.020369,0.039742,0.0045088
467,0.020247,0.039741,0.0045097
468,0.020124,0.039739,0.0045107
469,0.020008,0.039738,0.0045117
470,0.019894,0.039737,0.0045126
471,0.01978,0.039736,0.0045136
472,0.019667,0.039734,0.0045146
473,0.019553,0.039733,0.0045155
474,0.019439,0.039731,0.0045165
475,0.019325,0.039729,0.0045175
476,0.019211,0.039727,0.0045184
477,0.019097,0.039725,0.0045194
478,0.018983,0.039723,0.0045204
479,0.018869,0.039721,0.0045213
480,0.018755,0.03972,0.0045223
