89,0.020054,0.0075036,0.0062238
90,0.019704,0.0073663,0.0060227
91,0.019354,0.0072321,0.0058306
92,0.019019,0.0070978,0.0056476
93,0.018685,0.0069673,0.0054647
94,0.018351,0.00684,0.0052817
95,0.018022,0.0067127,0.0051179
96,0.017704,0.0065898,0.0049554
97,0.017387,0.006471,0.0047928
98,0.01707,0.0063521,0.0046373
99,0.016762,0.0062332,0.0044932
100,0.016462,0.006115,0.0043491
101,0.016161,0.0060056,0.004205
102,0.015861,0.0058962,0.0040744
103,0.015575,0.0057868,0.0039468
104,0.01529,0.0056775,0.0038192
105,0.015005,0.0055736,0.0036955
106,0.014725,0.005473,0.0035826
107,0.014455,0.0053724,0.0034698
108,0.014186,0.0052718,0.0033569
109,0.013917,0.0051726,0.0032532
110,0.013656,0.0050801,0.0031535
111,0.013401,0.0049876,0.0030537
112,0.013147,0.0048951,0.0029556
113,0.012892,0.0048027,0.0028674
114,0.012651,0.0047155,0.0027793
115,0.012411,0.0046304,0.0026911
116,0.012171,0.0045452,0.0026089
117,0.011931,0.0044601,0.0025309
118,0.011701,0.0043768,0.0024529
119,0.011476,0.0042985,0.002376
120,0.011251,0.0042201,0.0023069
121,0.011026,0.0041418,0.0022378
122,0.010808,0.0040634,0.0021687
123,0.010597,0.0039906,0.0021047
124,0.010387,0.003919,0.0020435
125,0.010176,0.0038475,0.0019823
126,0.0099688,0.0037759,0.0019224
127,0.009772,0.0037044,0.0018682
128,0.0095752,0.0036362,0.001814
129,0.0093784,0.0035714,0.0017598
130,0.0091816,0.0035066,0.0017101
131,0.008998,0.0034419,0.0016621
132,0.0088145,0.0033771,0.0016141
133,0.008631,0.0033135,0.0015675
134,0.0084475,0.0032549,0.001525
135,0.0082738,0.0031964,0.0014825
136,0.0081032,0.0031378,0.0014401
137,0.0079326,0.0030793,0.0014025
138,0.007762,0.0030208,0.0013664
139,0.0075981,0.0029673,0.0013302
140,0.0074401,0.0029145,0.001294
141,0.0072821,0.0028618,0.0012579
142,0.0071241,0.0028091,0.0012224
143,0.0069707,0.0027563,0.0011928
144,0.0068282,0.0027066,0.0011633
145,0.0066858,0.0026594,0.0011338
146,0.0065433,0.0026121,0.0011042
147,0.0064009,0.0025648,0.0010747
148,0.0062584,0.0025176,0.0010475
149,0.006116,0.0024715,0.0010234
150,0.0059866,0.0024294,0.00099943
151,0.0058623,0.0023872,0.00097541
152,0.005738,0.0023451,0.00095138
153,0.0056137,0.002303,0.00092736
154,0.0054893,0.0022608,0.0009067
155,0.005365,0.0022231,0.00088728
156,0.0052432,0.0021857,0.00086786
157,0.0051359,0.0021483,0.00084843
158,0.0050287,0.002111,0.00082901
159,0.0049214,0.0020736,0.00080976
160,0.0048142,0.0020389,0.00079421
161,0.0047069,0.002006,0.00077866
162,0.0045997,0.0019731,0.00076311
163,0.0045014,0.0019402,0.00074756
164,0.00441,0.0019073,0.00073201
165,0.0043185,0.0018756,0.00071765
166,0.0042271,0.0018469,0.00070539
167,0.0041357,0.0018181,0.00069314
168,0.0040442,0.0017894,0.00068088
169,0.0039528,0.0017607,0.00066863
170,0.0038757,0.0017319,0.00065637
171,0.0037988,0.0017069,0.00064622
172,0.0037218,0.0016821,0.00063709
173,0.0036448,0.0016572,0.00062796
174,0.0035678,0.0016323,0.00061882
175,0.0034908,0.0016074,0.00060969
176,0.0034193,0.0015848,0.00060056
177,0.0033554,0.0015635,0.00059142
178,0.0032915,0.0015421,0.00058436
179,0.0032275,0.0015208,0.00057816
180,0.0031636,0.0014995,0.00057197
181,0.0030996,0.0014792,0.00056577
182,0.0030357,0.0014611,0.00055958
183,0.0029816,0.001443,0.00055338
184,0.0029293,0.0014249,0.00054719
185,0.002877,0.0014068,0.00054283
186,0.0028247,0.0013888,0.00053914
187,0.0027724,0.0013736,0.00053545
188,0.0027202,0.0013585,0.00053176
189,0.0026709,0.0013434,0.00052807
190,0.0026297,0.0013283,0.00052438
191,0.0025886,0.0013132,0.00052069
192,0.0025474,0.0012998,0.00051862
193,0.0025063,0.0012874,0.00051706
194,0.0024651,0.001275,0.0005155
195,0.002424,0.0012625,0.00051394
196,0.0023828,0.0012501,0.00051239
197,0.0023474,0.0012388,0.00051083
198,0.0023167,0.0012295,0.00050927
199,0.0022859,0.0012202,0.00050912
200,0.0022552,0.0012109,0.00050934
201,0.0022245,0.0012016,0.00050956
202,0.0021937,0.0011923,0.00050979
203,0.002163,0.001183,0.00051001
204,0.0021323,0.0011737,0.00051023
205,0.0021089,0.0011644,0.00051045
206,0.002087,0.0011571,0.00051185
207,0.0020651,0.0011512,0.00051351
208,0.0020432,0.0011452,0.00051517
209,0.0020213,0.0011392,0.00051682
210,0.0019994,0.0011332,0.00051848
211,0.0019775,0.0011272,0.00052014
212,0.0019564,0.0011213,0.00052179
213,0.0019419,0.0011153,0.00052446
214,0.0019274,0.0011093,0.0005273
215,0.0019129,0.0011057,0.00053014
216,0.0018984,0.0011024,0.00053299
217,0.0018839,0.001099,0.00053583
218,0.0018694,0.0010957,0.00053867
219,0.0018549,0.0010924,0.00054151
220,0.0018427,0.0010891,0.00054436
221,0.0018342,0.0010858,0.0005472
222,0.0018257,0.0010825,0.00055082
223,0.0018172,0.0010795,0.00055445
224,0.0018086,0.0010783,0.00055808
225,0.0018001,0.0010771,0.00056171
226,0.0017916,0.0010758,0.00056534
227,0.0017831,0.0010746,0.00056897
228,0.0017777,0.0010734,0.0005726
229,0.0017738,0.0010721,0.00057623
230,0.00177,0.0010709,0.00057989
231,0.0017661,0.0010697,0.00058375
232,0.0017623,0.001069,0.00058761
233,0.0017584,0.0010693,0.00059148
234,0.0017546,0.0010695,0.00059534
235,0.0017507,0.0010698,0.0005992
236,0.0017496,0.00107,0.00060306
237,0.0017487,0.0010702,0.00060692
238,0.0017477,0.0010705,0.00061078
239,0.0017468,0.0010707,0.00061462
240,0.0017458,0.001071,0.00061841
