31.1,1.7342,2.9007,2.1473
31.2,1.7346,2.9226,2.1474
31.3,1.735,2.9445,2.1474
31.4,1.7354,2.9664,2.1473
31.5,1.7357,2.9882,2.1471
31.6,1.736,3.0101,2.1468
31.7,1.7362,3.0319,2.1464
31.8,1.7364,3.0537,2.1459
31.9,1.7365,3.0755,2.1453
32,1.7366,3.0973,2.1446
32.1,1.7367,3.1191,2.1439
32.2,1.7367,3.1408,2.1429
32.3,1.7366,3.1625,2.1419
32.4,1.7365,3.1842,2.1408
32.5,1.7364,3.2058,2.1395
32.6,1.7362,3.2274,2.1381
32.7,1.7359,3.249,2.1366
32.8,1.7356,3.2705,2.135
32.9,1.7353,3.292,2.1332
33,1.7348,3.3135,2.1313
33.1,1.7344,3.3349,2.1293
33.2,1.734,3.3563,2.1271
33.3,1.7336,3.3776,2.1247
33.4,1.7332,3.3989,2.1222
33.5,1.7328,3.4201,2.1196
33.6,1.7323,3.4413,2.1168
33.7,1.7318,3.4624,2.1138
33.8,1.7312,3.4835,2.1107
33.9,1.7307,3.5045,2.1074
34,1.7301,3.5254,2.1039
34.1,1.7294,3.5463,2.1002
34.2,1.7287,3.5672,2.0964
34.3,1.728,3.5879,2.0924
34.4,1.7273,3.6086,2.0881
34.5,1.7265,3.6293,2.0837
34.6,1.7257,3.6499,2.0797
34.7,1.7248,3.6704,2.0758
34.8,1.7239,3.6908,2.0719
34.9,1.723,3.7112,2.0678
35,1.722,3.7317,2.0636
35.1,1.721,3.7523,2.0593
35.2,1.72,3.7728,2.0549
35.3,1.7189,3.7932,2.0503
35.4,1.7178,3.8137,2.0457
35.5,1.7167,3.834,2.0409
35.6,1.7155,3.8543,2.036
35.7,1.7143,3.8746,2.0311
35.8,1.7132,3.8948,2.026
35.9,1.7121,3.915,2.0208
36,1.711,3.9351,2.0154
36.1,1.7099,3.9551,2.01
36.2,1.7087,3.9751,2.0044
36.3,1.7076,3.9951,1.9988
36.4,1.7064,4.015,1.993
36.5,1.7052,4.0348,1.9871
36.6,1.704,4.0546,1.9811
36.7,1.7028,4.0743,1.9749
36.8,1.7015,4.0939,1.9687
36.9,1.7003,4.1135,1.9625
37,1.699,4.1331,1.9564
37.1,1.6978,4.1525,1.9501
37.2,1.6966,4.172,1.9438
37.3,1.6953,4.1913,1.9374
37.4,1.6941,4.2106,1.931
37.5,1.6928,4.2298,1.9244
37.6,1.6916,4.249,1.9179
37.7,1.6903,4.2681,1.9112
37.8,1.6891,4.2871,1.9045
37.9,1.6878,4.306,1.8978
38,1.6865,4.3249,1.8909
38.1,1.6852,4.3438,1.8841
38.2,1.6839,4.3627,1.8772
38.3,1.6826,4.3817,1.8702
38.4,1.6813,4.4006,1.8632
38.5,1.68,4.4194,1.8561
38.6,1.6787,4.4382,1.849
38.7,1.6774,4.457,1.8418
38.8,1.6761,4.4757,1.8346
38.9,1.6748,4.4943,1.8274
39,1.6735,4.5129,1.8201
39.1,1.6721,4.5314,1.8127
39.2,1.6708,4.5499,1.8054
39.3,1.6695,4.5684,1.798
39.4,1.6681,4.5868,1.7905
39.5,1.6668,4.6051,1.7831
39.6,1.6655,4.6235,1.7756
39.7,1.6641,4.6417,1.768
39.8,1.6628,4.6599,1.7605
39.9,1.6614,4.6781,1.7529
40,1.6601,4.6962,1.7453
40.1,1.6587,4.7142,1.7377
40.2,1.6573,4.7322,1.73
40.3,1.656,4.7502,1.7223
40.4,1.6546,4.7681,1.7147
40.5,1.6532,4.7859,1.707
40.6,1.6518,4.8037,1.6992
40.7,1.6505,4.8215,1.6914
40.8,1.6491,4.8392,1.6835
40.9,1.6477,4.8568,1.6756
41,1.6463,4.8744,1.6677
41.1,1.645,4.892,1.6597
41.2,1.6437,4.9095,1.6517
41.3,1.6423,4.927,1.6437
41.4,1.641,4.9444,1.6357
41.5,1.6396,4.9619,1.6276
41.6,1.6383,4.9792,1.6195
41.7,1.6369,4.9966,1.6114
41.8,1.6356,5.0139,1.6033
41.9,1.6342,5.0311,1.5951
42,1.6328,5.0483,1.5869
42.1,1.6315,5.0655,1.5787
42.2,1.6301,5.0826,1.5705
42.3,1.6288,5.0997,1.5623
42.4,1.6274,5.1167,1.5541
42.5,1.626,5.1337,1.5458
42.6,1.6247,5.1506,1.5374
42.7,1.6233,5.1675,1.529
42.8,1.6219,5.1844,1.5206
42.9,1.6206,5.2012,1.5122
43,1.6192,5.2179,1.5037
43.1,1.6178,5.2347,1.4952
43.2,1.6164,5.2513,1.4867
43.3,1.6151,5.268,1.4782
43.4,1.6137,5.2846,1.4696
43.5,1.6123,5.3011,1.461
43.6,1.6109,5.3176,1.4524
43.7,1.6095,5.3341,1.4438
43.8,1.6081,5.3505,1.4351
43.9,1.6067,5.3669,1.4264
44,1.6054,5.3833,1.4177
44.1,1.604,5.3996,1.409
44.2,1.6026,5.4158,1.4002
44.3,1.6012,5.4321,1.3914
44.4,1.5998,5.4482,1.3829
44.5,1.5984,5.4641,1.3744
44.6,1.597,5.4798,1.3659
44.7,1.5956,5.4954,1.3575
44.8,1.5942,5.5109,1.3491
44.9,1.5928,5.5263,1.3408
45,1.5914,5.5416,1.3325
45.1,1.59,5.5568,1.3244
45.2,1.5885,5.5719,1.3162
45.3,1.5871,5.5869,1.3082
45.4,1.5857,5.6018,1.3002
45.5,1.5843,5.6166,1.2923
45.6,1.5829,5.6313,1.2844
45.7,1.5815,5.6458,1.2767
45.8,1.58,5.6598,1.2692
45.9,1.5786,5.6737,1.2618
46,1.5773,5.6874,1.2546
46.1,1.5761,5.7009,1.2475
46.2,1.5748,5.7143,1.2406
46.3,1.5735,5.7275,1.2338
46.4,1.5723,5.7405,1.2272
46.5,1.571,5.7534,1.2208
46.6,1.5698,5.7661,1.2145
46.7,1.5686,5.7786,1.2084
46.8,1.5674,5.791,1.2025
46.9,1.5662,5.8032,1.1968
47,1.5651,5.8151,1.1913
47.1,1.5639,5.8268,1.1859
47.2,1.5627,5.8383,1.1805
47.3,1.5616,5.8497,1.1752
47.4,1.5605,5.8608,1.1701
47.5,1.5594,5.8718,1.1651
47.6,1.5583,5.8826,1.1603
47.7,1.5572,5.8931,1.1556
47.8,1.5562,5.9036,1.1511
47.9,1.5551,5.9138,1.1467
48,1.5541,5.9238,1.1425
48.1,1.5531,5.9337,1.1384
48.2,1.5521,5.9433,1.1344
48.3,1.5511,5.9529,1.1306
48.4,1.5501,5.9622,1.1267
48.5,1.5492,5.9714,1.123
48.6,1.5482,5.9804,1.1193
48.7,1.5473,5.9892,1.1158
48.8,1.5464,5.9978,1.1124
48.9,1.5455,6.0062,1.109
49,1.5446,6.0145,1.1058
49.1,1.5437,6.0226,1.1028
49.2,1.5428,6.0305,1.0998
49.3,1.5419,6.0382,1.0969
49.4,1.541,6.0459,1.0942
49.5,1.5401,6.0536,1.0915
49.6,1.5393,6.0612,1.0888
49.7,1.5384,6.0686,1.0862
49.8,1.5376,6.0758,1.0836
49.9,1.5367,6.0829,1.0811
50,1.5359,6.0898,1.0786
50.1,1.5351,6.0966,1.0763
50.2,1.5343,6.1032,1.074
50.3,1.5335,6.1096,1.0718
50.4,1.5327,6.1159,1.0697
50.5,1.5319,6.122,1.0677
50.6,1.5311,6.1279,1.0657
50.7,1.5303,6.1337,1.0638
50.8,1.5295,6.1393,1.0619
50.9,1.5288,6.1448,1.06
51,1.528,6.1501,1.0582
51.1,1.5272,6.1553,1.0564
51.2,1.5264,6.1603,1.0547
51.3,1.5256,6.1651,1.053
51.4,1.5249,6.1698,1.0514
51.5,1.5241,6.1743,1.0498
51.6,1.5234,6.1786,1.0482
51.7,1.5226,6.1828,1.0468
51.8,1.5219,6.1868,1.0454
51.9,1.5211,6.1907,1.044
52,1.5204,6.1944,1.0427
52.1,1.5197,6.1979,1.0414
52.2,1.519,6.2013,1.0401
52.3,1.5183,6.2046,1.0388
52.4,1.5176,6.2076,1.0376
52.5,1.5169,6.2105,1.0364
52.6,1.5162,6.2133,1.0353
52.7,1.5156,6.2159,1.0342
52.8,1.5149,6.2187,1.0331
52.9,1.5142,6.2214,1.032
53,1.5136,6.2241,1.031
53.1,1.5129,6.2266,1.03
53.2,1.5122,6.2289,1.029
53.3,1.5116,6.2311,1.028
53.4,1.5109,6.2332,1.0271
53.5,1.5102,6.2352,1.0262
53.6,1.5096,6.237,1.0253
53.7,1.5089,6.2387,1.0244
53.8,1.5082,6.2403,1.0236
53.9,1.5076,6.2417,1.0228
54,1.5069,6.243,1.022
54.1,1.5063,6.2441,1.0213
54.2,1.5056,6.2452,1.0205
54.3,1.5049,6.2461,1.0198
54.4,1.5043,6.2468,1.0191
54.5,1.5036,6.2475,1.0184
54.6,1.5029,6.248,1.0177
54.7,1.5023,6.2483,1.017
54.8,1.5016,6.2485,1.0164
54.9,1.5009,6.2486,1.0158
55,1.5002,6.2486,1.0152
55.1,1.4995,6.2484,1.0146
55.2,1.4989,6.2481,1.014
55.3,1.4982,6.2477,1.0135
55.4,1.4975,6.2471,1.0129
55.5,1.4968,6.2464,1.0124
55.6,1.4961,6.2456,1.0119
55.7,1.4954,6.2446,1.0114
55.8,1.4947,6.2435,1.0109
55.9,1.494,6.2423,1.0104
56,1.4933,6.2409,1.01
56.1,1.4925,6.2395,1.0095
56.2,1.4918,6.2383,1.009
56.3,1.4911,6.237,1.0086
56.4,1.4903,6.2356,1.0082
56.5,1.4896,6.234,1.0078
56.6,1.4889,6.2324,1.0074
56.7,1.4881,6.2307,1.007
56.8,1.4873,6.2288,1.0066
56.9,1.4866,6.2268,1.0063
57,1.4858,6.2248,1.0059
57.1,1.485,6.2226,1.0056
57.2,1.4842,6.2203,1.0052
57.3,1.4834,6.2179,1.0049
57.4,1.4827,6.2154,1.0046
57.5,1.482,6.2128,1.0043
57.6,1.4813,6.2101,1.004
57.7,1.4806,6.2072,1.0036
57.8,1.48,6.2043,1.0034
57.9,1.4793,6.2012,1.0031
58,1.4786,6.1981,1.0028
58.1,1.4779,6.1948,1.0025
58.2,1.4773,6.1915,1.0023
58.3,1.4766,6.188,1.002
58.4,1.4759,6.1844,1.0018
58.5,1.4752,6.1807,1.0015
58.6,1.4745,6.1769,1.0013
58.7,1.4739,6.173,1.0011
58.8,1.4732,6.1689,1.0009
58.9,1.4725,6.1648,1.0006
59,1.4718,6.1606,1.0004
59.1,1.4712,6.1562,1.0002
59.2,1.4705,6.1518,1
59.3,1.4698,6.1472,0.9998
59.4,1.4691,6.1425,0.99959
59.5,1.4685,6.1382,0.99938
59.6,1.4678,6.1341,0.99917
59.7,1.4671,6.13,0.99897
59.8,1.4664,6.1259,0.99876
59.9,1.4657,6.1217,0.99855
60,1.4651,6.1175,0.99835
60.1,1.4644,6.1132,0.99815
60.2,1.4637,6.1089,0.99794
60.3,1.463,6.1046,0.99774
60.4,1.4624,6.1002,0.99753
60.5,1.4617,6.0958,0.99732
60.6,1.461,6.0913,0.99712
60.7,1.4603,6.0868,0.99691
60.8,1.4597,6.0823,0.99669
60.9,1.459,6.0777,0.99648
61,1.4583,6.0731,0.99626
61.1,1.4576,6.0685,0.99605
61.2,1.4569,6.0638,0.99582
61.3,1.4563,6.0591,0.9956
61.4,1.4556,6.0543,0.99537
61.5,1.4549,6.0495,0.99514
61.6,1.4543,6.0448,0.9949
61.7,1.4537,6.0405,0.99466
61.8,1.4531,6.0362,0.99441
61.9,1.4525,6.0319,0.99416
62,1.4519,6.0276,0.99393
62.1,1.4513,6.0234,0.99369
62.2,1.4507,6.0191,0.99346
62.3,1.4501,6.0148,0.99322
62.4,1.4495,6.0106,0.99297
62.5,1.4489,6.0064,0.99272
62.6,1.4483,6.0022,0.99247
62.7,1.4477,5.998,0.99221
62.8,1.4471,5.9938,0.99195
62.9,1.4465,5.9896,0.99169
63,1.4459,5.9854,0.99142
63.1,1.4454,5.9813,0.99114
63.2,1.4448,5.9771,0.99086
63.3,1.4442,5.973,0.99058
63.4,1.4436,5.9688,0.99029
63.5,1.4431,5.9647,0.98999
63.6,1.4425,5.9606,0.98969
63.7,1.4419,5.9565,0.98938
63.8,1.4414,5.9526,0.98906
63.9,1.4408,5.9487,0.98874
64,1.4403,5.9448,0.98841
64.1,1.4397,5.941,0.98808
64.2,1.4392,5.9372,0.98773
64.3,1.4386,5.9334,0.98738
64.4,1.4381,5.9296,0.98702
64.5,1.4376,5.9259,0.98666
64.6,1.437,5.9222,0.98629
64.7,1.4365,5.9185,0.98595
64.8,1.436,5.9148,0.98561
64.9,1.4354,5.9112,0.98527
65,1.4349,5.9076,0.98493
65.1,1.4344,5.904,0.98458
65.2,1.4339,5.9004,0.98423
65.3,1.4333,5.8969,0.98387
65.4,1.4328,5.8934,0.98352
65.5,1.4323,5.8899,0.98316
65.6,1.4318,5.8864,0.98279
65.7,1.4313,5.883,0.98242
65.8,1.4308,5.8796,0.98205
65.9,1.4303,5.8762,0.98168
66,1.4297,5.8728,0.9813
66.1,1.4292,5.8695,0.98091
66.2,1.4287,5.8662,0.98053
66.3,1.4282,5.8629,0.98014
66.4,1.4277,5.8597,0.97975
66.5,1.4272,5.8564,0.97935
66.6,1.4267,5.8532,0.97895
66.7,1.4262,5.85,0.97855
66.8,1.4257,5.8469,0.97814
66.9,1.4252,5.8437,0.97773
67,1.4247,5.8406,0.97731
67.1,1.4242,5.8375,0.97689
67.2,1.4238,5.8345,0.97647
67.3,1.4233,5.8315,0.97605
67.4,1.4228,5.8284,0.97564
67.5,1.4223,5.8255,0.97523
67.6,1.4218,5.8225,0.97481
67.7,1.4214,5.8196,0.9744
67.8,1.4209,5.8167,0.97399
67.9,1.4204,5.8138,0.97357
68,1.4199,5.8109,0.97315
68.1,1.4195,5.8078,0.97274
68.2,1.419,5.8048,0.97232
68.3,1.4185,5.8018,0.9719
68.4,1.4181,5.7989,0.97148
68.5,1.4176,5.7959,0.97105
68.6,1.4172,5.793,0.97063
68.7,1.4167,5.7901,0.97021
68.8,1.4163,5.7872,0.96978
68.9,1.4158,5.7843,0.96936
69,1.4154,5.7815,0.96893
69.1,1.4149,5.7786,0.96851
69.2,1.4145,5.7758,0.96808
69.3,1.414,5.773,0.96765
69.4,1.4136,5.7703,0.96723
69.5,1.4132,5.7675,0.9668
69.6,1.4127,5.7648,0.96637
69.7,1.4123,5.7621,0.96594
69.8,1.4118,5.7594,0.96551
69.9,1.4114,5.7567,0.96509
70,1.4109,5.754,0.96466
70.1,1.4105,5.7514,0.96423
70.2,1.41,5.7488,0.9638
70.3,1.4095,5.7462,0.96336
70.4,1.4091,5.7436,0.96293
70.5,1.4086,5.7411,0.9625
70.6,1.4082,5.7385,0.96207
70.7,1.4077,5.736,0.96163
70.8,1.4073,5.7335,0.9612
70.9,1.4068,5.731,0.96077
71,1.4064,5.7286,0.96034
71.1,1.4059,5.7261,0.9599
71.2,1.4054,5.7237,0.95947
71.3,1.405,5.7213,0.95904
71.4,1.4045,5.7189,0.95861
71.5,1.4041,5.7166,0.95818
71.6,1.4036,5.7142,0.95775
71.7,1.4032,5.7119,0.95732
71.8,1.4028,5.7096,0.95689
71.9,1.4023,5.7073,0.95646
72,1.4019,5.7051,0.95603
72.1,1.4014,5.7028,0.9556
72.2,1.401,5.7006,0.95517
72.3,1.4005,5.6984,0.95475
72.4,1.4001,5.6962,0.95432
72.5,1.3996,5.694,0.9539
72.6,1.3992,5.6919,0.95347
72.7,1.3988,5.6898,0.95305
72.8,1.3983,5.6877,0.95261
72.9,1.3979,5.6856,0.95217
73,1.3974,5.6835,0.95172
73.1,1.397,5.6815,0.95128
73.2,1.3966,5.6794,0.95084
73.3,1.3961,5.6774,0.95039
73.4,1.3957,5.6754,0.94995
73.5,1.3953,5.6735,0.94951
73.6,1.3948,5.6715,0.94906
73.7,1.3944,5.6696,0.94862
73.8,1.394,5.6677,0.94817
73.9,1.3935,5.6658,0.94773
74,1.393,5.6639,0.94729
74.1,1.3926,5.6621,0.94684
74.2,1.3921,5.6602,0.9464
74.3,1.3917,5.6584,0.94596
74.4,1.3912,5.6566,0.94551
74.5,1.3908,5.6548,0.94507
74.6,1.3903,5.6531,0.94463
74.7,1.3899,5.6514,0.94419
74.8,1.3894,5.6496,0.94374
74.9,1.3889,5.6477,0.9433
75,1.3885,5.6458,0.94286
75.1,1.388,5.6439,0.94242
