21.7,1.4203,0.12799,1.8424
21.8,1.4212,0.13124,1.8444
21.9,1.422,0.13456,1.8463
22,1.4228,0.13794,1.8482
22.1,1.4236,0.14138,1.8501
22.2,1.4244,0.14488,1.8519
22.3,1.4252,0.14844,1.8538
22.4,1.426,0.15207,1.8555
22.5,1.4268,0.15576,1.8573
22.6,1.4275,0.15952,1.859
22.7,1.4283,0.16334,1.8607
22.8,1.429,0.16722,1.8624
22.9,1.4298,0.17118,1.8641
23,1.4305,0.17519,1.8658
23.1,1.4313,0.17928,1.8674
23.2,1.432,0.18343,1.869
23.3,1.4328,0.18765,1.8706
23.4,1.4335,0.19192,1.8721
23.5,1.4342,0.19626,1.8736
23.6,1.435,0.20067,1.8752
23.7,1.4357,0.20515,1.8767
23.8,1.4364,0.20969,1.8782
23.9,1.4371,0.2143,1.8797
24,1.4378,0.21898,1.8811
24.1,1.4385,0.22374,1.8826
24.2,1.4392,0.22856,1.884
24.3,1.4399,0.23345,1.8855
24.4,1.4405,0.23842,1.8869
24.5,1.4412,0.24346,1.8883
24.6,1.4419,0.24856,1.8896
24.7,1.4425,0.25375,1.891
24.8,1.4432,0.259,1.8924
24.9,1.4439,0.26433,1.8937
25,1.4445,0.26973,1.8951
25.1,1.4451,0.27521,1.8964
25.2,1.4458,0.28076,1.8977
25.3,1.4464,0.28639,1.899
25.4,1.447,0.29209,1.9004
25.5,1.4476,0.29787,1.9016
25.6,1.4483,0.30373,1.9029
25.7,1.4489,0.30966,1.9042
25.8,1.4495,0.31566,1.9055
25.9,1.4501,0.32172,1.9067
26,1.4507,0.32785,1.908
26.1,1.4512,0.33406,1.9092
26.2,1.4518,0.34034,1.9104
26.3,1.4524,0.3467,1.9117
26.4,1.453,0.35313,1.9129
26.5,1.4536,0.35964,1.9141
26.6,1.4542,0.36623,1.9153
26.7,1.4548,0.37289,1.9165
26.8,1.4554,0.37963,1.9177
26.9,1.456,0.38645,1.9189
27,1.4566,0.39335,1.9201
27.1,1.4572,0.40032,1.9213
27.2,1.4578,0.40738,1.9225
27.3,1.4583,0.41451,1.9237
27.4,1.4589,0.42172,1.9248
27.5,1.4595,0.42901,1.926
27.6,1.4601,0.43638,1.9271
27.7,1.4606,0.44384,1.9283
27.8,1.4612,0.45137,1.9294
27.9,1.4618,0.45898,1.9306
28,1.4623,0.46667,1.9317
28.1,1.4629,0.47445,1.9328
28.2,1.4634,0.48231,1.9339
28.3,1.464,0.49021,1.935
28.4,1.4645,0.49813,1.9361
28.5,1.4651,0.50612,1.9372
28.6,1.4656,0.51418,1.9383
28.7,1.4661,0.52232,1.9394
28.8,1.4667,0.53052,1.9405
28.9,1.4672,0.5388,1.9415
29,1.4677,0.54715,1.9426
29.1,1.4682,0.55558,1.9437
29.2,1.4688,0.56407,1.9446
29.3,1.4693,0.57264,1.9453
29.4,1.4698,0.58128,1.946
29.5,1.4703,0.58999,1.9466
29.6,1.4707,0.59877,1.9472
29.7,1.471,0.60762,1.9478
29.8,1.4713,0.61655,1.9483
29.9,1.4715,0.62555,1.9487
30,1.4718,0.63462,1.9491
30.1,1.472,0.64376,1.9495
30.2,1.4722,0.65297,1.9498
30.3,1.4724,0.66226,1.9501
30.4,1.4726,0.6716,1.9504
30.5,1.4728,0.6809,1.9506
30.6,1.4729,0.69024,1.9507
30.7,1.4731,0.69963,1.9506
30.8,1.4732,0.70905,1.9502
30.9,1.4733,0.71851,1.9497
31,1.4734,0.72801,1.9491
31.1,1.4734,0.7375,1.9484
31.2,1.4735,0.74701,1.9475
31.3,1.4735,0.75655,1.9466
31.4,1.4735,0.7661,1.9455
31.5,1.4735,0.77568,1.9443
31.6,1.4734,0.78529,1.9431
31.7,1.4734,0.79491,1.9417
31.8,1.4733,0.80455,1.9402
31.9,1.4732,0.81421,1.9385
32,1.4731,0.82388,1.9367
32.1,1.4729,0.83358,1.9348
32.2,1.4728,0.84329,1.9328
32.3,1.4726,0.85303,1.9307
32.4,1.4724,0.86279,1.9284
32.5,1.4722,0.87256,1.9261
32.6,1.4719,0.88235,1.9236
32.7,1.4716,0.89217,1.921
32.8,1.4714,0.902,1.9182
32.9,1.4711,0.91185,1.9154
33,1.4707,0.92173,1.9124
33.1,1.4704,0.93162,1.9095
33.2,1.47,0.94153,1.9064
33.3,1.4697,0.95147,1.9032
33.4,1.4693,0.96142,1.8999
33.5,1.4688,0.97139,1.8966
33.6,1.4684,0.98138,1.8931
33.7,1.4679,0.99139,1.8895
33.8,1.4675,1.0014,1.8858
33.9,1.467,1.0115,1.8821
34,1.4664,1.0215,1.8782
34.1,1.4659,1.0316,1.8742
34.2,1.4654,1.0417,1.8701
34.3,1.465,1.0519,1.8661
34.4,1.4645,1.062,1.8619
34.5,1.464,1.0722,1.8577
34.6,1.4635,1.0824,1.8534
34.7,1.463,1.0926,1.849
34.8,1.4624,1.1028,1.8445
34.9,1.4619,1.1131,1.84
35,1.4613,1.1233,1.8354
35.1,1.4608,1.1336,1.8306
35.2,1.4602,1.1439,1.8258
35.3,1.4596,1.1542,1.8209
35.4,1.459,1.1646,1.8159
35.5,1.4584,1.175,1.8108
35.6,1.4578,1.1853,1.8056
35.7,1.4571,1.1957,1.8004
35.8,1.4565,1.2062,1.7951
35.9,1.4558,1.2166,1.7897
36,1.4552,1.2271,1.7842
36.1,1.4545,1.2376,1.7786
36.2,1.4538,1.2481,1.773
36.3,1.4531,1.2586,1.7674
36.4,1.4524,1.2691,1.7616
36.5,1.4517,1.2797,1.7558
36.6,1.4511,1.2903,1.75
36.7,1.4504,1.3009,1.744
36.8,1.4497,1.3115,1.738
36.9,1.4491,1.3221,1.732
37,1.4484,1.3328,1.7259
37.1,1.4477,1.3435,1.7197
37.2,1.447,1.3542,1.7135
37.3,1.4463,1.3649,1.7072
37.4,1.4456,1.3756,1.7009
37.5,1.4449,1.3864,1.6945
37.6,1.4442,1.3971,1.6881
37.7,1.4435,1.4078,1.6816
37.8,1.4428,1.4185,1.6751
37.9,1.4421,1.4293,1.6685
38,1.4413,1.4401,1.6619
38.1,1.4406,1.4509,1.6552
38.2,1.4399,1.4617,1.6485
38.3,1.4391,1.4725,1.6418
38.4,1.4384,1.4833,1.635
38.5,1.4376,1.4942,1.6282
38.6,1.4369,1.505,1.6213
38.7,1.4361,1.5159,1.6144
38.8,1.4353,1.5268,1.6074
38.9,1.4346,1.5377,1.6002
39,1.4338,1.5487,1.5929
39.1,1.433,1.5596,1.5857
39.2,1.4322,1.5706,1.5783
39.3,1.4314,1.5816,1.5709
39.4,1.4307,1.5926,1.5634
39.5,1.4299,1.6036,1.5559
39.6,1.4291,1.6147,1.5483
39.7,1.4283,1.6257,1.5407
39.8,1.4275,1.6368,1.533
39.9,1.4267,1.6479,1.5253
40,1.4259,1.659,1.5175
40.1,1.4251,1.6701,1.5097
40.2,1.4243,1.6812,1.5018
40.3,1.4235,1.6924,1.4938
40.4,1.4227,1.7035,1.4858
40.5,1.4219,1.7147,1.4778
40.6,1.4211,1.7259,1.4697
40.7,1.4203,1.7371,1.4615
40.8,1.4195,1.7484,1.4533
40.9,1.4187,1.7596,1.4451
41,1.4179,1.7709,1.4368
41.1,1.4171,1.7822,1.4284
41.2,1.4163,1.7935,1.42
41.3,1.4155,1.8048,1.4116
41.4,1.4147,1.8161,1.403
41.5,1.4139,1.8275,1.3944
41.6,1.4131,1.8388,1.3858
41.7,1.4123,1.8502,1.377
41.8,1.4115,1.8616,1.3683
41.9,1.4107,1.873,1.3595
42,1.4098,1.8845,1.3506
42.1,1.409,1.8959,1.3417
42.2,1.4081,1.9073,1.3327
42.3,1.4073,1.9187,1.3236
42.4,1.4064,1.9301,1.3146
42.5,1.4056,1.9415,1.3054
42.6,1.4047,1.953,1.2962
42.7,1.4039,1.9644,1.287
42.8,1.403,1.9759,1.2777
42.9,1.4022,1.9874,1.2683
43,1.4013,1.9988,1.2589
43.1,1.4004,2.0103,1.2495
43.2,1.3996,2.0218,1.24
43.3,1.3987,2.0333,1.2304
43.4,1.3978,2.0449,1.2208
43.5,1.397,2.0564,1.2111
43.6,1.3961,2.0679,1.2014
43.7,1.3952,2.0795,1.1917
43.8,1.3943,2.0911,1.1819
43.9,1.3934,2.1026,1.1722
44,1.3926,2.1142,1.1625
44.1,1.3917,2.1255,1.1528
44.2,1.3908,2.1368,1.1431
44.3,1.3899,2.1481,1.1334
44.4,1.389,2.1594,1.1236
44.5,1.3881,2.1706,1.1139
44.6,1.3872,2.1818,1.1042
44.7,1.3863,2.193,1.0945
44.8,1.3854,2.2042,1.0848
44.9,1.3845,2.2153,1.0751
45,1.3836,2.2264,1.0654
45.1,1.3827,2.2375,1.0557
45.2,1.3819,2.2486,1.046
45.3,1.3811,2.2593,1.0366
45.4,1.3803,2.2694,1.0275
45.5,1.3795,2.2794,1.0187
45.6,1.3787,2.2893,1.0102
45.7,1.3779,2.299,1.002
45.8,1.3771,2.3084,0.99398
45.9,1.3764,2.3178,0.98633
46,1.3756,2.3269,0.97902
46.1,1.3749,2.3359,0.9721
46.2,1.3741,2.3445,0.96548
46.3,1.3734,2.3529,0.95907
46.4,1.3727,2.361,0.95294
46.5,1.3719,2.3688,0.9471
46.6,1.3712,2.3765,0.94155
46.7,1.3705,2.3839,0.9362
46.8,1.3699,2.3911,0.93107
46.9,1.3692,2.398,0.92614
47,1.3685,2.4048,0.92141
47.1,1.3679,2.4113,0.91686
47.2,1.3672,2.4176,0.9125
47.3,1.3666,2.4236,0.90831
47.4,1.366,2.4295,0.90428
47.5,1.3654,2.4351,0.90038
47.6,1.3648,2.4405,0.89666
47.7,1.3642,2.4457,0.89316
47.8,1.3637,2.4507,0.8898
47.9,1.3631,2.4554,0.88657
48,1.3626,2.46,0.88346
48.1,1.3621,2.4644,0.88047
48.2,1.3615,2.4686,0.87759
48.3,1.3611,2.4726,0.8748
48.4,1.3605,2.4764,0.87211
48.5,1.3599,2.48,0.86949
48.6,1.3594,2.4833,0.86695
48.7,1.3588,2.4865,0.8645
48.8,1.3583,2.4895,0.86224
48.9,1.3578,2.4924,0.86006
49,1.3572,2.4952,0.85797
49.1,1.3567,2.4978,0.85595
49.2,1.3562,2.5003,0.85401
49.3,1.3557,2.5026,0.85213
49.4,1.3552,2.5047,0.85031
49.5,1.3547,2.5066,0.84854
49.6,1.3542,2.5083,0.84682
49.7,1.3537,2.5099,0.84514
49.8,1.3532,2.5113,0.84351
49.9,1.3527,2.5125,0.84202
50,1.3522,2.5136,0.84058
50.1,1.3518,2.5144,0.8392
50.2,1.3513,2.5151,0.83787
50.3,1.3509,2.5156,0.83659
50.4,1.3504,2.516,0.83535
50.5,1.35,2.5164,0.83415
50.6,1.3496,2.5166,0.83299
50.7,1.3492,2.5167,0.83187
50.8,1.3487,2.5167,0.83078
50.9,1.3483,2.5165,0.82971
51,1.3479,2.5162,0.82873
51.1,1.3475,2.5157,0.82779
51.2,1.3471,2.5151,0.82688
51.3,1.3468,2.5143,0.82601
51.4,1.3464,2.5134,0.82517
51.5,1.346,2.5123,0.82436
51.6,1.3456,2.5111,0.82359
51.7,1.3452,2.5098,0.82284
51.8,1.3448,2.5083,0.82211
51.9,1.3443,2.5066,0.82141
52,1.3439,2.505,0.82073
52.1,1.3435,2.5033,0.82009
52.2,1.3431,2.5014,0.81949
52.3,1.3427,2.4995,0.8189
52.4,1.3423,2.4974,0.81834
52.5,1.3418,2.4953,0.8178
52.6,1.3414,2.493,0.81729
52.7,1.341,2.4905,0.81679
52.8,1.3406,2.488,0.81631
52.9,1.3402,2.4853,0.81585
53,1.3398,2.4826,0.8154
53.1,1.3393,2.4797,0.81497
53.2,1.3389,2.4766,0.81456
53.3,1.3385,2.4735,0.81419
53.4,1.3381,2.4702,0.81383
53.5,1.3376,2.4669,0.81349
53.6,1.3372,2.4636,0.81316
53.7,1.3368,2.4602,0.81284
53.8,1.3363,2.4567,0.81254
53.9,1.3359,2.4531,0.81224
54,1.3355,2.4494,0.81196
54.1,1.335,2.4457,0.81169
54.2,1.3346,2.4418,0.81143
54.3,1.3341,2.4378,0.81117
54.4,1.3337,2.4337,0.81093
54.5,1.3332,2.4296,0.81068
54.6,1.3328,2.4253,0.81045
54.7,1.3323,2.4209,0.81021
54.8,1.3319,2.4165,0.80999
54.9,1.3314,2.4119,0.80979
55,1.331,2.4073,0.80961
55.1,1.3305,2.4026,0.80943
55.2,1.3301,2.3979,0.80926
55.3,1.3296,2.393,0.8091
55.4,1.3292,2.3881,0.80895
55.5,1.3287,2.3832,0.80879
55.6,1.3283,2.3781,0.80865
55.7,1.3278,2.373,0.8085
55.8,1.3274,2.3678,0.80836
55.9,1.3269,2.3626,0.80823
56,1.3265,2.3573,0.80809
56.1,1.326,2.3519,0.80796
56.2,1.3255,2.3464,0.80783
56.3,1.3251,2.3409,0.8077
56.4,1.3246,2.3354,0.80757
56.5,1.3241,2.3297,0.80744
56.6,1.3236,2.324,0.80734
56.7,1.3231,2.3183,0.80725
56.8,1.3226,2.3125,0.80715
56.9,1.3222,2.3066,0.80706
57,1.3217,2.3007,0.80697
57.1,1.3212,2.2947,0.80689
57.2,1.3207,2.2887,0.8068
57.3,1.3202,2.2826,0.80672
57.4,1.3197,2.2765,0.80664
57.5,1.3191,2.2703,0.80657
57.6,1.3186,2.264,0.80649
57.7,1.3181,2.2577,0.80642
57.8,1.3176,2.2514,0.80634
57.9,1.317,2.2449,0.80627
58,1.3165,2.2385,0.8062
58.1,1.316,2.232,0.80612
58.2,1.3155,2.2254,0.80606
58.3,1.315,2.2188,0.806
58.4,1.3145,2.2121,0.80595
58.5,1.314,2.2055,0.8059
58.6,1.3135,2.1987,0.80584
58.7,1.3131,2.192,0.8058
58.8,1.3126,2.1851,0.80575
58.9,1.3121,2.1783,0.8057
59,1.3116,2.1714,0.80566
59.1,1.3111,2.1645,0.80561
59.2,1.3106,2.1575,0.80557
59.3,1.3101,2.1505,0.80553
59.4,1.3097,2.1435,0.80549
59.5,1.3092,2.1364,0.80545
59.6,1.3087,2.1293,0.80541
59.7,1.3082,2.1222,0.80537
59.8,1.3077,2.1151,0.80534
59.9,1.3073,2.1079,0.80527
60,1.3068,2.1008,0.80519
60.1,1.3063,2.0939,0.80511
60.2,1.3058,2.0871,0.80502
60.3,1.3054,2.0802,0.80493
60.4,1.3049,2.0735,0.80483
60.5,1.3044,2.0667,0.80471
60.6,1.304,2.06,0.8046
60.7,1.3035,2.0533,0.80447
60.8,1.303,2.0467,0.80433
60.9,1.3026,2.0401,0.80418
61,1.3021,2.0336,0.80403
61.1,1.3016,2.0271,0.80386
61.2,1.3012,2.0207,0.80368
61.3,1.3007,2.0144,0.80349
61.4,1.3003,2.0081,0.80329
61.5,1.2998,2.0019,0.80308
61.6,1.2994,1.9958,0.80289
61.7,1.2989,1.9897,0.80269
61.8,1.2985,1.9837,0.80248
61.9,1.2981,1.9779,0.80226
62,1.2976,1.9719,0.80203
62.1,1.2972,1.966,0.80179
62.2,1.2968,1.9601,0.80155
62.3,1.2964,1.9544,0.80129
62.4,1.296,1.9487,0.80102
62.5,1.2956,1.9431,0.80074
62.6,1.2952,1.9375,0.80045
62.7,1.2947,1.9321,0.80015
62.8,1.2943,1.9267,0.79984
62.9,1.294,1.9214,0.79952
63,1.2936,1.9162,0.79918
63.1,1.2932,1.911,0.79884
63.2,1.2928,1.906,0.79848
63.3,1.2924,1.901,0.79811
63.4,1.292,1.8962,0.79773
63.5,1.2917,1.8914,0.79733
63.6,1.2913,1.8868,0.79694
63.7,1.291,1.8822,0.79657
63.8,1.2906,1.8778,0.79619
63.9,1.2902,1.8732,0.79581
64,1.2899,1.8687,0.79543
64.1,1.2896,1.8642,0.79503
64.2,1.2892,1.8597,0.79463
64.3,1.2889,1.8554,0.79423
64.4,1.2886,1.851,0.79382
64.5,1.2882,1.8468,0.7934
64.6,1.2879,1.8426,0.79298
64.7,1.2876,1.8385,0.79256
64.8,1.2873,1.8345,0.79213
64.9,1.287,1.8305,0.79169
65,1.2866,1.8266,0.79125
65.1,1.2863,1.8227,0.7908
65.2,1.286,1.8189,0.79035
65.3,1.2856,1.8152,0.78989
65.4,1.2853,1.8116,0.78943
65.5,1.285,1.808,0.78897
65.6,1.2847,1.8044,0.7885
65.7,1.2843,1.801,0.78803
65.8,1.284,1.7975,0.78756
65.9,1.2837,1.7941,0.7871
66,1.2834,1.7906,0.78663
66.1,1.283,1.7873,0.78616
66.2,1.2827,1.7839,0.78569
66.3,1.2824,1.7807,0.78521
66.4,1.2821,1.7774,0.78474
66.5,1.2818,1.7742,0.78426
66.6,1.2815,1.7711,0.78379
66.7,1.2812,1.7679,0.78331
66.8,1.2808,1.7649,0.78283
66.9,1.2805,1.7618,0.78236
67,1.2802,1.7588,0.78188
67.1,1.2799,1.7558,0.7814
67.2,1.2796,1.7529,0.78092
67.3,1.2793,1.75,0.78045
67.4,1.279,1.7471,0.77997
67.5,1.2787,1.7443,0.77949
67.6,1.2784,1.7415,0.77902
67.7,1.2781,1.7387,0.77855
67.8,1.2778,1.736,0.77807
67.9,1.2775,1.7333,0.77759
68,1.2772,1.7306,0.7771
68.1,1.2769,1.728,0.77662
68.2,1.2767,1.7254,0.77613
68.3,1.2763,1.7228,0.77565
68.4,1.276,1.7203,0.77516
68.5,1.2757,1.7177,0.77468
68.6,1.2754,1.7152,0.7742
68.7,1.2751,1.7128,0.77371
68.8,1.2748,1.7103,0.77323
68.9,1.2745,1.7079,0.77275
69,1.2742,1.7055,0.77227
69.1,1.2739,1.7031,0.77179
69.2,1.2736,1.7007,0.77131
69.3,1.2733,1.6984,0.77084
69.4,1.273,1.6961,0.77036
69.5,1.2727,1.6938,0.76989
69.6,1.2724,1.6915,0.76941
69.7,1.2721,1.6893,0.76894
69.8,1.2717,1.6871,0.76847
69.9,1.2714,1.685,0.768
70,1.2711,1.6829,0.76752
70.1,1.2708,1.6808,0.76704
70.2,1.2705,1.6788,0.76656
70.3,1.2702,1.6768,0.76608
70.4,1.2699,1.6748,0.7656
70.5,1.2695,1.6728,0.76512
70.6,1.2692,1.6708,0.76464
70.7,1.2689,1.6689,0.76416
70.8,1.2686,1.667,0.76368
70.9,1.2682,1.6651,0.7632
71,1.2679,1.6632,0.76273
71.1,1.2676,1.6613,0.76225
71.2,1.2673,1.6595,0.76177
71.3,1.2669,1.6576,0.76129
71.4,1.2666,1.6558,0.76082
71.5,1.2662,1.654,0.76034
71.6,1.2659,1.6522,0.75986
71.7,1.2656,1.6505,0.75939
71.8,1.2653,1.6487,0.75891
71.9,1.265,1.647,0.75843
72,1.2647,1.6452,0.75796
72.1,1.2644,1.6435,0.75747
72.2,1.264,1.6418,0.75699
72.3,1.2637,1.6401,0.75651
72.4,1.2634,1.6384,0.75603
72.5,1.2631,1.6367,0.75555
72.6,1.2628,1.6351,0.75507
72.7,1.2624,1.6334,0.75458
72.8,1.2621,1.6318,0.7541
72.9,1.2618,1.6301,0.75362
73,1.2615,1.6285,0.75314
73.1,1.2612,1.6269,0.75266
73.2,1.2608,1.6253,0.75217
73.3,1.2605,1.6237,0.75169
73.4,1.2602,1.6222,0.75121
73.5,1.2599,1.6207,0.75073
73.6,1.2595,1.6193,0.75024
73.7,1.2592,1.6178,0.74976
73.8,1.2589,1.6164,0.74928
73.9,1.2585,1.615,0.7488
74,1.2582,1.6136,0.74831
74.1,1.2579,1.6122,0.74783
74.2,1.2575,1.6108,0.74735
