14.6,9.7663,0.5313,9.9338
14.7,9.8404,0.5426,10.053
14.8,9.9133,0.55406,10.171
14.9,9.985,0.56568,10.287
15,10.056,0.57767,10.403
15.1,10.125,0.59015,10.517
15.2,10.193,0.60314,10.63
15.3,10.259,0.61674,10.741
15.4,10.325,0.63103,10.851
15.5,10.389,0.64591,10.96
15.6,10.451,0.66156,11.067
15.7,10.513,0.67807,11.173
15.8,10.573,0.6955,11.276
15.9,10.632,0.71369,11.379
16,10.69,0.7327,11.48
16.1,10.747,0.75257,11.58
16.2,10.802,0.77331,11.678
16.3,10.856,0.79491,11.774
16.4,10.908,0.81736,11.869
16.5,10.96,0.84065,11.962
16.6,11.009,0.86475,12.053
16.7,11.058,0.88963,12.143
16.8,11.105,0.91541,12.23
16.9,11.15,0.94203,12.315
17,11.194,0.96947,12.399
17.1,11.237,0.99772,12.481
17.2,11.278,1.0268,12.562
17.3,11.319,1.0568,12.642
17.4,11.359,1.0876,12.72
17.5,11.399,1.1193,12.797
17.6,11.437,1.1519,12.872
17.7,11.475,1.1853,12.945
17.8,11.511,1.2197,13.018
17.9,11.547,1.2549,13.089
18,11.581,1.291,13.159
18.1,11.615,1.3279,13.227
18.2,11.647,1.3658,13.295
18.3,11.679,1.4046,13.36
18.4,11.709,1.4443,13.425
18.5,11.739,1.4848,13.488
18.6,11.768,1.5262,13.551
18.7,11.795,1.5686,13.612
18.8,11.822,1.6118,13.672
18.9,11.849,1.6559,13.732
19,11.875,1.701,13.79
19.1,11.9,1.7469,13.848
19.2,11.925,1.7936,13.905
19.3,11.95,1.8413,13.962
19.4,11.973,1.8898,14.018
19.5,11.996,1.9392,14.072
19.6,12.019,1.9895,14.125
19.7,12.041,2.0406,14.177
19.8,12.063,2.0927,14.229
19.9,12.084,2.1455,14.28
20,12.104,2.1992,14.33
20.1,12.125,2.2537,14.38
20.2,12.144,2.3091,14.429
20.3,12.164,2.3653,14.477
20.4,12.183,2.4224,14.525
20.5,12.201,2.4803,14.572
20.6,12.219,2.539,14.619
20.7,12.237,2.5984,14.664
20.8,12.254,2.6587,14.709
20.9,12.271,2.7198,14.754
21,12.288,2.7816,14.798
21.1,12.304,2.8442,14.841
21.2,12.32,2.9076,14.883
21.3,12.336,2.9717,14.925
21.4,12.352,3.0365,14.966
21.5,12.367,3.102,15.007
21.6,12.382,3.1682,15.047
21.7,12.397,3.2352,15.086
21.8,12.412,3.3028,15.125
21.9,12.427,3.3712,15.163
22,12.442,3.4402,15.201
22.1,12.456,3.5099,15.238
22.2,12.469,3.5803,15.275
22.3,12.483,3.6513,15.311
22.4,12.496,3.7231,15.347
22.5,12.509,3.7954,15.382
22.6,12.521,3.8684,15.416
22.7,12.534,3.942,15.45
22.8,12.547,4.0161,15.484
22.9,12.559,4.0907,15.517
23,12.571,4.1659,15.55
23.1,12.583,4.2417,15.582
23.2,12.595,4.318,15.614
23.3,12.607,4.3948,15.645
23.4,12.619,4.4722,15.676
23.5,12.63,4.55,15.706
23.6,12.642,4.6284,15.736
23.7,12.653,4.7073,15.766
23.8,12.664,4.7866,15.795
23.9,12.674,4.8664,15.824
24,12.685,4.9467,15.852
24.1,12.695,5.0275,15.881
24.2,12.705,5.1085,15.908
24.3,12.715,5.19,15.935
24.4,12.725,5.2718,15.962
24.5,12.735,5.354,15.989
24.6,12.745,5.4365,16.015
24.7,12.755,5.5194,16.041
24.8,12.764,5.6026,16.067
24.9,12.774,5.6861,16.092
25,12.783,5.77,16.117
25.1,12.792,5.8541,16.141
25.2,12.801,5.9386,16.166
25.3,12.81,6.0233,16.19
25.4,12.819,6.1082,16.213
25.5,12.828,6.1934,16.237
25.6,12.837,6.2788,16.26
25.7,12.845,6.3644,16.283
25.8,12.854,6.4502,16.306
25.9,12.862,6.5362,16.328
26,12.87,6.6224,16.35
26.1,12.879,6.7087,16.372
26.2,12.887,6.7951,16.394
26.3,12.895,6.8817,16.415
26.4,12.902,6.9684,16.436
26.5,12.91,7.0552,16.457
26.6,12.918,7.1421,16.477
26.7,12.926,7.2291,16.498
26.8,12.933,7.3161,16.518
26.9,12.941,7.4032,16.538
27,12.948,7.4904,16.558
27.1,12.956,7.5776,16.577
27.2,12.963,7.6648,16.597
27.3,12.97,7.7521,16.616
27.4,12.977,7.8393,16.635
27.5,12.984,7.9265,16.654
27.6,12.991,8.0138,16.672
27.7,12.998,8.1009,16.691
27.8,13.005,8.1881,16.709
27.9,13.012,8.2751,16.727
28,13.019,8.3621,16.745
28.1,13.025,8.449,16.762
28.2,13.032,8.5358,16.78
28.3,13.038,8.6225,16.797
28.4,13.045,8.709,16.814
28.5,13.051,8.7954,16.831
28.6,13.058,8.8814,16.848
28.7,13.064,8.9672,16.865
28.8,13.07,9.0528,16.881
28.9,13.077,9.1382,16.898
29,13.083,9.2234,16.914
29.1,13.089,9.3084,16.929
29.2,13.095,9.393,16.944
29.3,13.1,9.4775,16.958
29.4,13.106,9.5616,16.972
29.5,13.111,9.6454,16.985
29.6,13.116,9.729,16.998
29.7,13.122,9.8122,17.011
29.8,13.127,9.8951,17.023
29.9,13.132,9.9776,17.035
30,13.136,10.06,17.046
30.1,13.141,10.142,17.057
30.2,13.146,10.223,17.067
30.3,13.15,10.304,17.077
30.4,13.154,10.385,17.086
30.5,13.158,10.465,17.095
30.6,13.162,10.544,17.103
30.7,13.166,10.624,17.11
30.8,13.17,10.703,17.117
30.9,13.174,10.781,17.124
31,13.177,10.859,17.129
31.1,13.18,10.936,17.134
31.2,13.183,11.013,17.139
31.3,13.186,11.089,17.143
31.4,13.189,11.165,17.146
31.5,13.191,11.242,17.148
31.6,13.193,11.318,17.151
31.7,13.195,11.393,17.152
31.8,13.197,11.468,17.153
31.9,13.198,11.542,17.153
32,13.2,11.616,17.152
32.1,13.201,11.69,17.151
32.2,13.202,11.762,17.149
32.3,13.203,11.835,17.146
32.4,13.203,11.907,17.142
32.5,13.203,11.978,17.138
32.6,13.204,12.049,17.132
32.7,13.203,12.119,17.126
32.8,13.204,12.188,17.119
32.9,13.204,12.257,17.111
33,13.204,12.326,17.102
33.1,13.204,12.393,17.092
33.2,13.204,12.461,17.081
33.3,13.203,12.527,17.069
33.4,13.203,12.593,17.056
33.5,13.202,12.658,17.042
33.6,13.201,12.723,17.027
33.7,13.2,12.787,17.011
33.8,13.199,12.85,16.994
33.9,13.198,12.913,16.979
34,13.196,12.975,16.962
34.1,13.194,13.036,16.945
34.2,13.192,13.096,16.927
34.3,13.19,13.158,16.908
34.4,13.188,13.22,16.888
34.5,13.186,13.281,16.868
34.6,13.183,13.342,16.847
34.7,13.181,13.402,16.825
34.8,13.178,13.462,16.802
34.9,13.175,13.522,16.778
35,13.172,13.581,16.754
35.1,13.168,13.639,16.728
35.2,13.165,13.697,16.702
35.3,13.161,13.755,16.675
35.4,13.157,13.812,16.648
35.5,13.153,13.868,16.619
35.6,13.149,13.924,16.59
35.7,13.146,13.98,16.56
35.8,13.142,14.035,16.529
35.9,13.138,14.09,16.497
36,13.134,14.144,16.466
36.1,13.13,14.198,16.434
36.2,13.126,14.251,16.401
36.3,13.122,14.304,16.367
36.4,13.117,14.357,16.333
36.5,13.113,14.409,16.298
36.6,13.109,14.46,16.263
36.7,13.104,14.511,16.227
36.8,13.099,14.562,16.19
36.9,13.095,14.612,16.152
37,13.09,14.661,16.114
37.1,13.085,14.71,16.075
37.2,13.08,14.76,16.036
37.3,13.075,14.81,15.996
37.4,13.07,14.859,15.955
37.5,13.065,14.908,15.914
37.6,13.059,14.957,15.872
37.7,13.054,15.005,15.829
37.8,13.049,15.053,15.786
37.9,13.043,15.1,15.743
38,13.038,15.147,15.698
38.1,13.032,15.194,15.653
38.2,13.027,15.24,15.608
38.3,13.021,15.286,15.562
38.4,13.015,15.331,15.515
38.5,13.009,15.376,15.468
38.6,13.004,15.421,15.42
38.7,12.998,15.466,15.372
38.8,12.992,15.51,15.323
38.9,12.986,15.553,15.273
39,12.98,15.596,15.223
39.1,12.974,15.639,15.173
39.2,12.968,15.682,15.121
39.3,12.962,15.724,15.07
39.4,12.956,15.766,15.017
39.5,12.95,15.807,14.965
39.6,12.943,15.848,14.911
39.7,12.937,15.889,14.858
39.8,12.931,15.929,14.803
39.9,12.925,15.969,14.748
40,12.918,16.008,14.693
40.1,12.912,16.049,14.637
40.2,12.906,16.089,14.58
40.3,12.899,16.129,14.523
40.4,12.893,16.168,14.465
40.5,12.887,16.207,14.406
40.6,12.88,16.246,14.347
40.7,12.874,16.285,14.288
40.8,12.867,16.323,14.228
40.9,12.861,16.361,14.167
41,12.855,16.399,14.106
41.1,12.848,16.437,14.045
41.2,12.842,16.474,13.983
41.3,12.835,16.511,13.92
41.4,12.828,16.547,13.857
41.5,12.821,16.584,13.793
41.6,12.815,16.62,13.729
41.7,12.808,16.655,13.664
41.8,12.801,16.691,13.599
41.9,12.794,16.726,13.534
42,12.787,16.761,13.467
42.1,12.78,16.795,13.401
42.2,12.773,16.83,13.333
42.3,12.766,16.864,13.266
42.4,12.759,16.897,13.197
42.5,12.752,16.931,13.128
42.6,12.745,16.964,13.059
42.7,12.738,16.997,12.989
42.8,12.731,17.029,12.919
42.9,12.724,17.061,12.848
43,12.717,17.093,12.777
43.1,12.71,17.124,12.705
43.2,12.702,17.155,12.633
43.3,12.695,17.186,12.56
43.4,12.688,17.217,12.487
43.5,12.681,17.247,12.414
43.6,12.674,17.276,12.339
43.7,12.666,17.306,12.265
43.8,12.659,17.335,12.19
43.9,12.652,17.364,12.114
44,12.645,17.393,12.038
44.1,12.637,17.421,11.962
44.2,12.63,17.449,11.886
44.3,12.623,17.476,11.809
44.4,12.616,17.504,11.732
44.5,12.609,17.531,11.655
44.6,12.602,17.558,11.577
44.7,12.595,17.584,11.499
44.8,12.588,17.61,11.421
44.9,12.581,17.636,11.343
45,12.574,17.661,11.264
45.1,12.567,17.686,11.186
45.2,12.56,17.711,11.109
45.3,12.553,17.736,11.034
45.4,12.546,17.76,10.96
45.5,12.539,17.784,10.886
45.6,12.532,17.808,10.814
45.7,12.526,17.831,10.742
45.8,12.519,17.853,10.671
45.9,12.512,17.874,10.602
46,12.505,17.894,10.534
46.1,12.499,17.914,10.467
46.2,12.492,17.933,10.402
46.3,12.485,17.952,10.337
46.4,12.479,17.97,10.273
46.5,12.472,17.987,10.21
46.6,12.466,18.004,10.149
46.7,12.459,18.021,10.089
46.8,12.453,18.037,10.031
46.9,12.446,18.052,9.9736
47,12.44,18.067,9.9182
47.1,12.433,18.081,9.8644
47.2,12.427,18.094,9.8123
47.3,12.42,18.107,9.761
47.4,12.414,18.119,9.7097
47.5,12.408,18.131,9.6595
47.6,12.401,18.142,9.6105
47.7,12.395,18.152,9.5627
47.8,12.389,18.162,9.516
47.9,12.383,18.171,9.4705
48,12.377,18.18,9.4261
48.1,12.371,18.188,9.3829
48.2,12.365,18.195,9.3409
48.3,12.359,18.202,9.3
48.4,12.353,18.209,9.2595
48.5,12.347,18.215,9.2197
48.6,12.341,18.22,9.1807
48.7,12.335,18.226,9.1426
48.8,12.33,18.23,9.1053
48.9,12.324,18.234,9.0687
49,12.318,18.238,9.0329
49.1,12.313,18.241,8.9978
49.2,12.307,18.243,8.9635
49.3,12.302,18.245,8.9298
49.4,12.296,18.247,8.8968
49.5,12.291,18.248,8.8645
49.6,12.286,18.248,8.8329
49.7,12.281,18.248,8.8019
49.8,12.276,18.248,8.7715
49.9,12.27,18.248,8.7417
50,12.265,18.247,8.7125
50.1,12.26,18.245,8.6838
50.2,12.256,18.244,8.6556
50.3,12.251,18.241,8.6278
50.4,12.246,18.239,8.6006
50.5,12.241,18.236,8.5738
50.6,12.237,18.232,8.5474
50.7,12.232,18.228,8.5218
50.8,12.228,18.224,8.4968
50.9,12.223,18.219,8.4722
51,12.219,18.214,8.4481
51.1,12.214,18.209,8.4244
51.2,12.209,18.203,8.4012
51.3,12.204,18.196,8.3784
51.4,12.2,18.19,8.356
51.5,12.195,18.183,8.3339
51.6,12.19,18.176,8.3123
51.7,12.185,18.168,8.291
51.8,12.18,18.16,8.2701
51.9,12.176,18.152,8.2498
52,12.171,18.143,8.2299
52.1,12.166,18.134,8.2103
52.2,12.162,18.125,8.1912
52.3,12.157,18.115,8.1724
52.4,12.153,18.106,8.154
52.5,12.148,18.095,8.1359
52.6,12.144,18.085,8.1181
52.7,12.139,18.074,8.1007
52.8,12.135,18.063,8.0837
52.9,12.13,18.052,8.0669
53,12.126,18.04,8.0504
53.1,12.121,18.029,8.0344
53.2,12.117,18.016,8.0187
53.3,12.113,18.004,8.0033
53.4,12.109,17.992,7.9882
53.5,12.104,17.979,7.9733
53.6,12.1,17.966,7.9588
53.7,12.096,17.952,7.9446
53.8,12.092,17.938,7.9306
53.9,12.087,17.924,7.917
54,12.083,17.91,7.9035
54.1,12.079,17.895,7.8904
54.2,12.075,17.88,7.8775
54.3,12.071,17.865,7.8649
54.4,12.067,17.849,7.8525
54.5,12.063,17.833,7.8404
54.6,12.059,17.817,7.8286
54.7,12.055,17.801,7.817
54.8,12.051,17.785,7.8056
54.9,12.047,17.768,7.7944
55,12.043,17.751,7.7834
55.1,12.039,17.734,7.7727
55.2,12.035,17.717,7.7622
55.3,12.031,17.699,7.7519
55.4,12.027,17.681,7.7417
55.5,12.023,17.663,7.732
55.6,12.018,17.645,7.7224
55.7,12.014,17.627,7.7131
55.8,12.01,17.608,7.7039
55.9,12.006,17.589,7.6949
56,12.002,17.57,7.6861
56.1,11.998,17.551,7.6775
56.2,11.994,17.532,7.6691
56.3,11.99,17.512,7.6609
56.4,11.985,17.492,7.6528
56.5,11.981,17.472,7.6448
56.6,11.977,17.451,7.6371
56.7,11.973,17.43,7.6295
56.8,11.969,17.409,7.622
56.9,11.965,17.388,7.6147
57,11.961,17.366,7.6075
57.1,11.956,17.345,7.6004
57.2,11.952,17.323,7.5935
57.3,11.948,17.301,7.5867
57.4,11.944,17.278,7.58
57.5,11.94,17.256,7.5734
57.6,11.935,17.233,7.5669
57.7,11.931,17.21,7.5606
57.8,11.927,17.187,7.5543
57.9,11.923,17.164,7.5481
58,11.918,17.14,7.542
58.1,11.914,17.116,7.536
58.2,11.91,17.092,7.5303
58.3,11.906,17.068,7.5248
58.4,11.901,17.044,7.5193
58.5,11.897,17.02,7.514
58.6,11.893,16.995,7.5087
58.7,11.888,16.97,7.5035
58.8,11.884,16.945,7.4984
58.9,11.879,16.92,7.4934
59,11.875,16.896,7.4885
59.1,11.871,16.871,7.4836
59.2,11.866,16.847,7.4789
59.3,11.862,16.823,7.4741
59.4,11.858,16.799,7.4695
59.5,11.854,16.775,7.4649
59.6,11.85,16.751,7.4603
59.7,11.846,16.727,7.4559
59.8,11.842,16.703,7.4514
59.9,11.838,16.679,7.447
60,11.833,16.655,7.4426
60.1,11.829,16.631,7.4383
60.2,11.825,16.607,7.434
60.3,11.821,16.583,7.4298
60.4,11.817,16.559,7.4255
60.5,11.813,16.536,7.4213
60.6,11.809,16.512,7.4171
60.7,11.805,16.489,7.4129
60.8,11.801,16.465,7.4087
60.9,11.797,16.442,7.4046
61,11.793,16.419,7.4007
61.1,11.789,16.396,7.3967
61.2,11.786,16.373,7.3928
61.3,11.782,16.35,7.3889
61.4,11.778,16.328,7.3851
61.5,11.774,16.305,7.3812
61.6,11.77,16.283,7.3773
61.7,11.766,16.262,7.3734
61.8,11.762,16.24,7.3696
61.9,11.758,16.219,7.3657
62,11.754,16.198,7.3619
62.1,11.75,16.177,7.358
62.2,11.746,16.157,7.3541
62.3,11.743,16.137,7.3502
62.4,11.739,16.117,7.3463
62.5,11.735,16.097,7.3423
62.6,11.731,16.078,7.3384
62.7,11.727,16.059,7.3344
62.8,11.723,16.041,7.3303
62.9,11.72,16.022,7.3263
63,11.716,16.004,7.3222
63.1,11.712,15.987,7.3181
63.2,11.708,15.969,7.3139
63.3,11.704,15.952,7.3097
63.4,11.701,15.936,7.3055
63.5,11.697,15.92,7.3011
63.6,11.693,15.904,7.2969
63.7,11.69,15.888,7.2929
63.8,11.686,15.874,7.289
63.9,11.682,15.859,7.285
64,11.679,15.845,7.281
64.1,11.675,15.831,7.277
64.2,11.672,15.817,7.273
64.3,11.668,15.802,7.269
64.4,11.664,15.788,7.265
64.5,11.661,15.774,7.2609
64.6,11.657,15.76,7.2568
64.7,11.654,15.747,7.2528
64.8,11.65,15.734,7.2486
64.9,11.647,15.721,7.2445
65,11.643,15.708,7.2404
65.1,11.64,15.696,7.2362
65.2,11.637,15.684,7.232
65.3,11.633,15.672,7.2277
65.4,11.63,15.661,7.2235
65.5,11.626,15.65,7.2192
65.6,11.623,15.639,7.2149
65.7,11.62,15.628,7.2105
65.8,11.616,15.618,7.2061
65.9,11.613,15.608,7.2017
66,11.61,15.598,7.1973
66.1,11.606,15.589,7.1928
66.2,11.603,15.58,7.1882
66.3,11.6,15.571,7.1837
66.4,11.597,15.563,7.1793
66.5,11.594,15.555,7.175
66.6,11.59,15.547,7.1707
66.7,11.587,15.539,7.1664
66.8,11.584,15.53,7.162
66.9,11.581,15.522,7.1577
67,11.578,15.514,7.1533
67.1,11.575,15.506,7.149
67.2,11.572,15.498,7.1446
67.3,11.569,15.491,7.1402
67.4,11.566,15.483,7.1359
67.5,11.563,15.476,7.1315
67.6,11.559,15.469,7.1271
67.7,11.556,15.462,7.1227
67.8,11.553,15.455,7.1182
67.9,11.549,15.448,7.1138
68,11.546,15.442,7.1094
68.1,11.543,15.435,7.1049
68.2,11.54,15.429,7.1005
68.3,11.536,15.423,7.096
68.4,11.533,15.417,7.0916
68.5,11.53,15.411,7.0871
68.6,11.527,15.405,7.0826
68.7,11.524,15.399,7.0781
68.8,11.52,15.394,7.0736
68.9,11.517,15.388,7.0691
69,11.514,15.383,7.0646
69.1,11.511,15.378,7.0602
69.2,11.508,15.373,7.0559
69.3,11.505,15.368,7.0516
69.4,11.501,15.362,7.0473
69.5,11.498,15.358,7.043
69.6,11.495,15.353,7.0387
69.7,11.492,15.348,7.0344
69.8,11.489,15.343,7.0301
69.9,11.486,15.338,7.0257
70,11.483,15.334,7.0214
70.1,11.48,15.329,7.0171
70.2,11.477,15.325,7.0128
70.3,11.474,15.32,7.0085
70.4,11.47,15.316,7.0041
70.5,11.467,15.312,6.9998
70.6,11.464,15.307,6.9955
70.7,11.461,15.303,6.9911
70.8,11.458,15.299,6.9868
70.9,11.455,15.294,6.9825
71,11.452,15.29,6.9781
71.1,11.449,15.286,6.9738
71.2,11.446,15.282,6.9694
71.3,11.443,15.278,6.9651
71.4,11.44,15.274,6.9607
71.5,11.437,15.269,6.9564
71.6,11.434,15.265,6.952
71.7,11.431,15.261,6.9477
71.8,11.428,15.258,6.9433
71.9,11.425,15.254,6.939
72,11.422,15.25,6.9346
72.1,11.419,15.247,6.9302
72.2,11.416,15.243,6.9259
72.3,11.414,15.239,6.9215
72.4,11.411,15.236,6.9171
72.5,11.408,15.232,6.9128
72.6,11.405,15.229,6.9084
72.7,11.402,15.225,6.904
72.8,11.399,15.222,6.8996
72.9,11.396,15.218,6.8952
73,11.393,15.215,6.8909
73.1,11.39,15.212,6.8865
73.2,11.387,15.208,6.8821
73.3,11.385,15.205,6.8777
73.4,11.382,15.201,6.8733
73.5,11.379,15.198,6.8689
73.6,11.376,15.195,6.8645
73.7,11.373,15.191,6.8601
73.8,11.37,15.188,6.8557
73.9,11.368,15.185,6.8513
74,11.365,15.181,6.8469
74.1,11.362,15.178,6.8425
74.2,11.359,15.175,6.8381
74.3,11.356,15.171,6.8337
74.4,11.353,15.168,6.8293
74.5,11.35,15.165,6.8248
74.6,11.347,15.162,6.8204
74.7,11.345,15.159,6.816
74.8,11.342,15.156,6.8116
74.9,11.339,15.153,6.8072
75,11.336,15.15,6.8027
75.1,11.333,15.147,6.7983
75.2,11.33,15.145,6.7939
75.3,11.327,15.142,6.7894
75.4,11.324,15.139,6.785
75.5,11.321,15.136,6.7806
75.6,11.318,15.133,6.7761
75.7,11.315,15.13,6.7717
75.8,11.312,15.127,6.7672
75.9,11.309,15.125,6.7628
76,11.306,15.122,6.7583
76.1,11.303,15.119,6.7539
76.2,11.3,15.116,6.7494
76.3,11.297,15.114,6.745
76.4,11.294,15.111,6.7405
76.5,11.291,15.108,6.7361
76.6,11.288,15.105,6.7316
76.7,11.285,15.103,6.7272
76.8,11.282,15.1,6.7228
76.9,11.279,15.097,6.7184
77,11.276,15.095,6.714
77.1,11.273,15.092,6.7097
77.2,11.27,15.089,6.7053
77.3,11.267,15.087,6.7009
77.4,11.264,15.084,6.6965
77.5,11.261,15.082,6.6921
77.6,11.258,15.079,6.6878
77.7,11.255,15.077,6.6834
77.8,11.252,15.074,6.679
77.9,11.249,15.072,6.6746
78,11.246,15.069,6.6702
78.1,11.243,15.067,6.6659
78.2,11.24,15.064,6.6615
78.3,11.237,15.062,6.6571
78.4,11.234,15.06,6.6527
78.5,11.231,15.057,6.6483
78.6,11.228,15.055,6.644
78.7,11.225,15.053,6.6396
78.8,11.222,15.05,6.6352
78.9,11.219,15.048,6.6308
79,11.216,15.046,6.6264
79.1,11.213,15.043,6.6221
79.2,11.21,15.041,6.6177
79.3,11.207,15.039,6.6133
79.4,11.203,15.037,6.6089
79.5,11.2,15.035,6.6045
79.6,11.197,15.032,6.6002
79.7,11.194,15.03,6.5958
79.8,11.191,15.028,6.5914
79.9,11.188,15.026,6.587
80,11.185,15.024,6.5826
80.1,11.182,15.022,6.5783
80.2,11.178,15.02,6.5739
80.3,11.175,15.018,6.5695
80.4,11.172,15.016,6.5651
80.5,11.169,15.014,6.5607
80.6,11.166,15.012,6.5564
80.7,11.163,15.01,6.552
80.8,11.159,15.008,6.5476
80.9,11.156,15.006,6.5432
81,11.153,15.003,6.5388
81.1,11.15,15.001,6.5345
81.2,11.147,14.999,6.5301
81.3,11.144,14.997,6.5257
81.4,11.14,14.995,6.5213
81.5,11.137,14.993,6.5169
81.6,11.134,14.991,6.5126
81.7,11.131,14.989,6.5082
81.8,11.128,14.987,6.5038
81.9,11.125,14.985,6.4994
82,11.121,14.983,6.495
82.1,11.118,14.981,6.4907
82.2,11.115,14.979,6.4863
82.3,11.112,14.977,6.4819
82.4,11.109,14.975,6.4775
82.5,11.106,14.973,6.4731
