27.7,19.205,3.0446,22.007
27.8,19.457,3.1216,22.276
27.9,19.712,3.2002,22.547
28,19.971,3.2806,22.82
28.1,20.233,3.3627,23.097
28.2,20.499,3.4465,23.376
28.3,20.769,3.5319,23.659
28.4,21.043,3.619,23.945
28.5,21.32,3.7078,24.233
28.6,21.601,3.7983,24.525
28.7,21.885,3.8905,24.82
28.8,22.173,3.9844,25.118
28.9,22.465,4.0799,25.419
29,22.761,4.1772,25.723
29.1,23.06,4.2761,26.028
29.2,23.363,4.3767,26.334
29.3,23.669,4.479,26.642
29.4,23.98,4.583,26.953
29.5,24.293,4.6886,27.265
29.6,24.611,4.7959,27.579
29.7,24.927,4.9049,27.895
29.8,25.243,5.0156,28.212
29.9,25.56,5.1276,28.532
30,25.88,5.239,28.853
30.1,26.201,5.3514,29.175
30.2,26.524,5.4646,29.499
30.3,26.849,5.5787,29.82
30.4,27.176,5.6932,30.136
30.5,27.506,5.8068,30.451
30.6,27.827,5.9207,30.765
30.7,28.147,6.0347,31.077
30.8,28.468,6.149,31.387
30.9,28.788,6.2632,31.695
31,29.108,6.3769,32.001
31.1,29.427,6.4906,32.304
31.2,29.747,6.6041,32.604
31.3,30.066,6.7176,32.902
31.4,30.384,6.8309,33.196
31.5,30.698,6.944,33.488
31.6,31.011,7.0569,33.78
31.7,31.323,7.1696,34.069
31.8,31.633,7.2822,34.355
31.9,31.943,7.3945,34.637
32,32.251,7.5066,34.916
32.1,32.558,7.6186,35.192
32.2,32.864,7.7303,35.464
32.3,33.168,7.8419,35.732
32.4,33.47,7.9533,35.996
32.5,33.771,8.0644,36.255
32.6,34.07,8.1755,36.511
32.7,34.368,8.2863,36.764
32.8,34.664,8.3969,37.018
32.9,34.959,8.5074,37.269
33,35.253,8.6177,37.518
33.1,35.545,8.7277,37.763
33.2,35.835,8.8374,38.005
33.3,36.123,8.9469,38.243
33.4,36.41,9.0562,38.479
33.5,36.695,9.1653,38.711
33.6,36.979,9.2742,38.94
33.7,37.261,9.3829,39.165
33.8,37.542,9.4913,39.387
33.9,37.821,9.5996,39.606
34,38.099,9.7076,39.823
34.1,38.375,9.8155,40.039
34.2,38.65,9.923,40.253
34.3,38.923,10.03,40.464
34.4,39.194,10.137,40.672
34.5,39.464,10.244,40.877
34.6,39.733,10.35,41.081
34.7,40,10.457,41.281
34.8,40.265,10.563,41.479
34.9,40.528,10.668,41.675
35,40.79,10.774,41.868
35.1,41.05,10.879,42.059
35.2,41.308,10.984,42.248
35.3,41.565,11.089,42.434
35.4,41.821,11.193,42.619
35.5,42.075,11.297,42.801
35.6,42.327,11.401,42.981
35.7,42.578,11.505,43.158
35.8,42.827,11.608,43.334
35.9,43.074,11.711,43.508
36,43.32,11.814,43.679
36.1,43.564,11.916,43.849
36.2,43.807,12.018,44.016
36.3,44.048,12.12,44.182
36.4,44.287,12.221,44.345
36.5,44.524,12.323,44.507
36.6,44.76,12.424,44.666
36.7,44.994,12.525,44.823
36.8,45.227,12.625,44.978
36.9,45.457,12.726,45.131
37,45.687,12.826,45.282
37.1,45.914,12.925,45.432
37.2,46.14,13.024,45.579
37.3,46.364,13.123,45.725
37.4,46.587,13.222,45.868
37.5,46.808,13.321,46.01
37.6,47.027,13.419,46.15
37.7,47.245,13.516,46.288
37.8,47.461,13.614,46.424
37.9,47.675,13.711,46.558
38,47.887,13.808,46.69
38.1,48.098,13.904,46.821
38.2,48.307,14,46.949
38.3,48.514,14.096,47.076
38.4,48.72,14.191,47.201
38.5,48.924,14.286,47.324
38.6,49.127,14.381,47.446
38.7,49.327,14.475,47.565
38.8,49.526,14.569,47.683
38.9,49.724,14.663,47.799
39,49.919,14.756,47.914
39.1,50.113,14.849,48.026
39.2,50.305,14.942,48.137
39.3,50.496,15.034,48.246
39.4,50.685,15.126,48.353
39.5,50.872,15.217,48.459
39.6,51.057,15.308,48.563
39.7,51.241,15.399,48.665
39.8,51.423,15.489,48.766
39.9,51.604,15.579,48.865
40,51.783,15.669,48.963
40.1,51.96,15.758,49.058
40.2,52.135,15.847,49.152
40.3,52.309,15.935,49.245
40.4,52.481,16.023,49.336
40.5,52.651,16.111,49.425
40.6,52.82,16.198,49.513
40.7,52.987,16.285,49.599
40.8,53.152,16.371,49.684
40.9,53.316,16.457,49.767
41,53.478,16.543,49.849
41.1,53.638,16.628,49.929
41.2,53.797,16.713,50.008
41.3,53.953,16.797,50.085
41.4,54.109,16.881,50.161
41.5,54.262,16.965,50.235
41.6,54.414,17.048,50.308
41.7,54.564,17.131,50.379
41.8,54.713,17.213,50.449
41.9,54.86,17.295,50.517
42,55.005,17.376,50.584
42.1,55.148,17.457,50.649
42.2,55.29,17.538,50.713
42.3,55.43,17.618,50.776
42.4,55.568,17.698,50.837
42.5,55.705,17.779,50.897
42.6,55.84,17.858,50.956
42.7,55.974,17.938,51.013
42.8,56.105,18.017,51.069
42.9,56.235,18.095,51.124
43,56.364,18.173,51.177
43.1,56.49,18.251,51.229
43.2,56.615,18.328,51.279
43.3,56.738,18.405,51.329
43.4,56.86,18.482,51.377
43.5,56.98,18.558,51.424
43.6,57.099,18.634,51.469
43.7,57.217,18.709,51.513
43.8,57.334,18.784,51.556
43.9,57.449,18.858,51.598
44,57.562,18.932,51.639
44.1,57.674,19.006,51.678
44.2,57.784,19.079,51.716
44.3,57.892,19.152,51.753
44.4,57.999,19.224,51.788
44.5,58.105,19.296,51.823
44.6,58.208,19.367,51.856
44.7,58.31,19.438,51.888
44.8,58.411,19.509,51.919
44.9,58.51,19.579,51.949
45,58.607,19.649,51.977
45.1,58.702,19.718,52.004
45.2,58.796,19.787,52.031
45.3,58.889,19.855,52.056
45.4,58.98,19.923,52.08
45.5,59.069,19.99,52.103
45.6,59.156,20.057,52.125
45.7,59.242,20.124,52.146
45.8,59.327,20.19,52.165
45.9,59.409,20.255,52.184
46,59.49,20.321,52.202
46.1,59.57,20.385,52.218
46.2,59.648,20.449,52.234
46.3,59.724,20.513,52.248
46.4,59.799,20.576,52.262
46.5,59.872,20.639,52.274
46.6,59.943,20.702,52.286
46.7,60.013,20.764,52.296
46.8,60.082,20.825,52.305
46.9,60.148,20.886,52.313
47,60.213,20.946,52.32
47.1,60.277,21.006,52.326
47.2,60.338,21.066,52.332
47.3,60.399,21.125,52.336
47.4,60.457,21.183,52.339
47.5,60.514,21.241,52.341
47.6,60.57,21.299,52.343
47.7,60.623,21.356,52.343
47.8,60.678,21.413,52.342
47.9,60.732,21.469,52.341
48,60.785,21.524,52.339
48.1,60.836,21.58,52.335
48.2,60.886,21.635,52.331
48.3,60.935,21.691,52.326
48.4,60.982,21.746,52.32
48.5,61.027,21.801,52.313
48.6,61.072,21.855,52.305
48.7,61.114,21.908,52.297
48.8,61.156,21.962,52.287
48.9,61.196,22.015,52.277
49,61.234,22.067,52.266
49.1,61.271,22.119,52.254
49.2,61.307,22.171,52.241
49.3,61.341,22.222,52.227
49.4,61.374,22.273,52.212
49.5,61.405,22.323,52.196
49.6,61.435,22.373,52.18
49.7,61.463,22.423,52.163
49.8,61.49,22.472,52.144
49.9,61.516,22.52,52.126
50,61.54,22.569,52.106
50.1,61.562,22.616,52.085
50.2,61.584,22.664,52.064
50.3,61.603,22.711,52.042
50.4,61.622,22.757,52.019
50.5,61.639,22.803,51.995
50.6,61.654,22.849,51.971
50.7,61.668,22.894,51.946
50.8,61.681,22.939,51.92
50.9,61.692,22.983,51.893
51,61.701,23.027,51.866
51.1,61.71,23.071,51.838
51.2,61.716,23.114,51.809
51.3,61.722,23.157,51.779
51.4,61.726,23.199,51.749
51.5,61.728,23.241,51.718
51.6,61.729,23.282,51.686
51.7,61.729,23.323,51.654
51.8,61.727,23.364,51.621
51.9,61.724,23.404,51.587
52,61.721,23.444,51.552
52.1,61.718,23.483,51.517
52.2,61.715,23.522,51.481
52.3,61.711,23.56,51.444
52.4,61.705,23.599,51.407
52.5,61.698,23.636,51.369
52.6,61.69,23.673,51.33
52.7,61.681,23.71,51.291
52.8,61.671,23.746,51.251
52.9,61.659,23.782,51.21
53,61.646,23.818,51.169
53.1,61.632,23.853,51.127
53.2,61.617,23.888,51.085
53.3,61.6,23.922,51.041
53.4,61.583,23.957,50.998
53.5,61.564,23.992,50.953
53.6,61.544,24.026,50.908
53.7,61.522,24.059,50.862
53.8,61.5,24.093,50.816
53.9,61.476,24.125,50.769
54,61.451,24.158,50.721
54.1,61.425,24.19,50.673
54.2,61.398,24.222,50.624
54.3,61.369,24.253,50.575
54.4,61.34,24.284,50.525
54.5,61.309,24.314,50.474
54.6,61.277,24.345,50.423
54.7,61.243,24.374,50.371
54.8,61.209,24.404,50.319
54.9,61.173,24.433,50.266
55,61.136,24.461,50.212
55.1,61.098,24.489,50.158
55.2,61.059,24.517,50.104
55.3,61.019,24.545,50.048
55.4,60.982,24.572,49.993
55.5,60.943,24.598,49.936
55.6,60.903,24.625,49.879
55.7,60.863,24.65,49.822
55.8,60.822,24.676,49.764
55.9,60.779,24.701,49.705
56,60.736,24.726,49.646
56.1,60.691,24.75,49.586
56.2,60.646,24.774,49.526
56.3,60.6,24.798,49.465
56.4,60.553,24.821,49.404
56.5,60.504,24.844,49.342
56.6,60.455,24.866,49.28
56.7,60.405,24.888,49.217
56.8,60.354,24.91,49.154
56.9,60.302,24.931,49.092
57,60.249,24.952,49.029
57.1,60.195,24.972,48.967
57.2,60.14,24.992,48.903
57.3,60.084,25.012,48.84
57.4,60.027,25.031,48.776
57.5,59.97,25.05,48.712
57.6,59.911,25.068,48.648
57.7,59.851,25.087,48.583
57.8,59.79,25.104,48.518
57.9,59.729,25.122,48.452
58,59.666,25.139,48.386
58.1,59.602,25.155,48.32
58.2,59.538,25.171,48.254
58.3,59.472,25.187,48.187
58.4,59.406,25.204,48.12
58.5,59.338,25.22,48.053
58.6,59.271,25.237,47.985
58.7,59.207,25.253,47.917
58.8,59.142,25.269,47.849
58.9,59.077,25.285,47.781
59,59.011,25.3,47.712
59.1,58.945,25.315,47.643
59.2,58.879,25.33,47.574
59.3,58.812,25.344,47.505
59.4,58.744,25.359,47.435
59.5,58.676,25.373,47.365
59.6,58.607,25.386,47.295
59.7,58.538,25.399,47.225
59.8,58.468,25.413,47.155
59.9,58.397,25.425,47.084
60,58.327,25.438,47.013
60.1,58.255,25.45,46.942
60.2,58.183,25.462,46.871
60.3,58.111,25.473,46.8
60.4,58.038,25.485,46.728
60.5,57.964,25.496,46.657
60.6,57.89,25.506,46.585
60.7,57.815,25.517,46.513
60.8,57.74,25.527,46.441
60.9,57.665,25.537,46.369
61,57.591,25.546,46.296
61.1,57.521,25.556,46.224
61.2,57.451,25.565,46.151
61.3,57.381,25.573,46.079
61.4,57.311,25.582,46.006
61.5,57.241,25.59,45.933
61.6,57.171,25.598,45.86
61.7,57.101,25.605,45.787
61.8,57.031,25.613,45.714
61.9,56.961,25.621,45.641
62,56.89,25.63,45.568
62.1,56.82,25.638,45.495
62.2,56.75,25.647,45.423
62.3,56.68,25.655,45.351
62.4,56.61,25.663,45.278
62.5,56.54,25.67,45.206
62.6,56.47,25.678,45.134
62.7,56.399,25.685,45.062
62.8,56.329,25.692,44.99
62.9,56.259,25.699,44.919
63,56.189,25.706,44.847
63.1,56.119,25.712,44.775
63.2,56.049,25.719,44.704
63.3,55.978,25.725,44.632
63.4,55.91,25.731,44.561
63.5,55.842,25.737,44.49
63.6,55.775,25.742,44.419
63.7,55.708,25.748,44.348
63.8,55.641,25.753,44.278
63.9,55.574,25.758,44.207
64,55.507,25.763,44.137
64.1,55.441,25.768,44.067
64.2,55.374,25.772,43.997
64.3,55.308,25.777,43.928
64.4,55.242,25.781,43.858
64.5,55.177,25.785,43.789
64.6,55.111,25.788,43.72
64.7,55.046,25.792,43.652
64.8,54.981,25.795,43.583
64.9,54.916,25.799,43.515
65,54.851,25.802,43.447
65.1,54.787,25.804,43.38
65.2,54.722,25.807,43.312
65.3,54.658,25.81,43.245
65.4,54.594,25.814,43.179
65.5,54.53,25.817,43.113
65.6,54.467,25.82,43.047
65.7,54.403,25.823,42.981
65.8,54.34,25.826,42.916
65.9,54.278,25.829,42.851
66,54.215,25.831,42.786
66.1,54.153,25.834,42.722
66.2,54.091,25.836,42.659
66.3,54.029,25.838,42.595
66.4,53.968,25.84,42.533
66.5,53.906,25.842,42.47
66.6,53.845,25.844,42.408
66.7,53.784,25.846,42.347
66.8,53.723,25.848,42.286
66.9,53.663,25.849,42.225
67,53.603,25.85,42.165
67.1,53.543,25.852,42.105
67.2,53.483,25.853,42.046
67.3,53.423,25.854,41.987
67.4,53.364,25.855,41.926
67.5,53.305,25.855,41.864
67.6,53.246,25.856,41.803
67.7,53.187,25.856,41.743
67.8,53.128,25.857,41.682
67.9,53.07,25.857,41.622
68,53.012,25.857,41.562
68.1,52.954,25.857,41.502
68.2,52.895,25.857,41.443
68.3,52.836,25.857,41.384
68.4,52.778,25.856,41.325
68.5,52.72,25.856,41.266
68.6,52.662,25.855,41.208
68.7,52.604,25.854,41.15
68.8,52.547,25.854,41.093
68.9,52.489,25.853,41.035
69,52.432,25.853,40.978
69.1,52.375,25.852,40.922
69.2,52.318,25.852,40.865
69.3,52.261,25.851,40.809
69.4,52.205,25.85,40.754
69.5,52.148,25.849,40.698
69.6,52.092,25.848,40.643
69.7,52.036,25.847,40.589
69.8,51.98,25.845,40.534
69.9,51.925,25.844,40.48
70,51.869,25.843,40.427
70.1,51.814,25.841,40.373
70.2,51.759,25.84,40.32
70.3,51.704,25.838,40.268
70.4,51.649,25.836,40.215
70.5,51.595,25.834,40.163
70.6,51.54,25.832,40.112
70.7,51.486,25.83,40.061
70.8,51.432,25.828,40.01
70.9,51.378,25.826,39.959
71,51.324,25.823,39.909
71.1,51.271,25.821,39.859
71.2,51.218,25.818,39.808
71.3,51.165,25.815,39.756
71.4,51.112,25.813,39.705
71.5,51.059,25.81,39.654
71.6,51.006,25.807,39.604
71.7,50.954,25.804,39.553
71.8,50.902,25.801,39.503
71.9,50.85,25.798,39.453
72,50.798,25.794,39.403
72.1,50.746,25.791,39.354
72.2,50.695,25.788,39.304
72.3,50.644,25.785,39.255
72.4,50.592,25.782,39.206
72.5,50.541,25.778,39.157
72.6,50.491,25.775,39.109
72.7,50.44,25.772,39.06
72.8,50.39,25.768,39.012
72.9,50.34,25.765,38.964
73,50.29,25.761,38.916
73.1,50.24,25.758,38.868
73.2,50.19,25.754,38.821
73.3,50.141,25.75,38.774
73.4,50.091,25.746,38.726
73.5,50.042,25.742,38.68
73.6,49.993,25.738,38.633
73.7,49.944,25.734,38.586
73.8,49.894,25.73,38.54
73.9,49.844,25.726,38.494
74,49.794,25.722,38.448
74.1,49.745,25.717,38.402
74.2,49.695,25.713,38.356
74.3,49.646,25.708,38.311
74.4,49.596,25.704,38.266
74.5,49.547,25.699,38.22
74.6,49.498,25.694,38.175
74.7,49.45,25.689,38.131
74.8,49.401,25.685,38.086
74.9,49.352,25.68,38.041
75,49.304,25.675,37.997
75.1,49.255,25.67,37.952
75.2,49.207,25.664,37.908
75.3,49.159,25.659,37.863
75.4,49.111,25.654,37.819
75.5,49.064,25.649,37.775
75.6,49.016,25.643,37.731
75.7,48.968,25.638,37.687
75.8,48.921,25.632,37.644
75.9,48.874,25.626,37.6
76,48.827,25.621,37.556
76.1,48.78,25.615,37.513
76.2,48.733,25.609,37.47
76.3,48.686,25.603,37.427
76.4,48.639,25.597,37.384
76.5,48.593,25.591,37.341
76.6,48.546,25.585,37.298
76.7,48.5,25.579,37.255
76.8,48.454,25.573,37.212
76.9,48.408,25.567,37.17
77,48.362,25.561,37.127
77.1,48.317,25.555,37.085
77.2,48.271,25.549,37.043
77.3,48.226,25.543,37
77.4,48.18,25.536,36.958
77.5,48.135,25.53,36.916
77.6,48.09,25.524,36.874
77.7,48.045,25.518,36.832
77.8,48,25.511,36.79
77.9,47.956,25.505,36.749
78,47.911,25.498,36.707
78.1,47.867,25.492,36.665
78.2,47.823,25.485,36.624
78.3,47.778,25.478,36.582
78.4,47.734,25.472,36.541
78.5,47.691,25.465,36.499
78.6,47.647,25.458,36.458
78.7,47.603,25.451,36.417
78.8,47.56,25.444,36.376
78.9,47.516,25.437,36.336
79,47.473,25.43,36.295
79.1,47.43,25.423,36.254
79.2,47.387,25.416,36.214
79.3,47.344,25.409,36.174
79.4,47.3,25.401,36.133
79.5,47.256,25.394,36.093
79.6,47.212,25.387,36.053
79.7,47.169,25.379,36.013
79.8,47.125,25.372,35.973
79.9,47.082,25.364,35.933
80,47.038,25.357,35.893
80.1,46.995,25.349,35.853
80.2,46.952,25.341,35.814
80.3,46.909,25.334,35.774
80.4,46.866,25.326,35.734
80.5,46.823,25.318,35.695
80.6,46.78,25.31,35.655
80.7,46.737,25.302,35.616
80.8,46.694,25.294,35.576
80.9,46.652,25.286,35.537
81,46.609,25.278,35.498
81.1,46.567,25.27,35.459
81.2,46.525,25.262,35.42
81.3,46.482,25.254,35.381
81.4,46.44,25.246,35.341
81.5,46.398,25.238,35.302
81.6,46.356,25.23,35.264
81.7,46.314,25.222,35.225
81.8,46.273,25.213,35.186
81.9,46.231,25.205,35.147
82,46.189,25.197,35.108
82.1,46.148,25.189,35.07
82.2,46.106,25.181,35.031
82.3,46.065,25.172,34.992
82.4,46.024,25.164,34.954
82.5,45.983,25.155,34.915
82.6,45.942,25.147,34.877
82.7,45.901,25.139,34.839
82.8,45.86,25.13,34.801
82.9,45.819,25.121,34.763
83,45.778,25.113,34.725
83.1,45.738,25.104,34.688
83.2,45.697,25.096,34.65
83.3,45.657,25.087,34.612
83.4,45.616,25.078,34.574
83.5,45.576,25.069,34.537
83.6,45.536,25.06,34.499
83.7,45.496,25.052,34.462
83.8,45.456,25.043,34.424
83.9,45.416,25.034,34.387
84,45.376,25.025,34.35
