27.8,19.457,3.1216,27.938
27.9,19.712,3.2002,28.3
28,19.971,3.2806,28.665
28.1,20.233,3.3627,29.035
28.2,20.499,3.4465,29.41
28.3,20.769,3.5319,29.79
28.4,21.043,3.619,30.174
28.5,21.32,3.7078,30.563
28.6,21.601,3.7983,30.957
28.7,21.885,3.8905,31.354
28.8,22.173,3.9844,31.757
28.9,22.465,4.0799,32.164
29,22.761,4.1772,32.576
29.1,23.06,4.2761,32.992
29.2,23.363,4.3767,33.412
29.3,23.669,4.479,33.837
29.4,23.98,4.583,34.258
29.5,24.293,4.6886,34.682
29.6,24.611,4.7959,35.109
29.7,24.927,4.9049,35.54
29.8,25.243,5.0156,35.973
29.9,25.56,5.1276,36.41
30,25.88,5.239,36.849
30.1,26.201,5.3514,37.292
30.2,26.524,5.4646,37.738
30.3,26.849,5.5787,38.187
30.4,27.176,5.6932,38.635
30.5,27.506,5.8068,39.06
30.6,27.827,5.9207,39.485
30.7,28.147,6.0347,39.91
30.8,28.468,6.149,40.335
30.9,28.788,6.2632,40.759
31,29.108,6.3769,41.184
31.1,29.427,6.4906,41.609
31.2,29.747,6.6041,42.034
31.3,30.066,6.7176,42.459
31.4,30.384,6.8309,42.884
31.5,30.698,6.944,43.305
31.6,31.011,7.0569,43.713
31.7,31.323,7.1696,44.122
31.8,31.633,7.2822,44.53
31.9,31.943,7.3945,44.938
32,32.251,7.5066,45.347
32.1,32.558,7.6186,45.755
32.2,32.864,7.7303,46.154
32.3,33.168,7.8419,46.544
32.4,33.47,7.9533,46.935
32.5,33.771,8.0644,47.326
32.6,34.07,8.1755,47.717
32.7,34.368,8.2863,48.107
32.8,34.664,8.3969,48.498
32.9,34.959,8.5074,48.873
33,35.253,8.6177,49.245
33.1,35.545,8.7277,49.618
33.2,35.835,8.8374,49.991
33.3,36.123,8.9469,50.364
33.4,36.41,9.0562,50.736
33.5,36.695,9.1653,51.107
33.6,36.979,9.2742,51.47
33.7,37.261,9.3829,51.83
33.8,37.542,9.4913,52.188
33.9,37.821,9.5996,52.543
34,38.099,9.7076,52.895
34.1,38.375,9.8155,53.245
34.2,38.65,9.923,53.592
34.3,38.923,10.03,53.937
34.4,39.194,10.137,54.279
34.5,39.464,10.244,54.618
34.6,39.733,10.35,54.955
34.7,40,10.457,55.289
34.8,40.265,10.563,55.621
34.9,40.528,10.668,55.95
35,40.79,10.774,56.276
35.1,41.05,10.879,56.6
35.2,41.308,10.984,56.921
35.3,41.565,11.089,57.24
35.4,41.821,11.193,57.556
35.5,42.075,11.297,57.869
35.6,42.327,11.401,58.18
35.7,42.578,11.505,58.488
35.8,42.827,11.608,58.793
35.9,43.074,11.711,59.095
36,43.32,11.814,59.393
36.1,43.564,11.916,59.689
36.2,43.807,12.018,59.982
36.3,44.048,12.12,60.273
36.4,44.287,12.221,60.561
36.5,44.524,12.323,60.846
36.6,44.76,12.424,61.128
36.7,44.994,12.525,61.407
36.8,45.227,12.625,61.684
36.9,45.457,12.726,61.958
37,45.687,12.826,62.229
37.1,45.914,12.925,62.498
37.2,46.14,13.024,62.764
37.3,46.364,13.123,63.027
37.4,46.587,13.222,63.287
37.5,46.808,13.321,63.545
37.6,47.027,13.419,63.8
37.7,47.245,13.516,64.052
37.8,47.461,13.614,64.301
37.9,47.675,13.711,64.548
38,47.887,13.808,64.792
38.1,48.098,13.904,65.033
38.2,48.307,14,65.271
38.3,48.514,14.096,65.506
38.4,48.72,14.191,65.739
38.5,48.924,14.286,65.968
38.6,49.127,14.381,66.195
38.7,49.327,14.475,66.419
38.8,49.526,14.569,66.64
38.9,49.724,14.663,66.858
39,49.919,14.756,67.074
39.1,50.113,14.849,67.287
39.2,50.305,14.942,67.497
39.3,50.496,15.034,67.704
39.4,50.685,15.126,67.908
39.5,50.872,15.217,68.11
39.6,51.057,15.308,68.309
39.7,51.241,15.399,68.505
39.8,51.423,15.489,68.698
39.9,51.604,15.579,68.889
40,51.783,15.669,69.077
40.1,51.96,15.758,69.262
40.2,52.135,15.847,69.444
40.3,52.309,15.935,69.623
40.4,52.481,16.023,69.8
40.5,52.651,16.111,69.974
40.6,52.82,16.198,70.145
40.7,52.987,16.285,70.314
40.8,53.152,16.371,70.48
40.9,53.316,16.457,70.644
41,53.478,16.543,70.804
41.1,53.638,16.628,70.962
41.2,53.797,16.713,71.117
41.3,53.953,16.797,71.27
41.4,54.109,16.881,71.419
41.5,54.262,16.965,71.566
41.6,54.414,17.048,71.71
41.7,54.564,17.131,71.852
41.8,54.713,17.213,71.991
41.9,54.86,17.295,72.126
42,55.005,17.376,72.26
42.1,55.148,17.457,72.39
42.2,55.29,17.538,72.518
42.3,55.43,17.618,72.643
42.4,55.568,17.698,72.765
42.5,55.705,17.779,72.885
42.6,55.84,17.858,73.001
42.7,55.974,17.938,73.115
42.8,56.105,18.017,73.227
42.9,56.235,18.095,73.339
43,56.364,18.173,73.449
43.1,56.49,18.251,73.556
43.2,56.615,18.328,73.66
43.3,56.738,18.405,73.762
43.4,56.86,18.482,73.861
43.5,56.98,18.558,73.958
43.6,57.099,18.634,74.052
43.7,57.217,18.709,74.144
43.8,57.334,18.784,74.233
43.9,57.449,18.858,74.319
44,57.562,18.932,74.403
44.1,57.674,19.006,74.484
44.2,57.784,19.079,74.563
44.3,57.892,19.152,74.639
44.4,57.999,19.224,74.713
44.5,58.105,19.296,74.784
44.6,58.208,19.367,74.852
44.7,58.31,19.438,74.918
44.8,58.411,19.509,74.981
44.9,58.51,19.579,75.042
45,58.607,19.649,75.1
45.1,58.702,19.718,75.156
45.2,58.796,19.787,75.209
45.3,58.889,19.855,75.259
45.4,58.98,19.923,75.307
45.5,59.069,19.99,75.352
45.6,59.156,20.057,75.395
45.7,59.242,20.124,75.435
45.8,59.327,20.19,75.473
45.9,59.409,20.255,75.508
46,59.49,20.321,75.54
46.1,59.57,20.385,75.57
46.2,59.648,20.449,75.597
46.3,59.724,20.513,75.622
46.4,59.799,20.576,75.644
46.5,59.872,20.639,75.664
46.6,59.943,20.702,75.681
46.7,60.013,20.764,75.695
46.8,60.082,20.825,75.707
46.9,60.148,20.886,75.718
47,60.213,20.946,75.73
47.1,60.277,21.006,75.74
47.2,60.338,21.066,75.747
47.3,60.399,21.125,75.753
47.4,60.457,21.183,75.756
47.5,60.514,21.241,75.756
47.6,60.57,21.299,75.755
47.7,60.623,21.356,75.751
47.8,60.678,21.413,75.745
47.9,60.732,21.469,75.736
48,60.785,21.524,75.726
48.1,60.836,21.58,75.713
48.2,60.886,21.635,75.698
48.3,60.935,21.691,75.68
48.4,60.982,21.746,75.66
48.5,61.027,21.801,75.638
48.6,61.072,21.855,75.614
48.7,61.114,21.908,75.588
48.8,61.156,21.962,75.559
48.9,61.196,22.015,75.528
49,61.234,22.067,75.495
49.1,61.271,22.119,75.459
49.2,61.307,22.171,75.422
49.3,61.341,22.222,75.382
49.4,61.374,22.273,75.339
49.5,61.405,22.323,75.295
49.6,61.435,22.373,75.248
49.7,61.463,22.423,75.199
49.8,61.49,22.472,75.148
49.9,61.516,22.52,75.094
50,61.54,22.569,75.038
50.1,61.562,22.616,74.983
50.2,61.584,22.664,74.929
50.3,61.603,22.711,74.873
50.4,61.622,22.757,74.815
50.5,61.639,22.803,74.755
50.6,61.654,22.849,74.693
50.7,61.668,22.894,74.629
50.8,61.681,22.939,74.564
50.9,61.692,22.983,74.496
51,61.701,23.027,74.427
51.1,61.71,23.071,74.355
51.2,61.716,23.114,74.282
51.3,61.722,23.157,74.207
51.4,61.726,23.199,74.13
51.5,61.728,23.241,74.051
51.6,61.729,23.282,73.97
51.7,61.729,23.323,73.887
51.8,61.727,23.364,73.803
51.9,61.724,23.404,73.716
52,61.721,23.444,73.628
52.1,61.718,23.483,73.537
52.2,61.715,23.522,73.445
52.3,61.711,23.56,73.351
52.4,61.705,23.599,73.255
52.5,61.698,23.636,73.157
52.6,61.69,23.673,73.057
52.7,61.681,23.71,72.955
52.8,61.671,23.746,72.852
52.9,61.659,23.782,72.746
53,61.646,23.818,72.639
53.1,61.632,23.853,72.529
53.2,61.617,23.888,72.418
53.3,61.6,23.922,72.31
53.4,61.583,23.957,72.202
53.5,61.564,23.992,72.092
53.6,61.544,24.026,71.98
53.7,61.522,24.059,71.867
53.8,61.5,24.093,71.753
53.9,61.476,24.125,71.637
54,61.451,24.158,71.519
54.1,61.425,24.19,71.4
54.2,61.398,24.222,71.28
54.3,61.369,24.253,71.158
54.4,61.34,24.284,71.034
54.5,61.309,24.314,70.909
54.6,61.277,24.345,70.782
54.7,61.243,24.374,70.654
54.8,61.209,24.404,70.525
54.9,61.173,24.433,70.394
55,61.136,24.461,70.261
55.1,61.098,24.489,70.127
55.2,61.059,24.517,69.991
55.3,61.019,24.545,69.854
55.4,60.982,24.572,69.715
55.5,60.943,24.598,69.575
55.6,60.903,24.625,69.433
55.7,60.863,24.65,69.29
55.8,60.822,24.676,69.145
55.9,60.779,24.701,68.999
56,60.736,24.726,68.851
56.1,60.691,24.75,68.702
56.2,60.646,24.774,68.551
56.3,60.6,24.798,68.399
56.4,60.553,24.821,68.245
56.5,60.504,24.844,68.096
56.6,60.455,24.866,67.946
56.7,60.405,24.888,67.795
56.8,60.354,24.91,67.643
56.9,60.302,24.931,67.489
57,60.249,24.952,67.334
57.1,60.195,24.972,67.179
57.2,60.14,24.992,67.022
57.3,60.084,25.012,66.864
57.4,60.027,25.031,66.705
57.5,59.97,25.05,66.545
57.6,59.911,25.068,66.383
57.7,59.851,25.087,66.221
57.8,59.79,25.104,66.057
57.9,59.729,25.122,65.892
58,59.666,25.139,65.727
58.1,59.602,25.155,65.56
58.2,59.538,25.171,65.391
58.3,59.472,25.187,65.222
58.4,59.406,25.204,65.052
58.5,59.338,25.22,64.88
58.6,59.271,25.237,64.708
58.7,59.207,25.253,64.534
58.8,59.142,25.269,64.359
58.9,59.077,25.285,64.183
59,59.011,25.3,64.006
59.1,58.945,25.315,63.828
59.2,58.879,25.33,63.649
59.3,58.812,25.344,63.468
59.4,58.744,25.359,63.286
59.5,58.676,25.373,63.104
59.6,58.607,25.386,62.922
59.7,58.538,25.399,62.747
59.8,58.468,25.413,62.571
59.9,58.397,25.425,62.396
60,58.327,25.438,62.22
60.1,58.255,25.45,62.045
60.2,58.183,25.462,61.87
60.3,58.111,25.473,61.694
60.4,58.038,25.485,61.519
60.5,57.964,25.496,61.344
60.6,57.89,25.506,61.17
60.7,57.815,25.517,60.995
60.8,57.74,25.527,60.821
60.9,57.665,25.537,60.647
61,57.591,25.546,60.474
61.1,57.521,25.556,60.301
61.2,57.451,25.565,60.128
61.3,57.381,25.573,59.956
61.4,57.311,25.582,59.784
61.5,57.241,25.59,59.613
61.6,57.171,25.598,59.443
61.7,57.101,25.605,59.273
61.8,57.031,25.613,59.104
61.9,56.961,25.621,58.935
62,56.89,25.63,58.767
62.1,56.82,25.638,58.599
62.2,56.75,25.647,58.432
62.3,56.68,25.655,58.266
62.4,56.61,25.663,58.1
62.5,56.54,25.67,57.935
62.6,56.47,25.678,57.771
62.7,56.399,25.685,57.608
62.8,56.329,25.692,57.445
62.9,56.259,25.699,57.284
63,56.189,25.706,57.123
63.1,56.119,25.712,56.964
63.2,56.049,25.719,56.805
63.3,55.978,25.725,56.648
63.4,55.91,25.731,56.492
63.5,55.842,25.737,56.337
63.6,55.775,25.742,56.183
63.7,55.708,25.748,56.03
63.8,55.641,25.753,55.878
63.9,55.574,25.758,55.728
64,55.507,25.763,55.579
64.1,55.441,25.768,55.431
64.2,55.374,25.772,55.285
64.3,55.308,25.777,55.14
64.4,55.242,25.781,54.995
64.5,55.177,25.785,54.848
64.6,55.111,25.788,54.702
64.7,55.046,25.792,54.557
64.8,54.981,25.795,54.413
64.9,54.916,25.799,54.269
65,54.851,25.802,54.127
65.1,54.787,25.804,53.986
65.2,54.722,25.807,53.845
65.3,54.658,25.81,53.706
65.4,54.594,25.814,53.567
65.5,54.53,25.817,53.43
65.6,54.467,25.82,53.293
65.7,54.403,25.823,53.158
65.8,54.34,25.826,53.024
65.9,54.278,25.829,52.89
66,54.215,25.831,52.758
66.1,54.153,25.834,52.626
66.2,54.091,25.836,52.496
66.3,54.029,25.838,52.367
66.4,53.968,25.84,52.239
66.5,53.906,25.842,52.112
66.6,53.845,25.844,51.986
66.7,53.784,25.846,51.861
66.8,53.723,25.848,51.736
66.9,53.663,25.849,51.611
67,53.603,25.85,51.486
67.1,53.543,25.852,51.362
67.2,53.483,25.853,51.238
67.3,53.423,25.854,51.116
67.4,53.364,25.855,50.994
67.5,53.305,25.855,50.872
67.6,53.246,25.856,50.752
67.7,53.187,25.856,50.632
67.8,53.128,25.857,50.513
67.9,53.07,25.857,50.395
68,53.012,25.857,50.278
68.1,52.954,25.857,50.161
68.2,52.895,25.857,50.045
68.3,52.836,25.857,49.929
68.4,52.778,25.856,49.815
68.5,52.72,25.856,49.701
68.6,52.662,25.855,49.587
68.7,52.604,25.854,49.475
68.8,52.547,25.854,49.363
68.9,52.489,25.853,49.251
69,52.432,25.853,49.141
69.1,52.375,25.852,49.031
69.2,52.318,25.852,48.921
69.3,52.261,25.851,48.812
69.4,52.205,25.85,48.703
69.5,52.148,25.849,48.595
69.6,52.092,25.848,48.488
69.7,52.036,25.847,48.381
69.8,51.98,25.845,48.274
69.9,51.925,25.844,48.169
70,51.869,25.843,48.063
70.1,51.814,25.841,47.959
70.2,51.759,25.84,47.854
70.3,51.704,25.838,47.751
70.4,51.649,25.836,47.647
70.5,51.595,25.834,47.545
70.6,51.54,25.832,47.442
70.7,51.486,25.83,47.341
70.8,51.432,25.828,47.239
70.9,51.378,25.826,47.139
71,51.324,25.823,47.038
71.1,51.271,25.821,46.939
71.2,51.218,25.818,46.839
71.3,51.165,25.815,46.74
71.4,51.112,25.813,46.642
71.5,51.059,25.81,46.543
71.6,51.006,25.807,46.446
71.7,50.954,25.804,46.35
71.8,50.902,25.801,46.254
71.9,50.85,25.798,46.159
72,50.798,25.794,46.064
72.1,50.746,25.791,45.97
72.2,50.695,25.788,45.876
72.3,50.644,25.785,45.782
72.4,50.592,25.782,45.689
72.5,50.541,25.778,45.597
72.6,50.491,25.775,45.505
72.7,50.44,25.772,45.413
72.8,50.39,25.768,45.322
72.9,50.34,25.765,45.231
73,50.29,25.761,45.141
73.1,50.24,25.758,45.051
73.2,50.19,25.754,44.961
73.3,50.141,25.75,44.872
73.4,50.091,25.746,44.783
73.5,50.042,25.742,44.695
73.6,49.993,25.738,44.606
73.7,49.944,25.734,44.519
73.8,49.894,25.73,44.432
73.9,49.844,25.726,44.345
74,49.794,25.722,44.258
74.1,49.745,25.717,44.172
74.2,49.695,25.713,44.086
74.3,49.646,25.708,44
74.4,49.596,25.704,43.915
74.5,49.547,25.699,43.83
74.6,49.498,25.694,43.746
74.7,49.45,25.689,43.662
74.8,49.401,25.685,43.578
74.9,49.352,25.68,43.494
75,49.304,25.675,43.411
75.1,49.255,25.67,43.328
75.2,49.207,25.664,43.245
75.3,49.159,25.659,43.163
75.4,49.111,25.654,43.08
75.5,49.064,25.649,43
75.6,49.016,25.643,42.919
75.7,48.968,25.638,42.839
75.8,48.921,25.632,42.76
75.9,48.874,25.626,42.68
76,48.827,25.621,42.601
76.1,48.78,25.615,42.523
76.2,48.733,25.609,42.444
76.3,48.686,25.603,42.366
76.4,48.639,25.597,42.289
76.5,48.593,25.591,42.212
76.6,48.546,25.585,42.135
76.7,48.5,25.579,42.058
76.8,48.454,25.573,41.982
76.9,48.408,25.567,41.906
77,48.362,25.561,41.83
77.1,48.317,25.555,41.754
77.2,48.271,25.549,41.679
77.3,48.226,25.543,41.605
77.4,48.18,25.536,41.53
77.5,48.135,25.53,41.456
77.6,48.09,25.524,41.382
77.7,48.045,25.518,41.308
77.8,48,25.511,41.235
77.9,47.956,25.505,41.162
78,47.911,25.498,41.089
78.1,47.867,25.492,41.017
78.2,47.823,25.485,40.945
78.3,47.778,25.478,40.873
78.4,47.734,25.472,40.801
78.5,47.691,25.465,40.73
78.6,47.647,25.458,40.658
78.7,47.603,25.451,40.587
78.8,47.56,25.444,40.517
78.9,47.516,25.437,40.446
79,47.473,25.43,40.376
79.1,47.43,25.423,40.306
79.2,47.387,25.416,40.237
79.3,47.344,25.409,40.167
79.4,47.3,25.401,40.099
79.5,47.256,25.394,40.03
79.6,47.212,25.387,39.962
79.7,47.169,25.379,39.895
79.8,47.125,25.372,39.827
79.9,47.082,25.364,39.76
80,47.038,25.357,39.693
80.1,46.995,25.349,39.626
80.2,46.952,25.341,39.56
80.3,46.909,25.334,39.494
80.4,46.866,25.326,39.428
80.5,46.823,25.318,39.362
80.6,46.78,25.31,39.297
80.7,46.737,25.302,39.232
80.8,46.694,25.294,39.167
80.9,46.652,25.286,39.102
81,46.609,25.278,39.038
81.1,46.567,25.27,38.974
81.2,46.525,25.262,38.91
81.3,46.482,25.254,38.846
81.4,46.44,25.246,38.783
81.5,46.398,25.238,38.72
81.6,46.356,25.23,38.657
81.7,46.314,25.222,38.594
81.8,46.273,25.213,38.532
81.9,46.231,25.205,38.47
82,46.189,25.197,38.408
82.1,46.148,25.189,38.346
82.2,46.106,25.181,38.284
82.3,46.065,25.172,38.223
82.4,46.024,25.164,38.162
82.5,45.983,25.155,38.101
82.6,45.942,25.147,38.04
82.7,45.901,25.139,37.98
82.8,45.86,25.13,37.919
82.9,45.819,25.121,37.859
83,45.778,25.113,37.799
83.1,45.738,25.104,37.74
83.2,45.697,25.096,37.68
83.3,45.657,25.087,37.621
83.4,45.616,25.078,37.563
83.5,45.576,25.069,37.504
83.6,45.536,25.06,37.446
83.7,45.496,25.052,37.388
83.8,45.456,25.043,37.33
83.9,45.416,25.034,37.272
84,45.376,25.025,37.214
84.1,45.336,25.016,37.157
