12.5,3.9167,0.2911,10.099
12.6,3.9587,0.29269,10.209
12.7,4.0008,0.29427,10.319
12.8,4.0432,0.29584,10.429
12.9,4.0858,0.29741,10.54
13,4.1286,0.29897,10.651
13.1,4.1716,0.30052,10.762
13.2,4.2148,0.30207,10.873
13.3,4.2581,0.30364,10.985
13.4,4.3017,0.30521,11.097
13.5,4.3454,0.30679,11.21
13.6,4.3893,0.30837,11.323
13.7,4.4334,0.30994,11.436
13.8,4.4777,0.31152,11.549
13.9,4.5221,0.3131,11.663
14,4.5668,0.31468,11.777
14.1,4.6116,0.31625,11.891
14.2,4.6566,0.31784,12.006
14.3,4.7018,0.31942,12.121
14.4,4.7472,0.321,12.236
14.5,4.7927,0.32259,12.351
14.6,4.8384,0.32418,12.468
14.7,4.8844,0.32577,12.584
14.8,4.9305,0.32737,12.702
14.9,4.9769,0.32897,12.82
15,5.0241,0.33058,12.938
15.1,5.0718,0.33218,13.056
15.2,5.1199,0.3338,13.175
15.3,5.1683,0.33542,13.294
15.4,5.2172,0.33704,13.414
15.5,5.2664,0.33867,13.534
15.6,5.3166,0.34036,13.655
15.7,5.3673,0.34208,13.776
15.8,5.4185,0.34382,13.897
15.9,5.4703,0.3456,14.019
16,5.5227,0.34742,14.141
16.1,5.5756,0.34927,14.264
16.2,5.6291,0.35115,14.387
16.3,5.6833,0.35308,14.51
16.4,5.7381,0.35504,14.634
16.5,5.7935,0.35703,14.759
16.6,5.8494,0.35907,14.884
16.7,5.906,0.36116,15.009
16.8,5.9632,0.36329,15.135
16.9,6.0209,0.36547,15.261
17,6.0793,0.36769,15.388
17.1,6.1383,0.36996,15.515
17.2,6.1979,0.37225,15.643
17.3,6.2581,0.37459,15.771
17.4,6.3188,0.37697,15.9
17.5,6.3802,0.37939,16.029
17.6,6.4421,0.38186,16.158
17.7,6.5046,0.38437,16.289
17.8,6.5677,0.38693,16.419
17.9,6.6315,0.38952,16.55
18,6.6958,0.39215,16.681
18.1,6.7607,0.39481,16.813
18.2,6.8262,0.39752,16.945
18.3,6.8923,0.40027,17.078
18.4,6.959,0.40305,17.211
18.5,7.0263,0.40588,17.345
18.6,7.0942,0.40874,17.479
18.7,7.1627,0.41164,17.613
18.8,7.2318,0.41458,17.748
18.9,7.3015,0.41755,17.884
19,7.3717,0.42057,18.02
19.1,7.4426,0.42362,18.156
19.2,7.5141,0.42671,18.293
19.3,7.5862,0.42983,18.43
19.4,7.6589,0.433,18.568
19.5,7.7321,0.4362,18.706
19.6,7.806,0.43944,18.845
19.7,7.8805,0.44271,18.984
19.8,7.9555,0.44603,19.124
19.9,8.0312,0.44938,19.264
20,8.109,0.45284,19.405
20.1,8.1879,0.45664,19.551
20.2,8.2679,0.46064,19.7
20.3,8.3489,0.46487,19.852
20.4,8.4309,0.46934,20.007
20.5,8.514,0.47408,20.168
20.6,8.5992,0.4791,20.333
20.7,8.6858,0.48439,20.503
20.8,8.7737,0.49,20.676
20.9,8.863,0.49594,20.853
21,8.9536,0.50223,21.036
21.1,9.0457,0.5089,21.225
21.2,9.1393,0.51585,21.419
21.3,9.2345,0.52308,21.619
21.4,9.3312,0.53064,21.824
21.5,9.4293,0.53855,22.033
21.6,9.5289,0.5468,22.247
21.7,9.63,0.5554,22.466
21.8,9.7326,0.56428,22.689
21.9,9.8366,0.57346,22.918
22,9.9422,0.58295,23.151
22.1,10.049,0.59276,23.389
22.2,10.158,0.60288,23.631
22.3,10.268,0.6133,23.878
22.4,10.379,0.62398,24.128
22.5,10.492,0.63495,24.383
22.6,10.606,0.64622,24.641
22.7,10.722,0.65779,24.903
22.8,10.839,0.66967,25.17
22.9,10.958,0.68185,25.441
23,11.078,0.69433,25.716
23.1,11.2,0.70711,25.994
23.2,11.323,0.72019,26.276
23.3,11.447,0.73358,26.562
23.4,11.573,0.74726,26.852
23.5,11.701,0.76121,27.145
23.6,11.83,0.77545,27.443
23.7,11.96,0.78999,27.744
23.8,12.092,0.80483,28.049
23.9,12.226,0.81996,28.358
24,12.36,0.83538,28.671
24.1,12.497,0.8511,28.988
24.2,12.635,0.86712,29.309
24.3,12.774,0.88343,29.634
24.4,12.915,0.90003,29.963
24.5,13.057,0.91694,30.296
24.6,13.201,0.93425,30.633
24.7,13.346,0.95188,30.973
24.8,13.494,0.96984,31.318
24.9,13.645,0.98813,31.666
25,13.797,1.0068,32.018
25.1,13.952,1.0263,32.375
25.2,14.109,1.0469,32.741
25.3,14.27,1.0683,33.114
25.4,14.434,1.0905,33.492
25.5,14.602,1.114,33.877
25.6,14.773,1.1385,34.267
25.7,14.947,1.1641,34.664
25.8,15.125,1.1907,35.067
25.9,15.307,1.2184,35.476
26,15.492,1.2472,35.893
26.1,15.681,1.2772,36.316
26.2,15.874,1.3082,36.746
26.3,16.07,1.3402,37.181
26.4,16.27,1.3734,37.622
26.5,16.474,1.4077,38.071
26.6,16.681,1.4429,38.526
26.7,16.892,1.4792,38.988
26.8,17.107,1.5166,39.457
26.9,17.326,1.555,39.934
27,17.548,1.5946,40.417
27.1,17.773,1.6352,40.908
27.2,18.003,1.6769,41.407
27.3,18.236,1.7196,41.911
27.4,18.473,1.7634,42.42
27.5,18.713,1.8083,42.936
27.6,18.957,1.8543,43.457
27.7,19.205,1.9013,43.986
27.8,19.457,1.9494,44.521
27.9,19.712,1.9986,45.062
28,19.971,2.0489,45.61
28.1,20.233,2.1001,46.164
28.2,20.499,2.1524,46.725
28.3,20.769,2.2058,47.292
28.4,21.043,2.2602,47.866
28.5,21.32,2.3157,48.444
28.6,21.601,2.3722,49.028
28.7,21.885,2.4298,49.617
28.8,22.173,2.4884,50.213
28.9,22.465,2.5481,50.814
29,22.761,2.6089,51.421
29.1,23.06,2.6707,52.034
29.2,23.363,2.7336,52.652
29.3,23.669,2.7976,53.276
29.4,23.98,2.8626,53.905
29.5,24.293,2.9286,54.535
29.6,24.611,2.9957,55.16
29.7,24.927,3.0625,55.786
29.8,25.243,3.13,56.414
29.9,25.56,3.1982,57.043
30,25.88,3.2672,57.674
30.1,26.201,3.3369,58.304
30.2,26.524,3.4073,58.935
30.3,26.849,3.4785,59.566
30.4,27.176,3.5499,60.197
30.5,27.506,3.6207,60.827
30.6,27.827,3.6915,61.456
30.7,28.147,3.7623,62.082
30.8,28.468,3.8331,62.7
30.9,28.788,3.9039,63.315
31,29.108,3.9746,63.926
31.1,29.427,4.0452,64.532
31.2,29.747,4.1158,65.133
31.3,30.066,4.1864,65.729
31.4,30.384,4.2569,66.319
31.5,30.698,4.3275,66.903
31.6,31.011,4.3979,67.48
31.7,31.323,4.4679,68.049
31.8,31.633,4.5379,68.611
31.9,31.943,4.608,69.168
32,32.251,4.678,69.726
32.1,32.558,4.748,70.279
32.2,32.864,4.8176,70.825
32.3,33.168,4.8865,71.364
32.4,33.47,4.9553,71.897
32.5,33.771,5.0241,72.423
32.6,34.07,5.0929,72.942
32.7,34.368,5.1617,73.453
32.8,34.664,5.2305,73.957
32.9,34.959,5.2993,74.453
33,35.253,5.3681,74.941
33.1,35.545,5.4369,75.423
33.2,35.835,5.5058,75.907
33.3,36.123,5.5736,76.384
33.4,36.41,5.6409,76.856
33.5,36.695,5.7083,77.322
33.6,36.979,5.7756,77.782
33.7,37.261,5.8429,78.236
33.8,37.542,5.9103,78.685
33.9,37.821,5.9776,79.127
34,38.099,6.045,79.563
34.1,38.375,6.1123,79.994
34.2,38.65,6.1797,80.418
34.3,38.923,6.2469,80.838
34.4,39.194,6.3125,81.254
34.5,39.464,6.3782,81.666
34.6,39.733,6.4439,82.073
34.7,40,6.5095,82.475
34.8,40.265,6.5752,82.872
34.9,40.528,6.6408,83.265
35,40.79,6.7065,83.653
35.1,41.05,6.7722,84.036
35.2,41.308,6.8378,84.415
35.3,41.565,6.9035,84.789
35.4,41.821,6.9687,85.159
35.5,42.075,7.0334,85.524
35.6,42.327,7.0979,85.885
35.7,42.578,7.1622,86.24
35.8,42.827,7.2264,86.592
35.9,43.074,7.2904,86.939
36,43.32,7.3542,87.282
36.1,43.564,7.4179,87.621
36.2,43.807,7.4814,87.956
36.3,44.048,7.5448,88.286
36.4,44.287,7.608,88.613
36.5,44.524,7.6711,88.935
36.6,44.76,7.734,89.254
36.7,44.994,7.7967,89.569
36.8,45.227,7.8592,89.88
36.9,45.457,7.9216,90.188
37,45.687,7.9839,90.491
37.1,45.914,8.046,90.791
37.2,46.14,8.1079,91.086
37.3,46.364,8.1697,91.377
37.4,46.587,8.2311,91.664
37.5,46.808,8.2922,91.947
37.6,47.027,8.3531,92.226
37.7,47.245,8.4138,92.502
37.8,47.461,8.4743,92.773
37.9,47.675,8.5346,93.042
38,47.887,8.5947,93.306
38.1,48.098,8.6546,93.567
38.2,48.307,8.7143,93.825
38.3,48.514,8.7738,94.079
38.4,48.72,8.8332,94.329
38.5,48.924,8.8923,94.576
38.6,49.127,8.9512,94.819
38.7,49.327,9.01,95.06
38.8,49.526,9.0685,95.296
38.9,49.724,9.1269,95.528
39,49.919,9.1851,95.757
39.1,50.113,9.243,95.982
39.2,50.305,9.3008,96.204
39.3,50.496,9.3584,96.423
39.4,50.685,9.4157,96.638
39.5,50.872,9.4726,96.85
39.6,51.057,9.5292,97.059
39.7,51.241,9.5857,97.264
39.8,51.423,9.6419,97.466
39.9,51.604,9.6979,97.664
40,51.783,9.7537,97.86
40.1,51.96,9.8092,98.052
40.2,52.135,9.8645,98.241
40.3,52.309,9.9196,98.427
40.4,52.481,9.9745,98.61
40.5,52.651,10.029,98.789
40.6,52.82,10.084,98.965
40.7,52.987,10.138,99.138
40.8,53.152,10.192,99.308
40.9,53.316,10.246,99.475
41,53.478,10.299,99.639
41.1,53.638,10.352,99.8
41.2,53.797,10.405,99.958
41.3,53.953,10.458,100.11
41.4,54.109,10.511,100.26
41.5,54.262,10.563,100.41
41.6,54.414,10.615,100.56
41.7,54.564,10.667,100.7
41.8,54.713,10.718,100.84
41.9,54.86,10.769,100.98
42,55.005,10.82,101.11
42.1,55.148,10.871,101.25
42.2,55.29,10.922,101.37
42.3,55.43,10.972,101.5
42.4,55.568,11.022,101.62
42.5,55.705,11.071,101.74
42.6,55.84,11.121,101.86
42.7,55.974,11.17,101.98
42.8,56.105,11.219,102.09
42.9,56.235,11.268,102.2
43,56.364,11.316,102.31
43.1,56.49,11.365,102.41
43.2,56.615,11.413,102.51
43.3,56.738,11.461,102.61
43.4,56.86,11.508,102.71
43.5,56.98,11.555,102.8
43.6,57.099,11.602,102.89
43.7,57.217,11.649,102.98
43.8,57.334,11.696,103.06
43.9,57.449,11.742,103.15
44,57.562,11.788,103.23
44.1,57.674,11.834,103.3
44.2,57.784,11.879,103.38
44.3,57.892,11.924,103.45
44.4,57.999,11.969,103.52
44.5,58.105,12.014,103.59
44.6,58.208,12.058,103.65
44.7,58.31,12.102,103.72
44.8,58.411,12.146,103.78
44.9,58.51,12.19,103.83
45,58.607,12.233,103.89
45.1,58.702,12.276,103.94
45.2,58.796,12.319,103.99
45.3,58.889,12.361,104.04
45.4,58.98,12.404,104.09
45.5,59.069,12.446,104.13
45.6,59.156,12.487,104.18
45.7,59.242,12.529,104.22
45.8,59.327,12.57,104.25
45.9,59.409,12.611,104.29
46,59.49,12.652,104.32
46.1,59.57,12.692,104.35
46.2,59.648,12.732,104.38
46.3,59.724,12.772,104.41
46.4,59.799,12.811,104.43
46.5,59.872,12.85,104.46
46.6,59.943,12.889,104.48
46.7,60.013,12.928,104.5
46.8,60.082,12.966,104.51
46.9,60.148,13.005,104.53
47,60.213,13.042,104.54
47.1,60.277,13.08,104.55
47.2,60.338,13.118,104.56
47.3,60.399,13.155,104.57
47.4,60.457,13.192,104.57
47.5,60.514,13.228,104.58
47.6,60.57,13.265,104.58
47.7,60.623,13.301,104.58
47.8,60.678,13.337,104.58
47.9,60.732,13.372,104.57
48,60.785,13.408,104.57
48.1,60.836,13.443,104.56
48.2,60.886,13.478,104.55
48.3,60.935,13.512,104.54
48.4,60.982,13.546,104.53
48.5,61.027,13.58,104.51
48.6,61.072,13.614,104.5
48.7,61.114,13.648,104.48
48.8,61.156,13.681,104.46
48.9,61.196,13.714,104.44
49,61.234,13.746,104.42
49.1,61.271,13.779,104.39
49.2,61.307,13.811,104.37
49.3,61.341,13.843,104.34
49.4,61.374,13.874,104.31
49.5,61.405,13.905,104.28
49.6,61.435,13.936,104.25
49.7,61.463,13.967,104.21
49.8,61.49,13.998,104.17
49.9,61.516,14.028,104.13
50,61.54,14.058,104.09
50.1,61.562,14.087,104.04
50.2,61.584,14.117,104
50.3,61.603,14.146,103.95
50.4,61.622,14.175,103.9
50.5,61.639,14.203,103.85
50.6,61.654,14.231,103.8
50.7,61.668,14.259,103.75
50.8,61.681,14.287,103.69
50.9,61.692,14.315,103.63
51,61.701,14.342,103.58
51.1,61.71,14.37,103.52
51.2,61.716,14.396,103.45
51.3,61.722,14.423,103.39
51.4,61.726,14.449,103.33
51.5,61.728,14.476,103.26
51.6,61.729,14.501,103.2
51.7,61.729,14.527,103.13
51.8,61.727,14.552,103.06
51.9,61.724,14.578,102.99
52,61.721,14.602,102.91
52.1,61.718,14.627,102.84
52.2,61.715,14.651,102.77
52.3,61.711,14.675,102.69
52.4,61.705,14.699,102.61
52.5,61.698,14.723,102.53
52.6,61.69,14.746,102.45
52.7,61.681,14.769,102.37
52.8,61.671,14.792,102.29
52.9,61.659,14.815,102.21
53,61.646,14.837,102.12
53.1,61.632,14.859,102.04
53.2,61.617,14.881,101.95
53.3,61.6,14.902,101.86
53.4,61.583,14.924,101.77
53.5,61.564,14.945,101.68
53.6,61.544,14.965,101.59
53.7,61.522,14.986,101.5
53.8,61.5,15.006,101.4
53.9,61.476,15.026,101.31
54,61.451,15.046,101.21
54.1,61.425,15.066,101.12
54.2,61.398,15.085,101.02
54.3,61.369,15.104,100.92
54.4,61.34,15.123,100.82
54.5,61.309,15.142,100.72
54.6,61.277,15.16,100.62
54.7,61.243,15.178,100.52
54.8,61.209,15.197,100.41
54.9,61.173,15.214,100.31
55,61.136,15.232,100.2
55.1,61.098,15.249,100.1
55.2,61.059,15.266,99.989
55.3,61.019,15.283,99.881
55.4,60.982,15.3,99.773
55.5,60.943,15.316,99.662
55.6,60.903,15.333,99.549
55.7,60.863,15.348,99.434
55.8,60.822,15.364,99.319
55.9,60.779,15.38,99.203
56,60.736,15.395,99.086
56.1,60.691,15.41,98.969
56.2,60.646,15.425,98.85
56.3,60.6,15.44,98.73
56.4,60.553,15.454,98.61
56.5,60.504,15.468,98.489
56.6,60.455,15.482,98.367
56.7,60.405,15.496,98.244
56.8,60.354,15.509,98.12
56.9,60.302,15.523,97.996
57,60.249,15.536,97.871
57.1,60.195,15.549,97.745
57.2,60.14,15.561,97.618
57.3,60.084,15.574,97.491
57.4,60.027,15.586,97.363
57.5,59.97,15.598,97.234
57.6,59.911,15.61,97.105
57.7,59.851,15.621,96.975
57.8,59.79,15.632,96.844
57.9,59.729,15.644,96.712
58,59.666,15.655,96.58
58.1,59.602,15.666,96.448
58.2,59.538,15.677,96.314
58.3,59.472,15.687,96.18
58.4,59.406,15.698,96.046
58.5,59.338,15.708,95.911
58.6,59.271,15.718,95.775
58.7,59.207,15.728,95.639
58.8,59.142,15.738,95.502
58.9,59.077,15.747,95.365
59,59.011,15.757,95.227
59.1,58.945,15.766,95.089
59.2,58.879,15.775,94.95
59.3,58.812,15.784,94.811
59.4,58.744,15.793,94.671
59.5,58.676,15.801,94.531
59.6,58.607,15.81,94.39
59.7,58.538,15.818,94.249
59.8,58.468,15.826,94.108
59.9,58.397,15.834,93.966
60,58.327,15.841,93.824
60.1,58.255,15.849,93.681
60.2,58.183,15.856,93.538
60.3,58.111,15.864,93.395
60.4,58.038,15.871,93.251
60.5,57.964,15.878,93.107
60.6,57.89,15.884,92.963
60.7,57.815,15.891,92.819
60.8,57.74,15.897,92.674
60.9,57.665,15.904,92.529
61,57.591,15.91,92.383
61.1,57.521,15.916,92.238
61.2,57.451,15.922,92.092
61.3,57.381,15.927,91.946
61.4,57.311,15.933,91.8
61.5,57.241,15.938,91.657
61.6,57.171,15.944,91.514
61.7,57.101,15.949,91.371
61.8,57.031,15.955,91.228
61.9,56.961,15.96,91.085
62,56.89,15.965,90.942
62.1,56.82,15.97,90.8
62.2,56.75,15.974,90.657
62.3,56.68,15.979,90.514
62.4,56.61,15.984,90.372
62.5,56.54,15.988,90.23
62.6,56.47,15.993,90.088
62.7,56.399,15.997,89.946
62.8,56.329,16.001,89.804
62.9,56.259,16.005,89.662
63,56.189,16.009,89.521
63.1,56.119,16.013,89.38
63.2,56.049,16.017,89.239
63.3,55.978,16.02,89.098
63.4,55.91,16.024,88.958
63.5,55.842,16.027,88.818
63.6,55.775,16.031,88.678
63.7,55.708,16.034,88.539
63.8,55.641,16.037,88.4
63.9,55.574,16.04,88.261
64,55.507,16.043,88.123
64.1,55.441,16.046,87.985
64.2,55.374,16.049,87.847
64.3,55.308,16.052,87.71
64.4,55.242,16.055,87.573
64.5,55.177,16.057,87.437
64.6,55.111,16.06,87.301
64.7,55.046,16.062,87.165
64.8,54.981,16.065,87.031
64.9,54.916,16.067,86.896
65,54.851,16.069,86.762
65.1,54.787,16.071,86.629
65.2,54.722,16.073,86.496
65.3,54.658,16.076,86.364
65.4,54.594,16.077,86.233
65.5,54.53,16.079,86.102
65.6,54.467,16.081,85.971
65.7,54.403,16.083,85.841
65.8,54.34,16.085,85.712
65.9,54.278,16.087,85.584
66,54.215,16.088,85.456
66.1,54.153,16.09,85.329
66.2,54.091,16.091,85.203
66.3,54.029,16.092,85.077
66.4,53.968,16.093,84.952
66.5,53.906,16.094,84.828
66.6,53.845,16.095,84.705
66.7,53.784,16.096,84.582
66.8,53.723,16.097,84.46
66.9,53.663,16.098,84.339
67,53.603,16.098,84.219
67.1,53.543,16.099,84.1
67.2,53.483,16.099,83.982
67.3,53.423,16.1,83.864
67.4,53.364,16.1,83.744
67.5,53.305,16.101,83.622
67.6,53.246,16.101,83.501
67.7,53.187,16.101,83.38
67.8,53.128,16.101,83.26
67.9,53.07,16.102,83.14
68,53.012,16.102,83.021
68.1,52.954,16.102,82.902
68.2,52.895,16.102,82.784
68.3,52.836,16.102,82.667
68.4,52.778,16.102,82.55
68.5,52.72,16.102,82.433
68.6,52.662,16.101,82.317
68.7,52.604,16.101,82.202
68.8,52.547,16.101,82.087
68.9,52.489,16.101,81.973
69,52.432,16.1,81.859
69.1,52.375,16.1,81.746
69.2,52.318,16.1,81.634
69.3,52.261,16.099,81.522
69.4,52.205,16.099,81.411
69.5,52.148,16.098,81.3
69.6,52.092,16.098,81.191
69.7,52.036,16.097,81.081
69.8,51.98,16.096,80.973
69.9,51.925,16.096,80.864
70,51.869,16.095,80.757
70.1,51.814,16.094,80.65
70.2,51.759,16.094,80.544
70.3,51.704,16.093,80.439
70.4,51.649,16.092,80.334
70.5,51.595,16.091,80.23
70.6,51.54,16.091,80.126
70.7,51.486,16.089,80.024
70.8,51.432,16.088,79.922
70.9,51.378,16.087,79.82
71,51.324,16.085,79.72
71.1,51.271,16.084,79.62
71.2,51.218,16.083,79.52
71.3,51.165,16.081,79.422
71.4,51.112,16.08,79.324
71.5,51.059,16.078,79.226
71.6,51.006,16.076,79.125
71.7,50.954,16.075,79.025
71.8,50.902,16.073,78.924
71.9,50.85,16.071,78.824
72,50.798,16.069,78.725
72.1,50.746,16.067,78.626
72.2,50.695,16.066,78.527
72.3,50.644,16.064,78.429
72.4,50.592,16.062,78.331
72.5,50.541,16.06,78.233
72.6,50.491,16.058,78.136
72.7,50.44,16.056,78.039
72.8,50.39,16.054,77.943
72.9,50.34,16.051,77.847
73,50.29,16.049,77.751
73.1,50.24,16.047,77.656
73.2,50.19,16.045,77.561
73.3,50.141,16.043,77.467
73.4,50.091,16.04,77.372
73.5,50.042,16.038,77.279
73.6,49.993,16.036,77.185
73.7,49.944,16.033,77.092
73.8,49.894,16.031,76.999
73.9,49.844,16.028,76.907
74,49.794,16.026,76.815
74.1,49.745,16.023,76.723
74.2,49.695,16.021,76.632
74.3,49.646,16.018,76.541
74.4,49.596,16.016,76.45
74.5,49.547,16.013,76.36
74.6,49.498,16.01,76.27
74.7,49.45,16.008,76.181
74.8,49.401,16.005,76.091
74.9,49.352,16.002,76.002
75,49.304,16,75.914
75.1,49.255,15.997,75.826
75.2,49.207,15.994,75.738
75.3,49.159,15.991,75.65
75.4,49.111,15.988,75.563
75.5,49.064,15.985,75.476
75.6,49.016,15.982,75.389
75.7,48.968,15.979,75.302
75.8,48.921,15.975,75.215
75.9,48.874,15.972,75.128
76,48.827,15.969,75.042
76.1,48.78,15.966,74.955
76.2,48.733,15.962,74.869
76.3,48.686,15.959,74.784
76.4,48.639,15.955,74.698
76.5,48.593,15.952,74.613
76.6,48.546,15.949,74.527
76.7,48.5,15.945,74.443
76.8,48.454,15.942,74.358
76.9,48.408,15.938,74.273
77,48.362,15.934,74.189
77.1,48.317,15.931,74.105
77.2,48.271,15.927,74.021
77.3,48.226,15.923,73.937
77.4,48.18,15.92,73.854
77.5,48.135,15.916,73.77
77.6,48.09,15.912,73.687
77.7,48.045,15.908,73.604
77.8,48,15.905,73.521
77.9,47.956,15.901,73.438
78,47.911,15.897,73.356
78.1,47.867,15.893,73.274
78.2,47.823,15.889,73.191
78.3,47.778,15.885,73.109
78.4,47.734,15.881,73.027
78.5,47.691,15.877,72.946
78.6,47.647,15.873,72.864
78.7,47.603,15.869,72.783
78.8,47.56,15.865,72.701
78.9,47.516,15.861,72.62
79,47.473,15.856,72.539
79.1,47.43,15.852,72.458
79.2,47.387,15.848,72.377
79.3,47.344,15.844,72.297
79.4,47.3,15.84,72.216
79.5,47.256,15.835,72.135
79.6,47.212,15.831,72.055
79.7,47.169,15.827,71.975
79.8,47.125,15.822,71.895
79.9,47.082,15.818,71.816
80,47.038,15.813,71.736
80.1,46.995,15.809,71.658
80.2,46.952,15.804,71.579
80.3,46.909,15.8,71.5
80.4,46.866,15.795,71.422
80.5,46.823,15.79,71.343
80.6,46.78,15.786,71.265
80.7,46.737,15.781,71.187
80.8,46.694,15.776,71.109
80.9,46.652,15.772,71.031
81,46.609,15.767,70.954
81.1,46.567,15.762,70.876
81.2,46.525,15.757,70.799
81.3,46.482,15.753,70.721
81.4,46.44,15.748,70.644
81.5,46.398,15.743,70.567
81.6,46.356,15.738,70.49
81.7,46.314,15.733,70.413
81.8,46.273,15.728,70.336
81.9,46.231,15.723,70.26
82,46.189,15.718,70.183
82.1,46.148,15.713,70.107
82.2,46.106,15.708,70.031
82.3,46.065,15.703,69.954
82.4,46.024,15.698,69.878
82.5,45.983,15.693,69.802
82.6,45.942,15.688,69.726
82.7,45.901,15.682,69.65
82.8,45.86,15.677,69.575
82.9,45.819,15.672,69.499
83,45.778,15.667,69.423
83.1,45.738,15.662,69.348
83.2,45.697,15.656,69.272
83.3,45.657,15.651,69.197
83.4,45.616,15.646,69.122
83.5,45.576,15.64,69.047
83.6,45.536,15.635,68.971
83.7,45.496,15.63,68.896
83.8,45.456,15.624,68.821
83.9,45.416,15.619,68.746
84,45.376,15.613,68.672
