10.2,2.9989,0.25265,3.8386
10.3,3.0369,0.25441,3.8893
10.4,3.0751,0.25616,3.9401
10.5,3.1134,0.25791,3.9911
10.6,3.152,0.25964,4.0423
10.7,3.1907,0.26137,4.0937
10.8,3.2295,0.26309,4.1453
10.9,3.2686,0.2648,4.197
11,3.3078,0.2665,4.249
11.1,3.3472,0.26819,4.3012
11.2,3.3867,0.26988,4.3535
11.3,3.4265,0.27155,4.406
11.4,3.4664,0.27322,4.4587
11.5,3.5064,0.27488,4.5116
11.6,3.5467,0.27653,4.5646
11.7,3.5871,0.27818,4.6179
11.8,3.6277,0.27982,4.6713
11.9,3.6685,0.28145,4.7249
12,3.7094,0.28308,4.7786
12.1,3.7505,0.28469,4.8325
12.2,3.7918,0.28631,4.8867
12.3,3.8333,0.28791,4.9409
12.4,3.8749,0.28951,4.9954
12.5,3.9167,0.2911,5.05
12.6,3.9587,0.29269,5.1048
12.7,4.0008,0.29427,5.1597
12.8,4.0432,0.29584,5.2149
12.9,4.0858,0.29741,5.2702
13,4.1286,0.29897,5.3256
13.1,4.1716,0.30052,5.3812
13.2,4.2148,0.30207,5.437
13.3,4.2581,0.30364,5.4931
13.4,4.3017,0.30521,5.5494
13.5,4.3454,0.30679,5.606
13.6,4.3893,0.30837,5.6627
13.7,4.4334,0.30994,5.7196
13.8,4.4777,0.31152,5.7767
13.9,4.5221,0.3131,5.8339
14,4.5668,0.31468,5.8914
14.1,4.6116,0.31625,5.949
14.2,4.6566,0.31784,6.0069
14.3,4.7018,0.31942,6.0649
14.4,4.7472,0.321,6.1231
14.5,4.7927,0.32259,6.1815
14.6,4.8384,0.32418,6.2401
14.7,4.8844,0.32577,6.2988
14.8,4.9305,0.32737,6.3578
14.9,4.9769,0.32897,6.4169
15,5.0241,0.33058,6.4763
15.1,5.0718,0.33218,6.5358
15.2,5.1199,0.3338,6.5955
15.3,5.1683,0.33542,6.6555
15.4,5.2172,0.33704,6.7156
15.5,5.2664,0.33867,6.7759
15.6,5.3166,0.34036,6.8364
15.7,5.3673,0.34208,6.8971
15.8,5.4185,0.34382,6.958
15.9,5.4703,0.3456,7.0191
16,5.5227,0.34742,7.0804
16.1,5.5756,0.34927,7.1419
16.2,5.6291,0.35115,7.2036
16.3,5.6833,0.35308,7.2655
16.4,5.7381,0.35504,7.3276
16.5,5.7935,0.35703,7.3899
16.6,5.8494,0.35907,7.4524
16.7,5.906,0.36116,7.5152
16.8,5.9632,0.36329,7.5784
16.9,6.0209,0.36547,7.6418
17,6.0793,0.36769,7.7055
17.1,6.1383,0.36996,7.7694
17.2,6.1979,0.37225,7.8336
17.3,6.2581,0.37459,7.898
17.4,6.3188,0.37697,7.9627
17.5,6.3802,0.37939,8.0276
17.6,6.4421,0.38186,8.0927
17.7,6.5046,0.38437,8.1582
17.8,6.5677,0.38693,8.2239
17.9,6.6315,0.38952,8.2898
18,6.6958,0.39215,8.356
18.1,6.7607,0.39481,8.4225
18.2,6.8262,0.39752,8.4893
18.3,6.8923,0.40027,8.5564
18.4,6.959,0.40305,8.6237
18.5,7.0263,0.40588,8.6913
18.6,7.0942,0.40874,8.7592
18.7,7.1627,0.41164,8.8275
18.8,7.2318,0.41458,8.896
18.9,7.3015,0.41755,8.9648
19,7.3717,0.42057,9.0339
19.1,7.4426,0.42362,9.1033
19.2,7.5141,0.42671,9.173
19.3,7.5862,0.42983,9.243
19.4,7.6589,0.433,9.3134
19.5,7.7321,0.4362,9.3841
19.6,7.806,0.43944,9.4551
19.7,7.8805,0.44271,9.5264
19.8,7.9555,0.44603,9.5981
19.9,8.0312,0.44938,9.6701
20,8.109,0.45284,9.7425
20.1,8.1879,0.45664,9.8152
20.2,8.2679,0.46064,9.8903
20.3,8.3489,0.46487,9.9672
20.4,8.4309,0.46934,10.046
20.5,8.514,0.47408,10.126
20.6,8.5992,0.4791,10.208
20.7,8.6858,0.48439,10.292
20.8,8.7737,0.49,10.378
20.9,8.863,0.49594,10.467
21,8.9536,0.50223,10.559
21.1,9.0457,0.5089,10.652
21.2,9.1393,0.51585,10.747
21.3,9.2345,0.52308,10.844
21.4,9.3312,0.53064,10.943
21.5,9.4293,0.53855,11.045
21.6,9.5289,0.5468,11.15
21.7,9.63,0.5554,11.257
21.8,9.7326,0.56428,11.368
21.9,9.8366,0.57346,11.481
22,9.9422,0.58295,11.597
22.1,10.049,0.59276,11.714
22.2,10.158,0.60288,11.834
22.3,10.268,0.6133,11.956
22.4,10.379,0.62398,12.081
22.5,10.492,0.63495,12.208
22.6,10.606,0.64622,12.337
22.7,10.722,0.65779,12.468
22.8,10.839,0.66967,12.601
22.9,10.958,0.68185,12.737
23,11.078,0.69433,12.875
23.1,11.2,0.70711,13.015
23.2,11.323,0.72019,13.157
23.3,11.447,0.73358,13.301
23.4,11.573,0.74726,13.447
23.5,11.701,0.76121,13.595
23.6,11.83,0.77545,13.745
23.7,11.96,0.78999,13.896
23.8,12.092,0.80483,14.049
23.9,12.226,0.81996,14.204
24,12.36,0.83538,14.361
24.1,12.497,0.8511,14.52
24.2,12.635,0.86712,14.681
24.3,12.774,0.88343,14.843
24.4,12.915,0.90003,15.007
24.5,13.057,0.91694,15.173
24.6,13.201,0.93425,15.341
24.7,13.346,0.95188,15.51
24.8,13.494,0.96984,15.681
24.9,13.645,0.98813,15.856
25,13.797,1.0068,16.034
25.1,13.952,1.0263,16.213
25.2,14.109,1.0469,16.396
25.3,14.27,1.0683,16.581
25.4,14.434,1.0905,16.77
25.5,14.602,1.114,16.961
25.6,14.773,1.1385,17.156
25.7,14.947,1.1641,17.354
25.8,15.125,1.1907,17.555
25.9,15.307,1.2184,17.758
26,15.492,1.2472,17.965
26.1,15.681,1.2772,18.176
26.2,15.874,1.3082,18.39
26.3,16.07,1.3402,18.608
26.4,16.27,1.3734,18.83
26.5,16.474,1.4077,19.055
26.6,16.681,1.4429,19.285
26.7,16.892,1.4792,19.516
26.8,17.107,1.5166,19.749
26.9,17.326,1.555,19.986
27,17.548,1.5946,20.227
27.1,17.773,1.6352,20.47
27.2,18.003,1.6769,20.718
27.3,18.236,1.7196,20.969
27.4,18.473,1.7634,21.223
27.5,18.713,1.8083,21.481
27.6,18.957,1.8543,21.742
27.7,19.205,1.9013,22.007
27.8,19.457,1.9494,22.276
27.9,19.712,1.9986,22.547
28,19.971,2.0489,22.82
28.1,20.233,2.1001,23.097
28.2,20.499,2.1524,23.376
28.3,20.769,2.2058,23.659
28.4,21.043,2.2602,23.945
28.5,21.32,2.3157,24.233
28.6,21.601,2.3722,24.525
28.7,21.885,2.4298,24.82
28.8,22.173,2.4884,25.118
28.9,22.465,2.5481,25.419
29,22.761,2.6089,25.723
29.1,23.06,2.6707,26.028
29.2,23.363,2.7336,26.334
29.3,23.669,2.7976,26.642
29.4,23.98,2.8626,26.953
29.5,24.293,2.9286,27.265
29.6,24.611,2.9957,27.579
29.7,24.927,3.0625,27.895
29.8,25.243,3.13,28.212
29.9,25.56,3.1982,28.532
30,25.88,3.2672,28.853
30.1,26.201,3.3369,29.175
30.2,26.524,3.4073,29.499
30.3,26.849,3.4785,29.82
30.4,27.176,3.5499,30.136
30.5,27.506,3.6207,30.451
30.6,27.827,3.6915,30.765
30.7,28.147,3.7623,31.077
30.8,28.468,3.8331,31.387
30.9,28.788,3.9039,31.695
31,29.108,3.9746,32.001
31.1,29.427,4.0452,32.304
31.2,29.747,4.1158,32.604
31.3,30.066,4.1864,32.902
31.4,30.384,4.2569,33.196
31.5,30.698,4.3275,33.488
31.6,31.011,4.3979,33.78
31.7,31.323,4.4679,34.069
31.8,31.633,4.5379,34.355
31.9,31.943,4.608,34.637
32,32.251,4.678,34.916
32.1,32.558,4.748,35.192
32.2,32.864,4.8176,35.464
32.3,33.168,4.8865,35.732
32.4,33.47,4.9553,35.996
32.5,33.771,5.0241,36.255
32.6,34.07,5.0929,36.511
32.7,34.368,5.1617,36.764
32.8,34.664,5.2305,37.018
32.9,34.959,5.2993,37.269
33,35.253,5.3681,37.518
33.1,35.545,5.4369,37.763
33.2,35.835,5.5058,38.005
33.3,36.123,5.5736,38.243
33.4,36.41,5.6409,38.479
33.5,36.695,5.7083,38.711
33.6,36.979,5.7756,38.94
33.7,37.261,5.8429,39.165
33.8,37.542,5.9103,39.387
33.9,37.821,5.9776,39.606
34,38.099,6.045,39.823
34.1,38.375,6.1123,40.039
34.2,38.65,6.1797,40.253
34.3,38.923,6.2469,40.464
34.4,39.194,6.3125,40.672
34.5,39.464,6.3782,40.877
34.6,39.733,6.4439,41.081
34.7,40,6.5095,41.281
34.8,40.265,6.5752,41.479
34.9,40.528,6.6408,41.675
35,40.79,6.7065,41.868
35.1,41.05,6.7722,42.059
35.2,41.308,6.8378,42.248
35.3,41.565,6.9035,42.434
35.4,41.821,6.9687,42.619
35.5,42.075,7.0334,42.801
35.6,42.327,7.0979,42.981
35.7,42.578,7.1622,43.158
35.8,42.827,7.2264,43.334
35.9,43.074,7.2904,43.508
36,43.32,7.3542,43.679
36.1,43.564,7.4179,43.849
36.2,43.807,7.4814,44.016
36.3,44.048,7.5448,44.182
36.4,44.287,7.608,44.345
36.5,44.524,7.6711,44.507
36.6,44.76,7.734,44.666
36.7,44.994,7.7967,44.823
36.8,45.227,7.8592,44.978
36.9,45.457,7.9216,45.131
37,45.687,7.9839,45.282
37.1,45.914,8.046,45.432
37.2,46.14,8.1079,45.579
37.3,46.364,8.1697,45.725
37.4,46.587,8.2311,45.868
37.5,46.808,8.2922,46.01
37.6,47.027,8.3531,46.15
37.7,47.245,8.4138,46.288
37.8,47.461,8.4743,46.424
37.9,47.675,8.5346,46.558
38,47.887,8.5947,46.69
38.1,48.098,8.6546,46.821
38.2,48.307,8.7143,46.949
38.3,48.514,8.7738,47.076
38.4,48.72,8.8332,47.201
38.5,48.924,8.8923,47.324
38.6,49.127,8.9512,47.446
38.7,49.327,9.01,47.565
38.8,49.526,9.0685,47.683
38.9,49.724,9.1269,47.799
39,49.919,9.1851,47.914
39.1,50.113,9.243,48.026
39.2,50.305,9.3008,48.137
39.3,50.496,9.3584,48.246
39.4,50.685,9.4157,48.353
39.5,50.872,9.4726,48.459
39.6,51.057,9.5292,48.563
39.7,51.241,9.5857,48.665
39.8,51.423,9.6419,48.766
39.9,51.604,9.6979,48.865
40,51.783,9.7537,48.963
40.1,51.96,9.8092,49.058
40.2,52.135,9.8645,49.152
40.3,52.309,9.9196,49.245
40.4,52.481,9.9745,49.336
40.5,52.651,10.029,49.425
40.6,52.82,10.084,49.513
40.7,52.987,10.138,49.599
40.8,53.152,10.192,49.684
40.9,53.316,10.246,49.767
41,53.478,10.299,49.849
41.1,53.638,10.352,49.929
41.2,53.797,10.405,50.008
41.3,53.953,10.458,50.085
41.4,54.109,10.511,50.161
41.5,54.262,10.563,50.235
41.6,54.414,10.615,50.308
41.7,54.564,10.667,50.379
41.8,54.713,10.718,50.449
41.9,54.86,10.769,50.517
42,55.005,10.82,50.584
42.1,55.148,10.871,50.649
42.2,55.29,10.922,50.713
42.3,55.43,10.972,50.776
42.4,55.568,11.022,50.837
42.5,55.705,11.071,50.897
42.6,55.84,11.121,50.956
42.7,55.974,11.17,51.013
42.8,56.105,11.219,51.069
42.9,56.235,11.268,51.124
43,56.364,11.316,51.177
43.1,56.49,11.365,51.229
43.2,56.615,11.413,51.279
43.3,56.738,11.461,51.329
43.4,56.86,11.508,51.377
43.5,56.98,11.555,51.424
43.6,57.099,11.602,51.469
43.7,57.217,11.649,51.513
43.8,57.334,11.696,51.556
43.9,57.449,11.742,51.598
44,57.562,11.788,51.639
44.1,57.674,11.834,51.678
44.2,57.784,11.879,51.716
44.3,57.892,11.924,51.753
44.4,57.999,11.969,51.788
44.5,58.105,12.014,51.823
44.6,58.208,12.058,51.856
44.7,58.31,12.102,51.888
44.8,58.411,12.146,51.919
44.9,58.51,12.19,51.949
45,58.607,12.233,51.977
45.1,58.702,12.276,52.004
45.2,58.796,12.319,52.031
45.3,58.889,12.361,52.056
45.4,58.98,12.404,52.08
45.5,59.069,12.446,52.103
45.6,59.156,12.487,52.125
45.7,59.242,12.529,52.146
45.8,59.327,12.57,52.165
45.9,59.409,12.611,52.184
46,59.49,12.652,52.202
46.1,59.57,12.692,52.218
46.2,59.648,12.732,52.234
46.3,59.724,12.772,52.248
46.4,59.799,12.811,52.262
46.5,59.872,12.85,52.274
46.6,59.943,12.889,52.286
46.7,60.013,12.928,52.296
46.8,60.082,12.966,52.305
46.9,60.148,13.005,52.313
47,60.213,13.042,52.32
47.1,60.277,13.08,52.326
47.2,60.338,13.118,52.332
47.3,60.399,13.155,52.336
47.4,60.457,13.192,52.339
47.5,60.514,13.228,52.341
47.6,60.57,13.265,52.343
47.7,60.623,13.301,52.343
47.8,60.678,13.337,52.342
47.9,60.732,13.372,52.341
48,60.785,13.408,52.339
48.1,60.836,13.443,52.335
48.2,60.886,13.478,52.331
48.3,60.935,13.512,52.326
48.4,60.982,13.546,52.32
48.5,61.027,13.58,52.313
48.6,61.072,13.614,52.305
48.7,61.114,13.648,52.297
48.8,61.156,13.681,52.287
48.9,61.196,13.714,52.277
49,61.234,13.746,52.266
49.1,61.271,13.779,52.254
49.2,61.307,13.811,52.241
49.3,61.341,13.843,52.227
49.4,61.374,13.874,52.212
49.5,61.405,13.905,52.196
49.6,61.435,13.936,52.18
49.7,61.463,13.967,52.163
49.8,61.49,13.998,52.144
49.9,61.516,14.028,52.126
50,61.54,14.058,52.106
50.1,61.562,14.087,52.085
50.2,61.584,14.117,52.064
50.3,61.603,14.146,52.042
50.4,61.622,14.175,52.019
50.5,61.639,14.203,51.995
50.6,61.654,14.231,51.971
50.7,61.668,14.259,51.946
50.8,61.681,14.287,51.92
50.9,61.692,14.315,51.893
51,61.701,14.342,51.866
51.1,61.71,14.37,51.838
51.2,61.716,14.396,51.809
51.3,61.722,14.423,51.779
51.4,61.726,14.449,51.749
51.5,61.728,14.476,51.718
51.6,61.729,14.501,51.686
51.7,61.729,14.527,51.654
51.8,61.727,14.552,51.621
51.9,61.724,14.578,51.587
52,61.721,14.602,51.552
52.1,61.718,14.627,51.517
52.2,61.715,14.651,51.481
52.3,61.711,14.675,51.444
52.4,61.705,14.699,51.407
52.5,61.698,14.723,51.369
52.6,61.69,14.746,51.33
52.7,61.681,14.769,51.291
52.8,61.671,14.792,51.251
52.9,61.659,14.815,51.21
53,61.646,14.837,51.169
53.1,61.632,14.859,51.127
53.2,61.617,14.881,51.085
53.3,61.6,14.902,51.041
53.4,61.583,14.924,50.998
53.5,61.564,14.945,50.953
53.6,61.544,14.965,50.908
53.7,61.522,14.986,50.862
53.8,61.5,15.006,50.816
53.9,61.476,15.026,50.769
54,61.451,15.046,50.721
54.1,61.425,15.066,50.673
54.2,61.398,15.085,50.624
54.3,61.369,15.104,50.575
54.4,61.34,15.123,50.525
54.5,61.309,15.142,50.474
54.6,61.277,15.16,50.423
54.7,61.243,15.178,50.371
54.8,61.209,15.197,50.319
54.9,61.173,15.214,50.266
55,61.136,15.232,50.212
55.1,61.098,15.249,50.158
55.2,61.059,15.266,50.104
55.3,61.019,15.283,50.048
55.4,60.982,15.3,49.993
55.5,60.943,15.316,49.936
55.6,60.903,15.333,49.879
55.7,60.863,15.348,49.822
55.8,60.822,15.364,49.764
55.9,60.779,15.38,49.705
56,60.736,15.395,49.646
56.1,60.691,15.41,49.586
56.2,60.646,15.425,49.526
56.3,60.6,15.44,49.465
56.4,60.553,15.454,49.404
56.5,60.504,15.468,49.342
56.6,60.455,15.482,49.28
56.7,60.405,15.496,49.217
56.8,60.354,15.509,49.154
56.9,60.302,15.523,49.092
57,60.249,15.536,49.029
57.1,60.195,15.549,48.967
57.2,60.14,15.561,48.903
57.3,60.084,15.574,48.84
57.4,60.027,15.586,48.776
57.5,59.97,15.598,48.712
57.6,59.911,15.61,48.648
57.7,59.851,15.621,48.583
57.8,59.79,15.632,48.518
57.9,59.729,15.644,48.452
58,59.666,15.655,48.386
58.1,59.602,15.666,48.32
58.2,59.538,15.677,48.254
58.3,59.472,15.687,48.187
58.4,59.406,15.698,48.12
58.5,59.338,15.708,48.053
58.6,59.271,15.718,47.985
58.7,59.207,15.728,47.917
58.8,59.142,15.738,47.849
58.9,59.077,15.747,47.781
59,59.011,15.757,47.712
59.1,58.945,15.766,47.643
59.2,58.879,15.775,47.574
59.3,58.812,15.784,47.505
59.4,58.744,15.793,47.435
59.5,58.676,15.801,47.365
59.6,58.607,15.81,47.295
59.7,58.538,15.818,47.225
59.8,58.468,15.826,47.155
59.9,58.397,15.834,47.084
60,58.327,15.841,47.013
60.1,58.255,15.849,46.942
60.2,58.183,15.856,46.871
60.3,58.111,15.864,46.8
60.4,58.038,15.871,46.728
60.5,57.964,15.878,46.657
60.6,57.89,15.884,46.585
60.7,57.815,15.891,46.513
60.8,57.74,15.897,46.441
60.9,57.665,15.904,46.369
61,57.591,15.91,46.296
61.1,57.521,15.916,46.224
61.2,57.451,15.922,46.151
61.3,57.381,15.927,46.079
61.4,57.311,15.933,46.006
61.5,57.241,15.938,45.933
61.6,57.171,15.944,45.86
61.7,57.101,15.949,45.787
61.8,57.031,15.955,45.714
61.9,56.961,15.96,45.641
62,56.89,15.965,45.568
62.1,56.82,15.97,45.495
62.2,56.75,15.974,45.423
62.3,56.68,15.979,45.351
62.4,56.61,15.984,45.278
62.5,56.54,15.988,45.206
62.6,56.47,15.993,45.134
62.7,56.399,15.997,45.062
62.8,56.329,16.001,44.99
62.9,56.259,16.005,44.919
63,56.189,16.009,44.847
63.1,56.119,16.013,44.775
63.2,56.049,16.017,44.704
63.3,55.978,16.02,44.632
63.4,55.91,16.024,44.561
63.5,55.842,16.027,44.49
63.6,55.775,16.031,44.419
63.7,55.708,16.034,44.348
63.8,55.641,16.037,44.278
63.9,55.574,16.04,44.207
64,55.507,16.043,44.137
64.1,55.441,16.046,44.067
64.2,55.374,16.049,43.997
64.3,55.308,16.052,43.928
64.4,55.242,16.055,43.858
64.5,55.177,16.057,43.789
64.6,55.111,16.06,43.72
64.7,55.046,16.062,43.652
64.8,54.981,16.065,43.583
64.9,54.916,16.067,43.515
65,54.851,16.069,43.447
65.1,54.787,16.071,43.38
65.2,54.722,16.073,43.312
65.3,54.658,16.076,43.245
65.4,54.594,16.077,43.179
65.5,54.53,16.079,43.113
65.6,54.467,16.081,43.047
65.7,54.403,16.083,42.981
65.8,54.34,16.085,42.916
65.9,54.278,16.087,42.851
66,54.215,16.088,42.786
66.1,54.153,16.09,42.722
66.2,54.091,16.091,42.659
66.3,54.029,16.092,42.595
66.4,53.968,16.093,42.533
66.5,53.906,16.094,42.47
66.6,53.845,16.095,42.408
66.7,53.784,16.096,42.347
66.8,53.723,16.097,42.286
66.9,53.663,16.098,42.225
67,53.603,16.098,42.165
67.1,53.543,16.099,42.105
67.2,53.483,16.099,42.046
67.3,53.423,16.1,41.987
67.4,53.364,16.1,41.926
67.5,53.305,16.101,41.864
67.6,53.246,16.101,41.803
67.7,53.187,16.101,41.743
67.8,53.128,16.101,41.682
67.9,53.07,16.102,41.622
68,53.012,16.102,41.562
68.1,52.954,16.102,41.502
68.2,52.895,16.102,41.443
68.3,52.836,16.102,41.384
68.4,52.778,16.102,41.325
68.5,52.72,16.102,41.266
68.6,52.662,16.101,41.208
68.7,52.604,16.101,41.15
68.8,52.547,16.101,41.093
68.9,52.489,16.101,41.035
69,52.432,16.1,40.978
69.1,52.375,16.1,40.922
69.2,52.318,16.1,40.865
69.3,52.261,16.099,40.809
69.4,52.205,16.099,40.754
69.5,52.148,16.098,40.698
69.6,52.092,16.098,40.643
69.7,52.036,16.097,40.589
69.8,51.98,16.096,40.534
69.9,51.925,16.096,40.48
70,51.869,16.095,40.427
70.1,51.814,16.094,40.373
70.2,51.759,16.094,40.32
70.3,51.704,16.093,40.268
70.4,51.649,16.092,40.215
70.5,51.595,16.091,40.163
70.6,51.54,16.091,40.112
70.7,51.486,16.089,40.061
70.8,51.432,16.088,40.01
70.9,51.378,16.087,39.959
71,51.324,16.085,39.909
71.1,51.271,16.084,39.859
71.2,51.218,16.083,39.808
71.3,51.165,16.081,39.756
71.4,51.112,16.08,39.705
71.5,51.059,16.078,39.654
71.6,51.006,16.076,39.604
71.7,50.954,16.075,39.553
71.8,50.902,16.073,39.503
71.9,50.85,16.071,39.453
72,50.798,16.069,39.403
72.1,50.746,16.067,39.354
72.2,50.695,16.066,39.304
72.3,50.644,16.064,39.255
72.4,50.592,16.062,39.206
72.5,50.541,16.06,39.157
72.6,50.491,16.058,39.109
72.7,50.44,16.056,39.06
72.8,50.39,16.054,39.012
72.9,50.34,16.051,38.964
73,50.29,16.049,38.916
73.1,50.24,16.047,38.868
73.2,50.19,16.045,38.821
73.3,50.141,16.043,38.774
73.4,50.091,16.04,38.726
73.5,50.042,16.038,38.68
73.6,49.993,16.036,38.633
73.7,49.944,16.033,38.586
73.8,49.894,16.031,38.54
73.9,49.844,16.028,38.494
74,49.794,16.026,38.448
74.1,49.745,16.023,38.402
74.2,49.695,16.021,38.356
74.3,49.646,16.018,38.311
74.4,49.596,16.016,38.266
74.5,49.547,16.013,38.22
74.6,49.498,16.01,38.175
74.7,49.45,16.008,38.131
74.8,49.401,16.005,38.086
74.9,49.352,16.002,38.041
75,49.304,16,37.997
75.1,49.255,15.997,37.952
75.2,49.207,15.994,37.908
75.3,49.159,15.991,37.863
75.4,49.111,15.988,37.819
75.5,49.064,15.985,37.775
75.6,49.016,15.982,37.731
75.7,48.968,15.979,37.687
75.8,48.921,15.975,37.644
75.9,48.874,15.972,37.6
76,48.827,15.969,37.556
76.1,48.78,15.966,37.513
76.2,48.733,15.962,37.47
76.3,48.686,15.959,37.427
76.4,48.639,15.955,37.384
76.5,48.593,15.952,37.341
76.6,48.546,15.949,37.298
76.7,48.5,15.945,37.255
76.8,48.454,15.942,37.212
76.9,48.408,15.938,37.17
77,48.362,15.934,37.127
77.1,48.317,15.931,37.085
77.2,48.271,15.927,37.043
77.3,48.226,15.923,37
77.4,48.18,15.92,36.958
77.5,48.135,15.916,36.916
77.6,48.09,15.912,36.874
77.7,48.045,15.908,36.832
77.8,48,15.905,36.79
77.9,47.956,15.901,36.749
78,47.911,15.897,36.707
78.1,47.867,15.893,36.665
78.2,47.823,15.889,36.624
78.3,47.778,15.885,36.582
78.4,47.734,15.881,36.541
78.5,47.691,15.877,36.499
78.6,47.647,15.873,36.458
78.7,47.603,15.869,36.417
78.8,47.56,15.865,36.376
78.9,47.516,15.861,36.336
79,47.473,15.856,36.295
79.1,47.43,15.852,36.254
79.2,47.387,15.848,36.214
79.3,47.344,15.844,36.174
79.4,47.3,15.84,36.133
79.5,47.256,15.835,36.093
79.6,47.212,15.831,36.053
79.7,47.169,15.827,36.013
79.8,47.125,15.822,35.973
79.9,47.082,15.818,35.933
80,47.038,15.813,35.893
80.1,46.995,15.809,35.853
80.2,46.952,15.804,35.814
80.3,46.909,15.8,35.774
80.4,46.866,15.795,35.734
80.5,46.823,15.79,35.695
80.6,46.78,15.786,35.655
80.7,46.737,15.781,35.616
80.8,46.694,15.776,35.576
80.9,46.652,15.772,35.537
81,46.609,15.767,35.498
81.1,46.567,15.762,35.459
81.2,46.525,15.757,35.42
81.3,46.482,15.753,35.381
81.4,46.44,15.748,35.341
81.5,46.398,15.743,35.302
81.6,46.356,15.738,35.264
81.7,46.314,15.733,35.225
81.8,46.273,15.728,35.186
81.9,46.231,15.723,35.147
82,46.189,15.718,35.108
82.1,46.148,15.713,35.07
82.2,46.106,15.708,35.031
82.3,46.065,15.703,34.992
82.4,46.024,15.698,34.954
82.5,45.983,15.693,34.915
82.6,45.942,15.688,34.877
82.7,45.901,15.682,34.839
82.8,45.86,15.677,34.801
82.9,45.819,15.672,34.763
83,45.778,15.667,34.725
83.1,45.738,15.662,34.688
83.2,45.697,15.656,34.65
83.3,45.657,15.651,34.612
83.4,45.616,15.646,34.574
83.5,45.576,15.64,34.537
83.6,45.536,15.635,34.499
